timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
880,-38.4730,109.1610,-17.7500,-3.7060,-0.2730,-0.0890,8.1880,5.8370,-0.3500,5.6940,115.6260,-16.3020,-0.3200,-2.1310,0.5060,1.4530,8.1450,5.3370,10.7290,-54.1730,-13.1290,-1.5450,-0.2140,-1.7850,-3.9360,-8.6910,2.9380,-10.0620,-60.4540,32.5030,-0.9710,-0.2150,-1.4230,-2.5760,-9.2510,1.7260,-13.8050,7.6220,-11.2860,-1.0430,-0.8500,0.2970,1.3910,-7.4390,6.4160,-26.6860,55.3670,53.8220,0.4880,0.1500,0.0890,0.8070,9.8210,4.5850
900,-38.5860,108.7850,-17.7500,-4.1030,-0.3960,-0.0580,8.3700,5.5330,0.3140,5.7110,115.5400,-16.3020,-1.2210,-0.6500,-1.3570,1.0130,7.8630,5.5930,10.7370,-54.1660,-13.1290,-0.6440,0.8850,-1.2050,-3.8520,-8.6650,2.7610,-9.9780,-60.4420,32.5030,-0.1770,1.3270,-0.9200,-2.7530,-9.0860,1.5160,-13.7840,7.6230,-11.2860,-0.6920,0.1880,-0.4360,1.3240,-7.4100,6.3300,-26.7030,55.3840,53.8220,0.0150,-0.4460,-0.5520,0.7780,9.8230,4.5440
920,-38.5960,108.7230,-17.7500,-1.0040,0.9940,-0.2260,8.3270,5.8320,-0.1820,5.7870,115.4760,-16.3020,-1.3890,0.5560,-0.4100,0.8930,7.9630,5.5640,10.8020,-54.1440,-13.1290,-0.2780,1.1140,-0.7470,-4.0410,-8.6220,2.7750,-9.8740,-60.4430,32.5030,-0.4820,1.0220,-0.3090,-2.8920,-9.2100,1.5160,-13.7120,7.6410,-11.2860,-0.9480,0.9040,-0.3880,1.2020,-7.4460,6.4620,-26.7330,55.3820,53.8220,-0.3210,-0.6900,-0.6440,0.8160,9.8520,4.6060
940,-38.5390,108.7490,-17.7500,0.5230,1.5590,-0.2420,8.1210,5.9380,-0.3060,5.8290,115.5000,-16.3020,-1.0370,-0.1150,0.5360,0.9480,8.0470,5.2940,10.8260,-54.1700,-13.1290,-0.4150,-0.6420,0.1690,-4.0150,-8.6570,2.6310,-9.8960,-60.4370,32.5030,-0.5430,-0.1840,0.6530,-2.5500,-9.2990,1.5510,-13.6990,7.5820,-11.2860,-0.1080,0.3090,0.5590,1.3720,-7.6900,6.2370,-26.6700,55.3840,53.8220,-0.4890,0.8060,-0.5830,0.5700,9.9140,4.6060
960,-38.5890,108.6220,-17.7500,-0.3170,-0.0750,0.4300,8.2790,5.7270,-0.0140,5.7700,115.3770,-16.3020,-1.2660,-1.8250,0.8420,1.2090,7.9180,5.8060,10.8430,-54.1950,-13.1290,0.1370,-0.3790,-0.5190,-3.9530,-8.6290,2.5880,-9.8610,-60.4430,32.5030,0.4210,0.1520,-0.2660,-2.6860,-9.1550,1.4220,-13.6600,7.5570,-11.2860,-0.1990,0.7040,-0.2380,1.2880,-7.5270,6.2580,-26.6550,55.3540,53.8220,-0.7030,0.0730,-0.1100,0.6970,9.8620,4.7020
980,-38.6490,108.6160,-17.7500,0.5250,-0.1200,0.9620,8.5040,5.8320,-0.2300,5.7300,115.3260,-16.3020,-0.4110,-1.0310,0.7500,1.1950,7.9660,5.6220,10.8350,-54.2080,-13.1290,-0.3530,-0.4840,-1.3560,-3.9670,-8.8370,2.7200,-9.8760,-60.4340,32.5030,0.4500,-0.4290,-0.3260,-2.5950,-9.3130,1.4990,-13.6180,7.5270,-11.2860,-0.1980,0.5940,-0.5730,1.2860,-7.6710,6.3470,-26.6590,55.3150,53.8220,-0.6420,-0.2470,0.3940,0.7520,9.8500,4.7500
1000,-38.6780,108.6530,-17.7500,1.2880,-0.4720,-0.1520,8.2940,5.8470,-0.2870,5.6830,115.2800,-16.3020,-0.7470,0.1140,0.2460,1.3100,8.0160,5.6140,10.8120,-54.2650,-13.1290,0.7620,-0.9420,-0.8520,-3.8070,-8.6000,2.4280,-9.9130,-60.4300,32.5030,0.8290,-0.5940,-0.0800,-2.4760,-9.1360,1.4250,-13.6050,7.5040,-11.2860,0.8870,-0.2640,-0.3260,1.3000,-7.5490,6.1840,-26.6340,55.3040,53.8220,-0.0770,0.3790,0.5470,0.6800,9.8780,4.6930
1020,-38.7210,108.6710,-17.7500,0.5250,-1.1740,-0.8390,8.2150,5.7840,-0.2800,5.7150,115.2190,-16.3020,0.2640,0.9530,-1.0680,1.0850,7.8980,5.6890,10.7770,-54.2690,-13.1290,-0.5360,-0.7890,-0.7450,-3.8590,-8.7920,2.7410,-9.9130,-60.3950,32.5030,0.0960,-0.3350,-0.4920,-2.6360,-9.3060,1.6070,-13.5990,7.4900,-11.2860,0.2410,-0.7670,-0.3090,1.3070,-7.5990,6.3180,-26.6170,55.3130,53.8220,0.6560,0.2410,0.5470,0.7020,9.8330,4.6500
1040,-38.8020,108.5840,-17.7500,-0.4830,-1.5560,-0.6870,8.2770,5.6910,-0.1010,5.7460,115.3680,-16.3020,2.7830,1.1050,-0.9150,1.0770,8.1160,5.1600,10.7780,-54.2430,-13.1290,0.4720,-0.4540,0.2170,-3.9260,-8.6740,2.7410,-9.8920,-60.3610,32.5030,0.6910,-0.0280,0.7930,-2.6240,-9.0880,1.5300,-13.5900,7.5170,-11.2860,0.8350,-0.5950,-0.2770,1.2950,-7.4720,6.3490,-26.7200,56.5150,53.8220,-0.3210,-3.2700,-0.5980,0.8140,9.7310,-0.0010
1060,-38.8680,108.5940,-17.7500,-0.2080,-1.0820,-0.6410,8.3490,5.7480,-0.2870,5.7070,115.3980,-16.3020,1.3020,1.1670,-0.8850,1.3410,8.0370,5.4640,10.7780,-54.2430,-13.1290,0.4720,-0.4540,0.2170,-3.9260,-8.6740,2.7410,-9.8830,-60.3060,32.5030,0.1260,-0.4250,0.6400,-2.5950,-9.0140,1.6280,-13.6130,7.5670,-11.2860,0.9420,-0.8090,0.3490,1.3890,-7.3720,6.3640,-26.7200,56.5210,53.8220,1.0220,0.6080,0.1960,0.8090,9.8450,4.5320
1080,-38.8610,108.5800,-17.7500,-0.1160,-0.1970,-1.1600,8.0450,5.7720,-0.2350,5.8140,115.4700,-16.3020,0.7980,1.8690,-1.2820,0.8550,7.9870,5.2070,10.7500,-54.1400,-13.1290,0.0270,-0.5580,1.2230,-3.8570,-8.6810,2.8870,-9.8920,-60.2450,32.5030,0.0340,-0.2700,1.0490,-2.5570,-9.1410,1.6780,-13.6050,7.5830,-11.2860,0.5600,-0.2440,0.7000,1.3360,-7.5320,6.3850,-26.6400,56.5170,53.8220,0.6860,4.5470,-0.5980,0.7810,9.7420,4.4960
1100,-38.8140,108.6930,-17.7500,0.1580,0.0630,-0.5950,8.0610,5.9280,-0.5030,5.8220,115.4750,-16.3020,-0.0110,0.8000,-0.7170,1.1300,8.0040,5.4250,10.7610,-54.0820,-13.1290,0.6220,-0.4820,0.8870,-3.8790,-8.4680,2.7870,-9.8770,-60.1980,32.5030,0.0650,-0.2390,0.8200,-2.6000,-9.0140,1.6140,-13.6030,7.6230,-11.2860,0.7100,-0.0130,0.6050,1.3460,-7.3290,6.3160,-26.6290,56.5390,53.8220,0.7930,0.4090,-0.1860,0.7300,9.8210,4.4290
1120,-38.8180,108.6350,-17.7500,-1.1400,0.0780,-0.1340,8.2000,5.8230,-0.1920,5.8740,115.5610,-16.3020,-0.5760,1.0900,-0.5030,0.9770,8.0710,5.0900,10.7610,-54.0310,-13.1290,0.3010,-0.2220,0.3070,-3.8210,-8.4730,2.7940,-9.8110,-60.1430,32.5030,-0.1800,-0.0240,0.1440,-2.7630,-8.9950,1.6570,-13.5810,7.6750,-11.2860,0.1880,-0.0900,0.1140,1.2790,-7.3450,6.4330,-26.6420,56.5420,53.8220,0.5490,0.0730,0.1650,0.8020,9.7990,4.4770
1140,-38.8000,108.5990,-17.7500,-1.0330,0.9170,0.0490,8.1670,5.8270,-0.2300,5.9190,115.5570,-16.3020,-1.9960,0.5860,-0.2890,0.9740,8.0370,5.3150,10.7240,-53.9750,-13.1290,-0.7840,-0.3130,0.2910,-3.7350,-8.5590,2.9140,-9.7850,-60.0950,32.5030,-0.6980,-0.1310,0.0210,-2.6460,-9.0210,1.6740,-13.5660,7.7190,-11.2860,-0.1950,-0.4100,0.2050,1.2710,-7.2880,6.3930,-26.6600,56.5540,53.8220,0.1520,0.1650,-0.0180,0.8280,9.8330,4.4150
1160,-38.7720,108.5540,-17.7500,-0.5450,1.4980,0.2940,8.0540,5.7460,-0.1870,5.9370,115.4580,-16.3020,-1.0490,-0.1770,-0.0450,1.0100,7.8220,5.6500,10.7890,-53.9850,-13.1290,-1.0850,0.6960,0.5330,-3.9190,-8.3440,2.6460,-9.7320,-60.0900,32.5030,-2.3280,0.0830,-0.6810,-2.7580,-9.1290,1.6570,-13.5660,7.7190,-11.2860,-0.1950,-0.4100,0.2050,1.2710,-7.2880,6.3930,-26.6500,56.5320,53.8220,-0.7640,0.5310,-0.6900,0.7470,9.8090,4.4750
1180,-38.7460,108.5470,-17.7500,-0.3160,1.1310,0.7520,8.2220,5.8970,-0.2590,5.9330,115.4410,-16.3020,0.2330,0.0980,0.7800,1.1200,8.0060,5.5470,10.8140,-54.0040,-13.1290,-2.6430,0.4060,0.5490,-3.9890,-8.7440,2.8400,-9.7190,-60.1150,32.5030,-2.0380,-0.2370,-0.4220,-2.6340,-9.1390,1.5350,-13.5470,7.7060,-11.2860,-1.8120,-1.5380,0.5550,1.2450,-7.4890,6.3850,-26.7000,56.4880,53.8220,-0.3210,-3.2700,-0.5980,0.7060,9.7870,4.5970
1200,-38.7860,108.5200,-17.7500,-0.7430,0.3830,0.9040,8.3800,5.7800,-0.2300,5.9360,115.4920,-16.3020,0.3540,0.8610,0.4400,1.1350,8.0880,5.3270,10.8220,-54.0310,-13.1290,-1.6810,0.2990,0.9000,-3.8260,-8.5280,2.6770,-9.7130,-60.1120,32.5030,-1.8550,-0.5890,-0.7880,-2.6530,-9.1870,1.6180,-13.5590,7.6720,-11.2860,-1.6290,-1.5070,0.3720,1.2980,-7.4530,6.2990,-26.6670,56.4560,53.8220,-1.1920,1.1730,-0.2470,0.7210,9.8710,4.5180
1220,-38.8310,108.4420,-17.7500,-0.2700,0.6730,0.8430,8.3990,5.7440,-0.1010,5.9580,115.4910,-16.3020,-0.7750,1.3340,0.1190,1.1060,8.0560,5.4300,10.8300,-54.0400,-13.1290,-2.1690,0.0860,0.8230,-3.9530,-8.7440,2.8350,-9.7390,-60.1120,32.5030,-1.6410,-0.7110,-0.2690,-2.5670,-9.2630,1.6070,-13.5930,7.6350,-11.2860,-1.3540,-1.3540,0.5700,1.4100,-7.5730,6.3490,-26.6500,56.4080,53.8220,-1.0850,1.1270,-0.2470,0.7830,9.8640,4.5990
1240,-38.8860,108.4040,-17.7500,0.9820,0.9330,0.4460,8.5640,5.7870,-0.1290,5.9490,115.4480,-16.3020,-1.0500,1.4410,0.2110,1.2160,7.9660,5.5210,10.8360,-54.0950,-13.1290,-0.9330,-0.1280,0.8540,-3.8620,-8.5980,2.5450,-9.7560,-60.1360,32.5030,-0.9390,-0.8940,-0.0550,-2.5760,-9.1840,1.4630,-13.6140,7.6180,-11.2860,-0.4540,-1.0800,0.7690,1.3810,-7.5390,6.3300,-26.6300,56.3470,53.8220,-0.7640,1.0660,-0.1710,0.7610,9.8590,4.6830
1260,-38.8690,108.4600,-17.7500,1.0890,1.2840,-0.8510,8.2070,5.8200,-0.3230,6.0370,115.4420,-16.3020,-0.1040,1.2120,0.2260,0.8550,7.9920,5.4710,10.8150,-54.1290,-13.1290,-1.0700,-0.8000,0.4720,-3.9050,-8.7940,2.6790,-9.7780,-60.1420,32.5030,-0.9540,-0.8020,0.6620,-2.5620,-9.2220,1.5230,-13.6100,7.5750,-11.2860,-0.1480,-0.6060,1.1810,1.3340,-7.6470,6.2680,-26.6000,56.2920,53.8220,-0.2140,1.2490,-0.4460,0.7350,9.8210,4.6950
1280,-38.8580,108.4680,-17.7500,-0.8200,0.4440,-0.6530,8.1690,5.8420,-0.3040,6.0660,115.5300,-16.3020,0.0030,-0.6660,0.8060,0.9220,8.1520,5.1910,10.8050,-54.1670,-13.1290,-0.9790,-0.8910,0.6550,-3.8760,-8.6330,2.6050,-9.8130,-60.1030,32.5030,-1.0460,-1.1080,0.2500,-2.5550,-9.2780,1.6950,-13.6240,7.5380,-11.2860,0.0040,-0.9120,1.2720,1.3740,-7.6180,6.2540,-26.5560,56.3010,53.8220,0.5790,1.3410,-0.3840,0.6780,9.8980,4.5250
1300,-38.9210,108.3660,-17.7500,-1.0940,-0.0600,0.0950,8.3750,5.7080,-0.0810,5.9710,115.4650,-16.3020,-0.7140,-3.6430,0.6540,1.1640,7.9180,5.6050,10.7690,-54.1610,-13.1290,-0.4590,-0.0360,0.2430,-3.7420,-8.6770,2.7320,-9.7850,-60.1000,32.5030,0.0530,0.3890,-0.3760,-2.6070,-9.0790,1.4680,-13.6250,7.5290,-11.2860,0.0500,-0.3930,-0.1470,1.3580,-7.5350,6.3060,-26.5400,56.2890,53.8220,0.2280,0.1500,0.0280,0.6920,9.8450,4.5590
1320,-38.9780,108.2150,-17.7500,0.8290,0.0620,-0.0420,8.3100,5.6740,0.1030,5.9090,115.3820,-16.3020,0.4160,-1.7810,0.5620,1.1850,7.8120,5.7150,10.8750,-54.1420,-13.1290,0.0160,1.0020,-0.6430,-4.1750,-8.5950,2.7150,-9.7020,-60.0780,32.5030,0.2970,0.1730,-0.6640,-2.8540,-9.1700,1.5280,-13.5600,7.5760,-11.2860,-0.0260,-0.0240,-0.8950,1.1540,-7.4440,6.4930,-26.5530,56.2780,53.8220,-0.0920,-0.4610,0.0580,0.7610,9.8430,4.5250
1340,-38.9620,108.3120,-17.7500,2.4740,0.0930,-0.5610,8.0730,5.8080,-0.3420,5.9320,115.4570,-16.3020,1.8960,1.2880,0.5160,1.0990,8.0540,5.3370,10.8800,-54.1420,-13.1290,0.0010,-0.5090,0.5470,-3.9170,-8.6290,2.6670,-9.7150,-60.0620,32.5030,0.2650,-1.2940,0.5610,-2.6240,-9.1940,1.5180,-13.5580,7.5740,-11.2860,0.7680,-0.8640,0.3620,1.3120,-7.5630,6.3040,-26.5220,56.2520,53.8220,0.1980,1.0350,0.2110,0.6990,9.7970,4.5970
1360,-38.9730,108.4010,-17.7500,1.0690,-0.0140,0.5230,8.3490,5.8950,-0.3930,5.9790,115.6080,-16.3020,1.6520,1.7610,0.0430,1.0390,8.2030,5.0900,10.8640,-54.1200,-13.1290,0.0310,-1.4690,0.7740,-3.9100,-8.6120,2.7340,-9.7150,-60.0620,32.5030,0.2650,-1.2940,0.5610,-2.6240,-9.1940,1.5180,-13.5640,7.5850,-11.2860,1.1490,-0.9860,0.3310,1.3190,-7.4700,6.2540,-26.4860,56.2490,53.8220,0.3660,1.1570,0.5470,0.6850,9.8590,4.5420
1380,-39.0440,108.2600,-17.7500,-0.1520,0.0470,1.0880,8.3320,5.6220,0.0360,5.9700,115.5540,-16.3020,-0.9430,0.9070,-0.2320,1.1780,7.9680,5.5620,10.8620,-54.1570,-13.1290,0.4590,-0.4310,-0.1580,-3.7680,-8.4250,2.4540,-9.7750,-60.0030,32.5030,-0.2840,-0.3170,-1.1040,-2.5090,-9.1580,1.5730,-13.6030,7.5830,-11.2860,-0.1330,-1.3520,-0.4780,1.4080,-7.4360,6.2780,-26.4810,56.2190,53.8220,-0.2450,0.2570,0.6690,0.7400,9.8760,4.6110
1400,-39.0610,108.3440,-17.7500,0.9780,0.2610,0.6910,8.3730,5.8510,-0.3810,5.9960,115.4230,-16.3020,-0.1650,0.2960,0.0430,1.0150,7.7600,5.8180,10.8630,-54.1530,-13.1290,-1.5130,0.2590,-1.6230,-3.9220,-8.7770,2.8230,-9.7380,-60.0350,32.5030,-0.7420,0.2640,-1.5310,-2.6960,-9.2610,1.4340,-13.5950,7.5330,-11.2860,-1.2780,-1.1080,-0.8140,1.2810,-7.5680,6.2680,-26.5030,56.1590,53.8220,-0.9930,-0.1710,0.2410,0.8090,9.7780,4.6400
1420,-39.0370,108.4320,-17.7500,-0.2740,0.0620,-0.1180,8.1740,5.9020,-0.4500,5.9940,115.5590,-16.3020,0.9050,-0.1180,1.4930,1.0700,8.1590,5.0690,10.8960,-54.2500,-13.1290,-0.9940,-0.1990,-0.7680,-3.9860,-8.6790,2.4130,-9.8030,-60.0210,32.5030,-0.8490,-1.1410,-0.7370,-2.4180,-9.2100,1.5900,-13.6140,7.4840,-11.2860,-0.5760,-1.7800,-0.0200,1.3190,-7.5560,6.1960,-26.5640,56.0890,53.8220,-0.4740,-3.2700,-0.5980,0.7420,9.8520,4.7690
1440,-39.1270,108.2440,-17.7500,-1.8760,-0.7470,0.2030,8.2260,5.5280,0.0620,5.9120,115.5370,-16.3020,-0.6980,-2.1030,0.8210,1.2190,7.9370,5.4320,10.8100,-54.2600,-13.1290,-1.4670,-0.5960,-0.4470,-3.6320,-8.7480,2.7510,-9.8510,-59.9930,32.5030,-0.2540,-0.3010,-1.3940,-2.4250,-9.2390,1.5990,-13.6800,7.4380,-11.2860,-0.6370,-1.5660,-0.4320,1.5130,-7.5630,6.2110,-26.5440,56.0540,53.8220,-0.2300,0.4550,0.7610,0.7110,9.8550,4.6500
1460,-39.2110,108.1070,-17.7500,0.0940,-0.6250,-0.0110,8.3340,5.6000,0.0500,5.8000,115.5000,-16.3020,-0.4840,-2.4380,0.2260,1.3120,7.8700,5.4710,10.8150,-54.2500,-13.1290,-0.0010,1.0220,-1.3630,-3.8590,-8.7800,2.7290,-9.7830,-59.9540,32.5030,1.3800,1.5460,-1.1950,-2.6530,-9.0520,1.5040,-13.6560,7.4260,-11.2860,-0.7440,0.4340,-1.9590,1.3380,-7.5180,6.3300,-26.6010,56.0040,53.8220,-0.5350,-1.3470,-0.5980,0.8670,9.7010,4.6210
1480,-39.2110,108.2010,-17.7500,2.2920,1.1950,-0.7590,8.3680,5.8230,-0.3380,5.7710,115.5650,-16.3020,-0.4540,-0.6670,0.1800,1.1590,8.1120,5.2150,10.8940,-54.2600,-13.1290,1.3730,0.7010,-1.6530,-3.9410,-8.3250,2.4370,-9.7490,-59.8920,32.5030,0.8460,0.4160,-0.8590,-2.5910,-8.9450,1.5990,-13.6490,7.4620,-11.2860,0.0350,0.4030,-1.4550,1.3530,-7.2230,6.2250,-26.6550,55.9840,53.8220,-0.0770,-1.2090,0.9900,0.8790,9.7870,4.5750
1500,-39.1340,108.3840,-17.7500,1.1470,2.1410,-1.3090,8.2150,5.9590,-0.5940,5.7650,115.5330,-16.3020,-0.5890,0.1450,-0.3860,1.1440,7.9730,5.5090,10.8570,-54.2060,-13.1290,-0.9170,-0.3980,-0.6610,-3.8000,-8.6840,2.9160,-9.7510,-59.8680,32.5030,-0.4520,-0.4840,-0.0200,-2.5520,-9.0450,1.5830,-13.6640,7.4730,-11.2860,-0.0870,0.0520,0.4380,1.4320,-7.4120,6.2920,-26.6590,55.9750,53.8220,-0.0310,0.3480,-0.2170,0.8040,9.7900,4.5390
1520,-39.0890,108.3740,-17.7500,-0.8690,1.0420,-1.2170,7.9630,5.7680,-0.2610,5.8270,115.6060,-16.3020,0.8800,-0.3750,-0.6280,0.8570,8.0160,5.2220,10.8690,-54.2420,-13.1290,-0.6120,0.1360,0.7900,-3.8310,-8.5230,2.5400,-9.7730,-59.8470,32.5030,-1.3660,-0.3290,0.5150,-2.5140,-9.1960,1.6590,-13.6540,7.4550,-11.2860,-0.1940,0.2350,1.1840,1.3580,-7.4870,6.2350,-26.6400,55.9670,53.8220,-0.1840,0.8060,-1.1480,0.7570,9.8230,4.5350
1540,-39.1010,108.3120,-17.7500,-1.4640,-0.1950,0.0350,8.2770,5.8490,-0.1800,5.7890,115.6400,-16.3020,0.1310,-1.6270,-0.4140,1.1300,8.0590,5.3460,10.8560,-54.2280,-13.1290,-1.1160,0.6860,0.3930,-3.7970,-8.6930,2.7890,-9.7410,-59.8500,32.5030,-0.9990,0.8610,-0.0810,-2.6100,-9.1600,1.5440,-13.6240,7.4300,-11.2860,-0.5140,0.4950,0.3440,1.3240,-7.5920,6.3140,-26.6120,55.9430,53.8220,-0.2600,-0.0030,-0.9800,0.6580,9.8430,4.6060
1560,-39.1010,108.3120,-17.7500,-1.4640,-0.1950,0.0350,8.2770,5.8490,-0.1800,5.7920,115.5180,-16.3020,-1.7310,-0.7870,-0.7040,1.0530,7.8790,5.7270,10.9350,-54.2390,-13.1290,-0.5510,1.1900,-1.2410,-4.0490,-8.5760,2.6340,-9.7050,-59.8570,32.5030,-0.7090,1.0290,-0.8900,-2.6310,-9.2180,1.5200,-13.5690,7.4280,-11.2860,-0.7260,0.6760,-0.6190,1.2260,-7.4750,6.3330,-26.6190,55.9260,53.8220,-0.4890,-0.9950,-0.4300,0.7180,9.8900,4.5870
1580,-39.1560,107.9980,-17.7500,0.6730,1.0120,-0.0570,8.3490,5.8510,-0.1240,5.7930,115.4320,-16.3020,-0.1590,0.5260,0.0590,1.1590,7.9440,5.7630,10.9860,-54.2760,-13.1290,-0.8410,0.6400,-1.1340,-4.0460,-8.7200,2.6020,-9.6570,-59.8870,32.5030,-0.8320,0.5100,-0.4160,-2.7340,-9.2900,1.4630,-13.5100,7.4040,-11.2860,-1.1380,0.4770,-0.1160,1.2140,-7.6300,6.4000,-26.6280,55.8940,53.8220,-0.7950,-0.4000,-0.4000,0.7780,9.8830,4.6210
1600,-39.1420,108.0680,-17.7500,0.7500,0.8130,-0.1790,8.2650,5.8610,-0.3450,5.8970,115.4250,-16.3020,0.5440,1.4550,0.1810,0.8450,7.9890,5.5280,10.9910,-54.3450,-13.1290,-0.7500,-0.8560,-0.0350,-4.0010,-8.7920,2.5040,-9.7270,-59.9160,32.5030,-0.8160,-0.6500,0.6980,-2.4210,-9.4040,1.4750,-13.5010,7.3420,-11.2860,-0.3900,-0.2860,1.1970,1.3310,-7.7400,6.2390,-26.5670,55.8380,53.8220,-0.5810,1.2950,-0.4460,0.6340,9.8900,4.7570
1620,-39.1930,108.0880,-17.7500,0.8110,-0.5000,0.1570,8.4160,5.7940,-0.2370,5.8670,115.4270,-16.3020,0.8800,-0.4230,0.4860,1.1730,7.9420,5.4830,10.9290,-54.3810,-13.1290,-0.2760,-1.2680,0.3620,-3.8280,-8.8970,2.6100,-9.7480,-59.9220,32.5030,0.4810,-0.4060,0.4390,-2.5670,-9.3830,1.4600,-13.5080,7.2930,-11.2860,0.5420,-0.4240,0.6480,1.3840,-7.7640,6.2270,-26.5140,55.7940,53.8220,-0.0160,1.1570,-0.0640,0.6440,9.8470,4.7330
1640,-39.1930,108.0880,-17.7500,0.8110,-0.5000,0.1570,8.4160,5.7940,-0.2370,5.7780,115.4540,-16.3020,0.2390,-0.9270,0.8520,1.3600,8.0760,5.4160,10.9460,-54.4100,-13.1290,1.4340,-0.7800,-0.4470,-3.9340,-8.5780,2.4250,-9.7870,-59.8850,32.5030,1.6390,-0.8310,-0.0370,-2.4420,-9.0620,1.4840,-13.4880,7.3150,-11.2860,1.4400,-0.4830,-0.8060,1.2570,-7.5060,6.2630,-26.5120,55.7860,53.8220,0.6710,0.0730,0.8830,0.7570,9.8760,4.6570
1660,-39.1930,108.0880,-17.7500,0.8110,-0.5000,0.1570,8.4160,5.7940,-0.2370,5.6810,115.4440,-16.3020,-1.3180,0.3550,0.1960,1.4940,8.0850,5.4520,10.8800,-54.3880,-13.1290,-0.0630,-1.1310,-0.7830,-3.7660,-8.7890,2.7580,-9.8150,-59.8720,32.5030,0.6320,-1.1980,-0.2200,-2.5260,-9.1480,1.4840,-13.5230,7.3290,-11.2860,1.1500,-1.1850,-0.5920,1.3930,-7.4580,6.2110,-26.5380,55.7830,53.8220,0.9460,0.1650,0.8980,0.8690,9.8310,4.6380
1680,-39.2480,108.2850,-17.7500,0.1080,0.1570,-1.2930,8.1550,5.8080,-0.4640,5.7140,115.3670,-16.3020,-1.4560,1.6680,-1.5140,1.1200,7.8980,5.5980,10.8740,-54.3860,-13.1290,0.0750,-0.5050,0.6070,-3.8360,-8.5690,2.6120,-9.8300,-59.8320,32.5030,-0.3150,-0.5260,0.6200,-2.5350,-9.1840,1.6470,-13.5500,7.3640,-11.2860,0.6150,-0.6510,0.5530,1.4170,-7.4440,6.3470,-26.5530,55.7960,53.8220,1.0990,0.4700,-0.1400,0.8570,9.8590,4.5900
1700,-39.2420,108.2930,-17.7500,-0.7460,-1.1560,-0.8050,7.9870,5.7800,-0.2900,5.7970,115.4120,-16.3020,1.0940,1.5000,-1.7580,0.9170,7.9730,5.3510,10.8580,-54.3330,-13.1290,-0.0930,-0.3650,1.0920,-3.8830,-8.7270,2.8490,-9.8440,-59.7910,32.5030,0.2210,0.0110,1.3040,-2.5000,-9.1910,1.6180,-13.5730,7.3610,-11.2860,0.7070,0.0060,0.8280,1.4580,-7.5630,6.2700,-26.5390,55.8120,53.8220,0.8850,0.6690,-0.6900,0.7490,9.8020,4.5320
1720,-39.2800,108.3070,-17.7500,-0.8690,-1.4770,0.2180,8.3680,5.8830,-0.3140,5.8520,115.5400,-16.3020,1.7960,-1.0800,-0.7660,0.8310,8.0800,5.1280,10.8500,-54.2670,-13.1290,1.5250,0.3530,1.0610,-3.7400,-8.4800,2.7150,-9.7900,-59.7220,32.5030,1.4420,0.5610,0.5710,-2.6480,-8.9730,1.6020,-13.5610,7.4130,-11.2860,1.2260,0.6930,-0.3330,1.3690,-7.3910,6.3350,-26.5410,55.8270,53.8220,0.8080,-0.3850,-0.1100,0.7350,9.8190,4.5300
1740,-39.2990,108.2470,-17.7500,-1.2350,-0.5000,0.1420,8.2530,5.7990,-0.1680,5.7260,115.6510,-16.3020,-0.0050,-2.1790,0.5780,1.4030,8.2170,5.1240,10.8480,-54.2260,-13.1290,1.0060,0.7040,-0.3280,-3.7490,-8.5190,2.6860,-9.7650,-59.6430,32.5030,0.8010,0.6370,-0.5590,-2.5570,-9.0210,1.6930,-13.5690,7.4800,-11.2860,0.6310,0.7230,-0.9740,1.4270,-7.2740,6.3640,-26.5860,55.8670,53.8220,0.1370,-1.1480,0.2260,0.8450,9.8430,4.3810
1760,-39.2990,108.2470,-17.7500,-1.2350,-0.5000,0.1420,8.2530,5.7990,-0.1680,5.6950,115.5330,-16.3020,-2.8750,-0.7900,-0.5520,1.1780,7.9010,5.6340,10.8940,-54.1950,-13.1290,-0.2000,1.2080,-0.9840,-3.9120,-8.5470,2.7410,-9.6850,-59.6050,32.5030,-0.5270,0.8050,-1.1700,-2.7680,-9.0840,1.6590,-13.5670,7.5120,-11.2860,-0.4840,0.1740,-0.7300,1.3620,-7.3330,6.3610,-26.6190,55.8640,53.8220,-0.5040,-0.9950,-0.1400,0.8190,9.8380,4.4990
