timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
880,-2.5210,100.0440,12.5170,1.0250,-1.0700,0.8400,5.4780,8.1040,2.4660,23.8060,-21.7110,0.9760,-1.0850,-1.3370,0.8950,-1.6210,6.7040,6.9700,34.9230,-159.1830,-8.3310,0.5190,0.0890,0.0350,-6.0550,-6.7010,-3.1170,-7.1130,-95.5450,-56.8370,0.5630,0.2520,-0.0010,-3.2030,-7.0630,-5.7720,-3.8160,-52.4740,50.5830,0.5470,-0.1110,-0.4840,-2.1880,-8.9760,3.1220,4.9860,79.2670,44.7240,0.4210,-0.5950,0.6870,-6.4120,7.3690,3.1120
900,-2.5220,100.0270,12.5170,0.6740,-0.8710,0.0460,5.0880,8.0060,2.5310,23.7640,-21.7680,0.9760,0.5180,-0.9240,0.3150,-1.7480,6.5940,6.9790,34.9010,-159.2230,-8.3310,0.9740,-0.3540,0.0500,-5.9590,-6.6530,-3.2270,-7.1310,-95.5800,-56.8370,0.7280,-0.1460,0.1210,-3.1440,-6.8930,-5.9140,-3.8160,-52.4740,50.5830,0.5470,-0.1110,-0.4840,-2.1880,-8.9760,3.1220,4.9940,79.2420,44.7240,0.5580,-0.0310,0.5800,-6.5940,7.3600,3.2700
920,-2.5540,100.0710,12.5170,0.5060,-0.9320,1.0380,5.2550,8.1310,2.3680,23.7990,-21.6010,0.9760,1.1280,0.0830,0.4370,-1.9080,6.9500,6.3210,34.9010,-159.2230,-8.3310,0.9740,-0.3540,0.0500,-5.9590,-6.6530,-3.2270,-7.1310,-95.5800,-56.8370,0.7280,-0.1460,0.1210,-3.1440,-6.8930,-5.9140,-3.8260,-52.4590,50.5830,0.4070,-0.0950,-0.5120,-2.1450,-8.9350,3.0500,4.9550,79.2610,44.7240,0.3140,-0.4430,0.5040,-6.4260,7.4360,3.1510
940,-2.6180,100.0780,12.5170,-0.1200,-0.8560,1.7410,5.3920,8.0880,2.4300,23.7310,-21.7420,0.9760,-0.3980,-0.5890,-0.0820,-1.6450,6.4860,7.1850,34.9280,-159.2590,-8.3310,0.2090,0.1810,-0.2840,-6.1080,-6.6750,-3.1890,-7.1140,-95.5720,-56.8370,0.4160,0.2670,-0.1840,-3.2200,-6.9290,-5.8040,-3.8180,-52.4470,50.5830,0.4050,-0.0030,-0.4490,-2.2190,-8.9260,3.0770,4.9230,79.2550,44.7240,0.2840,-0.8240,0.4280,-6.3590,7.2690,3.1510
960,-2.6590,100.1020,12.5170,-0.2720,-1.3600,0.9160,5.2650,8.1040,2.3700,23.7900,-21.6750,0.9760,1.3590,1.7040,-0.5550,-1.8910,6.7610,6.6220,34.8710,-159.2180,-8.3310,0.5130,-0.5680,0.0830,-5.8130,-6.7370,-3.0050,-7.1540,-95.5530,-56.8370,0.5360,-0.2230,0.1070,-3.0620,-7.0050,-5.7630,-3.8490,-52.4050,50.5830,0.8310,-0.2320,-0.0950,-2.0970,-8.9140,3.1560,4.9210,79.3190,44.7240,0.4210,0.2750,0.1830,-6.4830,7.4360,3.0120
980,-2.7190,100.1080,12.5170,0.1550,-1.2840,0.6870,5.3010,7.9940,2.4210,23.8530,-21.5850,0.9760,1.1610,0.7270,-0.4790,-1.9630,6.7560,6.4790,34.8520,-159.1580,-8.3310,0.7110,0.1340,0.1140,-5.9810,-6.8350,-3.0020,-7.1450,-95.5100,-56.8370,0.6410,0.6330,0.1070,-3.1770,-7.0490,-5.7010,-3.8470,-52.3640,50.5830,0.7810,0.1820,-0.8270,-2.1740,-8.8590,3.1390,4.9050,79.2990,44.7240,0.2530,-0.3050,0.1070,-6.4120,7.2880,3.1940
1000,-2.7580,100.1510,12.5170,0.4150,-1.5740,0.9620,5.3060,8.1860,2.3730,23.7610,-21.4420,0.9760,1.0080,-0.9520,0.2240,-1.5680,7.0250,6.4570,34.8500,-159.0700,-8.3310,0.4790,0.9120,0.6930,-5.9780,-6.8570,-2.9090,-7.0570,-95.2540,-56.8370,-0.1720,1.6220,0.6560,-3.6030,-7.9460,-5.4040,-3.8470,-52.3640,50.5830,0.7810,0.1820,-0.8270,-2.1740,-8.8590,3.1390,4.8860,79.3610,44.7240,0.0090,-1.2060,-0.1370,-6.4550,7.3600,2.9590
1020,-2.7970,100.1770,12.5170,-0.3940,-1.0390,1.5880,5.3410,8.1570,2.3680,23.7610,-21.3540,0.9760,-0.2130,-1.1810,-0.6920,-1.9030,6.9700,6.5310,34.7820,-158.9910,-8.3310,-0.9110,0.8970,0.4950,-5.7680,-6.9720,-2.8970,-7.0400,-95.2400,-56.8370,-1.0120,0.7370,0.2440,-3.2970,-7.2540,-5.8180,-3.8380,-52.2760,50.5830,-0.5930,1.0370,-0.7660,-2.3340,-9.5700,3.6820,4.9070,79.3700,44.7240,-0.9990,-0.2750,-0.9010,-6.5980,7.3690,3.0600
1040,-2.7970,100.2300,12.5170,0.1250,-0.4740,2.3050,5.3060,8.2960,2.3490,23.8200,-21.3550,0.9760,-1.9380,-1.0890,-0.4480,-2.0970,6.8160,6.6390,34.7890,-159.0360,-8.3310,-1.2460,1.2330,0.0370,-6.0570,-6.8400,-3.1840,-6.9770,-95.2920,-56.8370,-1.5150,0.7060,0.1060,-3.4430,-7.0750,-5.9110,-3.7480,-52.3040,50.5830,-1.7080,0.6090,0.0270,-2.3870,-8.9710,3.1820,4.8860,79.3690,44.7240,-1.5940,-0.2900,-0.8090,-6.5220,7.5080,3.1120
1060,-2.7900,100.2150,12.5170,-0.2110,-0.5510,2.8240,5.2550,8.2150,2.5190,23.7980,-21.4190,0.9760,-2.7630,-1.2270,0.3000,-1.8560,6.8120,6.8670,34.8420,-159.0980,-8.3310,-1.2770,0.8510,-0.3290,-6.2780,-6.7920,-3.2150,-6.9620,-95.3250,-56.8370,-1.4240,0.7370,-0.2300,-3.2940,-7.1510,-5.9110,-3.7310,-52.3530,50.5830,-1.7840,0.1660,-0.0180,-2.3100,-9.1750,3.1050,4.8840,79.3350,44.7240,-1.6400,-0.2900,-0.5950,-6.5740,7.4320,3.1840
1080,-2.8140,100.1530,12.5170,-0.4100,-1.5430,3.8780,5.3130,8.1830,2.6530,23.7570,-21.5920,0.9760,-1.4340,-2.2500,0.9570,-1.8750,6.5430,7.2860,34.8600,-159.1520,-8.3310,0.0510,0.0420,-0.8940,-6.1670,-6.7370,-3.2490,-6.9620,-95.3250,-56.8370,-1.4240,0.7370,-0.2300,-3.2940,-7.1510,-5.9110,-3.7310,-52.3530,50.5830,-1.7840,0.1660,-0.0180,-2.3100,-9.1750,3.1050,4.8980,79.3090,44.7240,-0.9070,-0.5650,0.5190,-6.5940,7.3310,3.1650
1100,-2.9500,100.1350,12.5170,0.4760,-1.9100,3.6490,5.7560,8.1670,2.5670,23.6800,-21.5100,0.9760,1.0080,-1.2270,1.7350,-1.6280,6.9000,6.6370,34.8580,-159.1340,-8.3310,0.1430,-0.6760,-1.0580,-6.0960,-6.7640,-3.0600,-6.9530,-95.3430,-56.8370,0.1660,-0.3810,-0.9450,-3.2200,-7.1040,-5.8490,-3.7050,-52.3530,50.5830,-0.5020,-0.2460,-0.4310,-2.3560,-9.0640,3.1530,4.8860,79.3850,44.7240,-0.1130,-0.0310,1.0080,-6.5120,7.5320,2.9780
1120,-2.9970,100.1720,12.5170,1.0250,-0.1540,1.5110,5.5070,8.1670,2.4230,23.6080,-21.4590,0.9760,-0.1210,-0.1430,1.2010,-1.5660,6.9000,6.6650,34.8020,-159.1850,-8.3310,-0.9720,-0.5080,-0.5230,-5.9230,-6.8070,-3.2180,-7.0030,-95.3540,-56.8370,-0.5830,-0.5030,-0.8680,-3.0860,-7.0340,-5.7940,-3.7490,-52.3580,50.5830,-0.0410,-1.1300,-0.2910,-2.1430,-9.0070,3.0810,4.8920,79.3730,44.7240,-0.3120,-0.0920,0.3050,-6.4880,7.3120,3.1410
1140,-3.0010,100.1640,12.5170,0.3540,0.5330,0.7180,5.2410,7.9300,2.4490,23.6060,-21.5650,0.9760,-1.7090,-0.2040,0.0410,-1.8050,6.5650,6.9460,34.7700,-159.2300,-8.3310,-1.0480,-0.1110,-0.1420,-5.9540,-6.7730,-3.1870,-7.0310,-95.3920,-56.8370,-0.4910,-0.6860,-0.7000,-3.1770,-6.9840,-5.8830,-3.8300,-52.4000,50.5830,-0.1630,-0.9470,0.2590,-2.1550,-9.0430,3.0240,4.8830,79.3350,44.7240,0.0240,-0.2290,0.0920,-6.4500,7.2980,3.2420
1160,-3.0490,100.1750,12.5170,1.0540,0.3930,1.1260,5.4830,8.0230,2.4610,23.6050,-21.6160,0.9760,-1.2050,0.5140,0.4070,-1.7380,6.5890,6.7590,34.7500,-159.2550,-8.3310,-0.6510,-0.2180,-0.1110,-5.9970,-6.7680,-3.1510,-7.0580,-95.3980,-56.8370,-0.1550,-1.0220,-0.6090,-3.1820,-6.9840,-5.7750,-3.8700,-52.4070,50.5830,0.2040,-1.2930,0.3640,-2.1280,-8.9140,3.0210,4.8720,79.2900,44.7240,0.2070,0.4580,0.1990,-6.4830,7.4030,3.3230
1180,-3.0710,100.2070,12.5170,1.0540,0.9430,0.8820,5.4560,8.0970,2.4180,23.5710,-21.6080,0.9760,0.0010,0.8950,0.9570,-1.6090,6.7300,6.7370,34.7180,-159.2680,-8.3310,-0.6790,-0.6140,0.2250,-5.9230,-6.7280,-3.0980,-7.0580,-95.3980,-56.8370,-0.1550,-1.0220,-0.6090,-3.1820,-6.9840,-5.7750,-3.8700,-52.4070,50.5830,0.2040,-1.2930,0.3640,-2.1280,-8.9140,3.0210,4.8910,79.3530,44.7240,0.2230,0.8240,0.1370,-6.4880,7.4030,2.9880
1200,-3.0630,100.2720,12.5170,0.6270,1.1560,0.0420,5.3510,8.1330,2.2890,23.5230,-21.6370,0.9760,-0.7320,0.5140,0.6510,-1.5990,6.7320,6.8550,34.6960,-159.2920,-8.3310,-0.9230,-0.3850,0.3470,-5.9930,-6.7710,-3.1410,-7.1220,-95.4350,-56.8370,-0.6590,-0.6250,-0.1810,-3.1720,-6.9740,-5.8160,-3.9160,-52.4220,50.5830,-0.0250,-1.2630,0.5780,-2.1120,-8.9520,3.0170,4.9030,79.3180,44.7240,-0.0060,0.3360,-0.3510,-6.4550,7.2500,3.2080
1220,-3.1100,100.3220,12.5170,0.0010,0.8510,-0.1560,5.4990,8.0450,2.2700,23.5450,-21.6800,0.9760,-1.4040,0.3300,-0.1580,-1.8270,6.6200,6.7520,34.6810,-159.2700,-8.3310,-1.0760,0.0120,0.6990,-5.9760,-6.8160,-3.0190,-7.1570,-95.4150,-56.8370,-0.9460,-0.3630,0.0490,-3.1200,-7.1350,-5.7290,-3.9700,-52.4670,50.5830,-0.4220,-0.2400,0.6090,-2.1240,-8.9950,3.0450,4.9220,79.2900,44.7240,-0.4490,0.5650,-0.9160,-6.5030,7.3020,3.1840
1240,-3.1280,100.2720,12.5170,-0.3200,0.5720,-0.0790,5.4130,8.0470,2.5640,23.5800,-21.6960,0.9760,-0.3510,0.4530,-0.2950,-1.8700,6.6340,6.7400,34.6720,-159.2530,-8.3310,-0.3580,0.1040,0.6220,-5.9420,-6.7370,-3.0380,-7.1880,-95.4210,-56.8370,-0.5180,-0.3780,0.3080,-3.1270,-7.0610,-5.8160,-3.9690,-52.4700,50.5830,0.1140,0.1740,0.4680,-2.1790,-8.9930,3.0600,4.9440,79.3240,44.7240,-0.6630,1.1140,-0.9620,-6.4690,7.3740,3.0120
1260,-3.1210,100.3430,12.5170,-0.1660,0.5390,-0.1090,5.3290,8.1790,2.2310,23.5930,-21.6340,0.9760,-0.4710,-0.0230,-0.2180,-1.8390,6.8690,6.5840,34.6730,-159.2700,-8.3310,-0.1900,0.2260,0.3020,-6.0570,-6.7900,-3.1720,-7.2010,-95.4040,-56.8370,-0.2870,-0.0550,0.3070,-3.1750,-7.1110,-5.7770,-3.9600,-52.4840,50.5830,-0.0240,0.5700,0.2520,-2.1950,-9.0640,3.0530,4.9770,79.3200,44.7240,-0.9990,0.9620,-0.9770,-6.5650,7.3690,3.1080
1280,-3.1410,100.3170,12.5170,-0.8060,0.0930,0.5020,5.4520,8.1740,2.4920,23.5750,-21.7490,0.9760,-1.4300,-0.6950,-0.7360,-1.8000,6.5790,7.0680,34.6730,-159.2700,-8.3310,-0.1900,0.2260,0.3020,-6.0570,-6.7900,-3.1720,-7.1910,-95.4230,-56.8370,-0.1780,0.3110,0.4270,-3.2820,-7.1350,-5.9590,-3.9600,-52.4840,50.5830,-0.0240,0.5700,0.2520,-2.1950,-9.0640,3.0530,4.9780,79.3010,44.7240,-1.0900,0.4430,-0.9160,-6.4740,7.3600,3.1460
1300,-3.1840,100.3410,12.5170,0.3240,-0.1360,-0.3840,5.5670,8.2410,2.4280,23.5680,-21.7820,0.9760,-0.2700,0.2670,-0.6900,-1.7670,6.6970,6.9050,34.7320,-159.3140,-8.3310,0.1320,-0.1140,0.2380,-6.2200,-6.7520,-3.1870,-7.1770,-95.4450,-56.8370,-0.0090,-0.3620,0.3790,-3.2970,-7.0150,-5.8900,-3.9270,-52.4770,50.5830,0.2050,0.0740,0.4950,-2.2000,-9.0330,3.1510,4.9570,79.2770,44.7240,-0.3120,0.7480,-0.5500,-6.4260,7.4320,3.2420
1320,-3.1570,100.4150,12.5170,0.6900,0.9630,-1.3910,5.3180,8.2120,2.2770,23.6300,-21.7340,0.9760,0.2960,0.6470,-0.2740,-1.9660,6.7970,6.6730,34.7200,-159.2920,-8.3310,-0.0830,-0.5720,0.6950,-6.0140,-6.7590,-3.0550,-7.2100,-95.4450,-56.8370,-0.4980,-0.3910,0.6060,-3.1390,-7.1160,-5.8390,-3.9160,-52.4820,50.5830,0.1280,0.0280,0.7820,-2.2580,-9.1000,3.0860,4.9940,79.2460,44.7240,-0.4490,1.0080,-0.7790,-6.6080,7.3450,3.2180
1340,-3.1060,100.4690,12.5170,0.4610,0.7040,-1.7730,5.1930,8.2070,2.3180,23.6460,-21.7580,0.9760,0.6760,-0.5920,0.2010,-1.9130,6.6730,6.9240,34.7350,-159.3090,-8.3310,0.7270,-0.1720,0.3400,-6.0360,-6.6300,-3.1510,-7.2070,-95.4800,-56.8370,0.1300,0.1760,0.3440,-3.1940,-6.9380,-5.8950,-3.8980,-52.4560,50.5830,0.5240,0.0890,-0.0460,-2.2360,-8.8920,3.1000,4.9780,79.2730,44.7240,-0.3120,0.3510,-0.1680,-6.5650,7.5750,3.1460
1360,-3.1090,100.4870,12.5170,0.1860,0.6890,-0.2000,5.4010,8.1570,2.3970,23.6380,-21.7020,0.9760,0.5510,-1.1540,0.8100,-1.8530,6.8120,6.6630,34.7350,-159.3300,-8.3310,0.1470,0.0880,-0.2400,-6.0140,-6.7110,-3.1720,-7.2140,-95.4930,-56.8370,0.0690,0.3590,-0.3140,-3.1560,-7.0080,-5.8590,-3.8870,-52.4620,50.5830,-0.1350,-0.0950,-0.5650,-2.2510,-9.0190,3.0770,4.9940,79.2600,44.7240,-0.7390,0.1370,0.0610,-6.5940,7.3790,3.1600
1380,-3.1260,100.4600,12.5170,0.0790,0.1360,0.1670,5.4640,8.1880,2.5400,23.5580,-21.7480,0.9760,-0.6090,-1.4140,0.7800,-1.6260,6.6970,6.9290,34.7410,-159.3980,-8.3310,-0.1600,0.1640,-0.3150,-6.0760,-6.7130,-3.2940,-7.2050,-95.5230,-56.8370,0.0530,0.2350,-0.3130,-3.2250,-6.9770,-5.9060,-3.8870,-52.4620,50.5830,-0.1350,-0.0950,-0.5650,-2.2510,-9.0190,3.0770,4.9940,79.2290,44.7240,-0.6170,0.0610,0.1070,-6.5410,7.3690,3.2230
1400,-3.1360,100.4510,12.5170,-0.1810,0.1510,-0.2760,5.3730,8.1160,2.4470,23.5160,-21.8000,0.9760,-1.2510,-0.5130,0.0620,-1.6900,6.7060,6.9170,34.7220,-159.4280,-8.3310,-0.4640,-0.2490,-0.0540,-6.0330,-6.7920,-3.2110,-7.2080,-95.5380,-56.8370,-0.0540,-0.2550,-0.1130,-3.2350,-7.0440,-5.8920,-3.8940,-52.4680,50.5830,0.1570,-0.2920,0.0360,-2.1910,-9.0170,3.0790,4.9830,79.2190,44.7240,-0.3730,0.6110,-0.2750,-6.4160,7.3600,3.1700
1420,-3.1330,100.4840,12.5170,0.7820,0.0740,0.1380,5.3220,8.1430,2.3820,23.5410,-21.8340,0.9760,-1.0980,0.5710,-0.4720,-1.8340,6.6680,6.8140,34.7140,-159.4600,-8.3310,-0.4310,-0.2790,0.0680,-6.0140,-6.7130,-3.1840,-7.2260,-95.5400,-56.8370,-0.0380,-0.3760,-0.0820,-3.1510,-6.9980,-5.8010,-3.9070,-52.4770,50.5830,0.0190,-0.4730,0.0360,-2.1760,-8.9610,3.0360,4.9940,79.2040,44.7240,-0.1590,0.5500,-0.2140,-6.5070,7.3310,3.1890
1440,-3.1410,100.5500,12.5170,1.0680,-0.0950,0.7330,5.3290,8.1310,2.2860,23.5830,-21.8130,0.9760,-0.3190,0.6620,0.2000,-1.8790,6.7210,6.6770,34.6910,-159.4260,-8.3310,-0.3370,-0.2010,0.2210,-5.9380,-6.7850,-3.0290,-7.2510,-95.5350,-56.8370,-0.1910,-0.1760,-0.0050,-3.1340,-7.0770,-5.8230,-3.9280,-52.4850,50.5830,-0.0270,-0.1660,0.1420,-2.1360,-8.9970,3.0500,4.9970,79.1880,44.7240,-0.2660,0.3970,-0.1980,-6.4210,7.2540,3.1510
1460,-3.1960,100.5300,12.5170,0.5790,-0.2010,0.6870,5.5330,8.0760,2.5070,23.5790,-21.7500,0.9760,0.1860,-0.4250,0.2290,-1.8000,6.8210,6.6180,34.6860,-159.4080,-8.3310,-0.1830,0.0440,0.4330,-5.9900,-6.7560,-3.0720,-7.2660,-95.5320,-56.8370,-0.2360,-0.0370,0.2550,-3.1510,-7.0530,-5.8130,-3.9400,-52.4890,50.5830,0.0190,0.1860,0.1870,-2.1480,-9.0360,3.0740,4.9820,79.1590,44.7240,-0.1740,-0.0610,-0.3660,-6.5030,7.3790,3.2560
1480,-3.2020,100.5590,12.5170,0.4390,-0.0020,-0.0490,5.3770,8.1670,2.3730,23.5710,-21.7820,0.9760,-0.6240,-0.8810,-0.0010,-1.8170,6.6390,6.8120,34.6770,-159.4300,-8.3310,-0.1360,0.1810,0.4010,-5.9900,-6.7490,-3.1870,-7.2750,-95.5600,-56.8370,-0.1280,-0.0220,0.3910,-3.1790,-7.0030,-5.9090,-3.9400,-52.4890,50.5830,0.0190,0.1860,0.1870,-2.1480,-9.0360,3.0740,5.0290,79.1460,44.7240,-0.3730,-0.0150,-0.5040,-6.6510,7.2450,3.1360
1500,-3.1960,100.5340,12.5170,0.1470,0.0290,-0.3850,5.3250,8.1160,2.5070,23.5110,-21.8190,0.9760,-2.0290,-1.2620,-0.3520,-1.6660,6.7180,6.7950,34.7220,-159.4700,-8.3310,-0.4720,0.8830,0.5210,-6.1320,-6.6890,-3.1960,-7.2460,-95.5960,-56.8370,-0.5390,0.5280,0.5570,-3.3020,-7.0530,-5.9540,-3.8960,-52.5010,50.5830,-0.4700,0.8550,0.1700,-2.3320,-9.0620,3.1390,4.9930,79.1200,44.7240,-0.5710,-0.6410,-0.7020,-6.4830,7.4170,3.2420
1520,-3.1700,100.5370,12.5170,-0.0980,0.3190,0.0440,5.2840,8.1760,2.4210,23.5010,-22.0570,0.9760,-1.4640,-1.0790,-0.6880,-1.8650,6.3140,7.4530,34.7300,-159.5260,-8.3310,0.1090,0.2570,0.2310,-6.0810,-6.7180,-3.2940,-7.2540,-95.6220,-56.8370,-0.0790,0.0060,0.3100,-3.1940,-7.0270,-5.9380,-3.8860,-52.5160,50.5830,0.1890,0.1790,0.0930,-2.2480,-9.1000,3.0410,5.0030,79.0930,44.7240,-0.6020,0.7480,-0.4890,-6.5790,7.4270,3.2510
1540,-3.1930,100.5940,12.5170,-0.2050,-0.5230,1.0370,5.4250,8.2240,2.2580,23.5570,-21.9020,0.9760,0.8110,0.4480,0.3040,-1.9270,6.9480,6.4020,34.7140,-159.4830,-8.3310,0.2610,0.1950,-0.4120,-5.9900,-6.8380,-3.0720,-7.2580,-95.5800,-56.8370,0.3490,0.3420,-0.3480,-3.1630,-7.0960,-5.7390,-3.9010,-52.5230,50.5830,0.0500,-0.0660,-0.7170,-2.1570,-9.0090,3.0500,5.0030,79.1450,44.7240,-0.6020,0.4730,0.1070,-6.4980,7.4460,3.0120
1560,-3.2800,100.5780,12.5170,-0.8000,-1.1490,1.3420,5.5860,8.0730,2.4040,23.4870,-21.8750,0.9760,-0.6890,-0.9440,0.5170,-1.6210,6.8640,6.7710,34.6910,-159.4220,-8.3310,-0.1830,0.4840,-0.4100,-5.9810,-6.9220,-3.0240,-7.2690,-95.5490,-56.8370,0.0120,0.6760,-0.2250,-3.1360,-7.1510,-5.7940,-3.9310,-52.5160,50.5830,-0.3320,0.2850,-0.7280,-2.0760,-8.9730,3.1120,4.9410,79.1850,44.7240,-0.7090,-0.3660,0.0460,-6.3110,7.4750,3.0500
1580,-3.3100,100.5730,12.5170,-0.0980,-0.6910,0.5330,5.3940,8.0710,2.4130,23.3690,-21.9850,0.9760,-1.2390,-1.1580,-0.2620,-1.4650,6.6080,7.1400,34.7060,-159.4230,-8.3310,-0.2430,0.3590,0.2180,-6.1050,-6.7950,-3.1410,-7.2550,-95.5190,-56.8370,-0.1870,0.0470,0.3570,-3.2490,-7.1040,-5.7440,-3.9280,-52.4900,50.5830,0.0060,0.4060,0.1910,-2.1760,-8.9500,3.1510,4.9300,79.2750,44.7240,-0.6480,0.3510,-0.5800,-6.4020,7.4360,2.8830
1600,-3.2980,100.6180,12.5170,0.3460,0.2750,0.1790,5.3390,8.1710,2.3130,23.4380,-21.8710,0.9760,0.5470,1.2700,-0.4910,-1.8990,6.8450,6.4670,34.6900,-159.4210,-8.3310,-0.3640,-0.4370,0.4620,-6.0020,-6.7640,-3.1150,-7.2790,-95.5310,-56.8370,-0.4910,-0.9150,0.5080,-3.1840,-7.0410,-5.8420,-3.9280,-52.4870,50.5830,0.2350,0.2210,0.8620,-2.2000,-9.0450,3.0890,4.9510,79.3320,44.7240,-0.6020,1.1910,-0.9160,-6.5840,7.5270,3.0120
1620,-3.2600,100.5740,12.5170,-0.2360,-0.7190,0.8960,5.1740,8.1380,2.5450,23.4940,-21.8050,0.9760,-0.4910,0.7200,-0.4300,-1.9350,6.9140,6.6460,34.7240,-159.4330,-8.3310,-0.5460,0.2830,0.3830,-6.1410,-6.7300,-3.1290,-7.2510,-95.5330,-56.8370,-0.7360,0.2300,0.5690,-3.3280,-7.1510,-5.8730,-3.8770,-52.5070,50.5830,-0.6980,0.8150,0.2320,-2.3800,-9.1870,3.1150,4.9520,79.3560,44.7240,-0.5560,-0.3210,-0.7020,-6.6750,7.5370,3.1170
1640,-3.2770,100.5670,12.5170,-0.1750,-2.9480,2.9570,5.2500,8.2170,2.4610,23.4790,-21.9760,0.9760,-2.0300,-1.1310,-0.5960,-1.8360,6.4880,7.2400,34.7440,-159.4720,-8.3310,-0.0090,0.4040,0.0910,-6.1940,-6.8160,-3.2850,-7.2210,-95.5600,-56.8370,-0.2590,0.6710,0.4740,-3.3160,-7.0940,-5.9740,-3.8340,-52.5130,50.5830,-0.1480,0.7540,-0.1800,-2.3420,-9.1170,3.1030,4.9560,79.4020,44.7240,-0.2970,-1.0690,-0.1980,-6.6460,7.4360,3.0210
1660,-3.3700,100.5050,12.5170,-0.7550,-5.7420,4.4990,5.3220,8.1210,2.5710,23.4870,-21.9900,0.9760,-0.4730,-0.2300,-0.0920,-1.8340,6.7210,6.8670,34.7600,-159.4850,-8.3310,0.6330,-0.6060,0.1060,-6.1030,-6.6560,-3.1680,-7.2030,-95.5870,-56.8370,0.4750,-0.4010,0.3800,-3.3280,-7.0130,-5.9690,-3.7950,-52.4890,50.5830,0.8300,-0.1050,0.2780,-2.3730,-9.0140,3.1100,4.9560,79.3850,44.7240,0.4820,-0.2140,0.1370,-6.5740,7.3740,3.2370
1680,-3.4950,100.4950,12.6360,-0.9390,-6.7190,5.9640,5.3750,8.1260,2.4040,23.4950,-21.9830,0.9760,0.6130,0.6570,0.4120,-1.7760,6.7350,6.8830,34.7680,-159.5070,-8.3310,0.3390,-1.4270,0.0440,-6.1480,-6.6630,-3.1840,-7.2220,-95.6060,-56.8370,0.5190,-1.5440,-0.0030,-3.2560,-6.9860,-5.9180,-3.8020,-52.4780,50.5830,1.1770,-1.0970,0.5670,-2.2630,-8.9880,3.0310,5.0010,79.4490,44.7240,0.6810,0.9470,0.2900,-6.5980,7.3690,2.9930
1700,-3.6290,100.4160,12.7420,-0.2820,-5.7120,5.2930,5.4610,7.9660,2.6140,23.5670,-22.0070,0.9760,0.5190,1.2640,0.2880,-1.9490,6.6010,6.8830,34.7730,-159.5560,-8.3310,0.2630,-1.3970,-0.1090,-6.0980,-6.5910,-3.2270,-7.2280,-95.6190,-56.8370,0.6260,-1.4670,-0.2170,-3.2700,-6.9500,-5.8730,-3.8050,-52.4490,50.5830,0.9940,-1.2190,0.3380,-2.2790,-8.9400,3.0980,4.9990,79.4450,44.7240,0.7720,0.8240,0.5500,-6.4980,7.4120,3.2230
1720,-3.7420,100.4770,12.7420,1.0920,-2.2000,4.0860,5.6860,8.0520,2.2910,23.6470,-21.9440,0.9760,0.5490,1.4930,0.8380,-1.9460,6.7130,6.5840,34.7410,-159.5270,-8.3310,-0.1340,-1.3360,-0.4290,-5.9230,-6.6870,-3.0240,-7.2630,-95.6190,-56.8370,0.3360,-1.2990,-0.6900,-3.1120,-6.9000,-5.7560,-3.8400,-52.4190,50.5830,0.5660,-1.3710,0.2310,-2.1550,-8.8440,3.0980,5.0330,79.4790,44.7240,0.4970,0.6560,0.5340,-6.5410,7.3020,3.0360
1740,-3.8100,100.4190,12.7420,0.6950,0.6240,1.7810,5.6170,7.7810,2.5470,23.6930,-21.8590,0.9760,-0.9160,0.6230,0.7310,-1.8870,6.8090,6.4310,34.7240,-159.4940,-8.3310,-0.7140,-0.3580,-0.3380,-5.8710,-6.6700,-2.9710,-7.2810,-95.6070,-56.8370,-0.3060,-0.5970,-0.6900,-3.1360,-6.9910,-5.7220,-3.8550,-52.4100,50.5830,-0.4260,-0.7760,0.0790,-2.1860,-8.8780,3.1100,5.0490,79.4980,44.7240,-0.2810,0.0610,0.0610,-6.5070,7.2880,3.0310
1760,-3.8110,100.4750,12.7420,1.1990,2.0140,0.3610,5.5140,7.9660,2.2840,23.6320,-21.9400,0.9760,-2.2750,-0.8120,0.8530,-1.6330,6.5670,6.8550,34.7110,-159.4810,-8.3310,-1.1110,0.2520,-0.3380,-5.9590,-6.7950,-3.0620,-7.2980,-95.6150,-56.8370,-0.7160,-0.1670,-0.7020,-3.1240,-7.0010,-5.7840,-3.8950,-52.4330,50.5830,-0.8060,-0.5130,0.2160,-2.0970,-8.9880,3.0550,5.0480,79.4770,44.7240,-0.8770,0.2140,-0.2140,-6.4360,7.2830,3.1120
