timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1680,-41.3730,73.8300,-28.1060,1.9870,0.0090,0.8910,8.1260,6.0120,1.6760,16.9790,55.0660,0.2780,-0.2020,-0.9320,0.6980,0.1390,6.1290,7.6420,17.8560,-80.1600,9.2340,0.6610,0.0210,-0.7660,-5.2480,-8.2170,-0.1720,-27.0070,-90.1840,-24.8410,0.7090,0.1890,-0.3250,-2.1520,-8.9690,-2.6720,-13.0990,-59.6790,35.7880,0.1970,-0.5490,-0.5940,-0.3540,-8.9060,3.8910,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1700,-41.3840,73.8310,-28.1060,2.2310,-0.2040,0.4330,7.9250,5.9180,1.6450,16.9320,55.0680,0.2780,-0.2930,0.1060,0.7290,0.1990,6.2010,7.4720,17.8180,-80.1590,9.2340,-0.6480,-0.5870,0.2110,-5.1380,-8.3390,0.0430,-27.0330,-90.1750,-24.8410,-0.4550,-0.7270,-0.2780,-1.9900,-9.1410,-2.4680,-13.1510,-59.6960,35.7880,-0.2170,-0.9430,0.3560,-0.1990,-9.0500,3.9380,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1720,-41.4030,73.9230,-28.1060,3.2240,-0.7390,0.5860,8.0090,6.0310,1.5080,16.8810,55.0630,0.2780,0.7610,1.4640,-0.1300,0.3140,6.2320,7.6590,17.8020,-80.1460,9.2340,0.3620,-1.0730,0.9730,-5.0710,-8.1790,-0.1030,-27.0280,-90.1590,-24.8410,-0.4520,-0.5250,-0.0780,-2.0780,-9.1340,-2.4370,-13.1790,-59.6800,35.7880,0.0580,-0.6230,0.4930,-0.2510,-8.9810,4.0150,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1740,-41.3900,74.0720,-28.1060,2.5980,-0.5250,-0.0860,7.8390,6.0670,1.3480,16.9540,55.1720,0.2780,0.9140,2.4110,-0.4200,-0.0620,6.4360,7.2880,17.7860,-80.0630,9.2340,-0.5380,-0.7220,0.3010,-5.1450,-8.3490,0.1600,-27.0650,-90.1560,-24.8410,0.1300,-0.9660,1.0520,-1.9420,-9.0260,-2.4900,-13.2300,-59.6760,35.7880,0.9430,-0.7870,1.1320,-0.1750,-8.9570,3.8910,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1760,-41.4070,74.1140,-28.1060,0.6890,-0.5250,0.2040,8.0040,6.0210,1.4870,17.0100,55.1830,0.2780,-0.5060,0.6090,-1.0150,-0.1290,6.2440,7.4290,17.8260,-80.0490,9.2340,0.8080,0.7470,0.5290,-5.1620,-8.1910,-0.1150,-27.0500,-90.1050,-24.8410,-0.3740,-0.5530,0.4260,-2.1140,-9.1790,-2.3320,-13.2310,-59.6450,35.7880,0.3020,0.3580,0.5210,-0.2710,-9.0240,4.0800,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1780,-41.4160,74.1270,-28.1060,0.7660,0.0860,0.3720,8.0780,6.0430,1.5610,16.9800,55.1750,0.2780,-0.9480,-0.7340,-0.2670,0.0770,6.2560,7.5010,17.8260,-80.0490,9.2340,0.8080,0.7470,0.5290,-5.1620,-8.1910,-0.1150,-26.9490,-90.1050,-24.8410,0.3760,0.9460,0.6230,-2.3010,-9.0290,-2.5120,-13.1690,-59.5960,35.7880,0.2400,1.1800,-0.1530,-0.4380,-8.8900,4.0920,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1800,-41.3750,74.0940,-28.1060,1.4530,0.8950,-0.2540,7.8650,6.0050,1.6880,16.9710,55.1620,0.2780,-0.8570,0.0600,0.4200,0.0600,6.2680,7.5510,17.8690,-80.0410,9.2340,-1.5570,-0.1840,1.0750,-5.2000,-8.3270,-0.0480,-26.9360,-90.1300,-24.8410,-0.6620,-0.2450,0.5460,-2.0830,-9.0360,-2.5350,-13.1560,-59.5810,35.7880,-0.4470,-0.0560,1.0840,-0.3520,-8.9090,4.0290,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1820,-41.2950,74.1490,-28.1060,1.6510,1.2460,0.3110,7.7360,6.1030,1.5200,17.0160,55.1670,0.2780,-0.4560,0.2120,0.6770,-0.1200,6.2490,7.4820,17.8730,-80.0660,9.2340,-0.2900,0.1980,0.2040,-5.1330,-8.2890,-0.1680,-26.9530,-90.1420,-24.8410,-1.7270,-0.5800,0.4060,-2.0370,-9.2150,-2.4680,-13.1630,-59.6250,35.7880,-0.5540,-0.4990,1.2210,-0.3210,-9.1480,3.9120,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1840,-41.3010,74.0550,-28.1060,0.6890,0.1930,1.3180,8.0180,5.9590,1.7790,16.9500,55.0500,0.2780,-0.5450,-1.4380,0.6740,0.1580,6.0310,7.8910,17.9330,-80.0920,9.2340,0.2460,0.1050,-0.5750,-5.3890,-8.3100,-0.2060,-26.9580,-90.1780,-24.8410,-0.3690,0.2600,-0.1130,-2.0180,-9.1700,-2.6340,-13.1290,-59.6420,35.7880,-0.3100,0.1120,-0.5040,-0.4210,-9.0600,3.9580,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1860,-41.3340,73.9590,-28.1060,1.3760,-0.7850,0.7990,8.1210,5.9900,1.8340,16.9560,55.0800,0.2780,1.1500,-0.1560,0.5670,-0.0020,6.2350,7.5110,17.8940,-80.0930,9.2340,0.4590,-1.1780,0.3890,-5.0540,-8.2600,-0.1390,-26.9070,-90.1960,-24.8410,0.7020,0.1210,-0.4640,-2.2290,-9.1580,-2.6480,-13.1050,-59.6260,35.7880,0.3940,-0.1640,-0.8680,-0.4090,-9.0450,4.0250,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1880,-41.3310,73.9840,-28.1060,2.6130,-0.2810,0.0820,7.9940,6.0650,1.6300,16.9520,55.0540,0.2780,1.1650,0.6080,0.7040,0.0890,6.1320,7.6950,17.8650,-80.0790,9.2340,-0.4120,-1.6360,0.4660,-5.2170,-8.4040,-0.0480,-26.9480,-90.1950,-24.8410,0.8510,-1.0700,0.2560,-1.9580,-9.0480,-2.5570,-13.1240,-59.6280,35.7880,0.9720,-1.0940,0.0680,-0.3180,-9.0410,3.9120,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1900,-41.3310,73.8900,-28.1060,2.9030,0.1620,-0.2240,7.8960,5.8680,1.8600,17.0030,55.0760,0.2780,1.3020,1.0960,0.4750,-0.0770,6.1720,7.4940,17.8460,-80.1290,9.2340,0.7330,-1.3610,0.8020,-5.1020,-8.1910,-0.2970,-26.9480,-90.1950,-24.8410,0.8510,-1.0700,0.2560,-1.9580,-9.0480,-2.5570,-13.1540,-59.6280,35.7880,1.0790,-1.2320,0.5410,-0.2830,-8.9830,3.8860,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1920,-41.3280,73.9730,-28.1060,3.2850,0.4980,-0.2240,7.9850,6.0190,1.5160,17.0000,55.0930,0.2780,0.6460,-0.0950,1.2230,0.0260,6.2200,7.4990,17.7550,-80.0620,9.2340,-0.2130,-1.7120,0.4810,-4.9700,-8.4320,0.1010,-26.9980,-90.1830,-24.8410,0.7440,-1.2840,0.7300,-2.0710,-9.1030,-2.5930,-13.1620,-59.5990,35.7880,1.1550,-1.1550,0.3730,-0.3520,-8.9730,3.9910,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1940,-41.3270,74.0180,-28.1060,2.4910,0.1310,-0.0710,7.9080,5.9740,1.5490,16.9460,55.0910,0.2780,0.2180,-1.5300,1.3150,0.1150,6.1890,7.5250,17.7400,-80.0380,9.2340,1.0390,-1.0710,0.0080,-5.0900,-8.2150,-0.0930,-27.0380,-90.1270,-24.8410,0.5310,-1.5130,0.3940,-1.9970,-9.1670,-2.3730,-13.2130,-59.5990,35.7880,1.1700,-0.8650,0.2510,-0.1770,-9.0380,3.9120,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1960,-41.3480,74.0520,-28.1060,1.7270,-0.3570,0.1120,8.0110,5.9970,1.5440,16.9040,55.1300,0.2780,0.2490,-1.5140,1.1160,0.0790,6.2800,7.4050,17.7100,-79.9670,9.2340,0.7640,-1.3150,-0.8010,-5.0520,-8.2290,0.0650,-27.0370,-90.0760,-24.8410,1.2180,-0.8410,0.6070,-2.0730,-9.0840,-2.4040,-13.2210,-59.5730,35.7880,1.4760,-0.3770,-0.1160,-0.2920,-8.9590,3.9580,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
1980,-41.3500,74.1200,-28.1060,1.8040,-0.4790,-0.1930,7.9220,6.0450,1.4770,16.7940,55.1490,0.2780,-0.3920,-1.3770,0.7350,0.3330,6.2700,7.4340,17.6950,-79.9170,9.2340,0.6270,-0.4150,-0.2520,-5.0230,-8.2030,0.0190,-27.0460,-90.0470,-24.8410,1.1260,-0.8410,0.3480,-2.0230,-9.0070,-2.4470,-13.2340,-59.5290,35.7880,1.2930,-0.1320,-0.1770,-0.2510,-8.8750,4.0080,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2000,-41.3580,74.1180,-28.1060,1.5750,-0.4030,-0.2690,7.9820,6.0190,1.6160,16.8060,55.1520,0.2780,0.2340,-0.6290,-0.6240,-0.0310,6.1870,7.4840,17.7580,-79.9220,9.2340,0.3940,0.4730,0.1620,-5.2150,-8.1090,-0.1240,-27.0460,-90.0470,-24.8410,1.1260,-0.8410,0.3480,-2.0230,-9.0070,-2.4470,-13.2390,-59.4930,35.7880,0.5140,0.2190,-0.1310,-0.2560,-8.8710,4.0370,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2020,-41.3440,74.1060,-28.1060,1.4530,0.1470,-0.0100,7.9250,6.0240,1.6350,16.8190,55.1970,0.2780,-0.0270,-0.3360,-0.1630,-0.0120,6.2870,7.3480,17.7980,-79.9090,9.2340,-0.7830,0.4100,0.2220,-5.1740,-8.1760,-0.0050,-27.0200,-90.0300,-24.8410,-0.2970,0.5020,0.2840,-2.0970,-9.0430,-2.4950,-13.2310,-59.4750,35.7880,-0.3280,-0.0110,0.1290,-0.3160,-8.8710,4.0340,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2040,-41.2930,74.1600,-28.1060,0.9950,0.7420,0.6310,7.7980,6.0840,1.4770,16.8690,55.1860,0.2780,-1.3090,-0.7770,0.1430,-0.1720,6.1820,7.3810,17.7980,-79.9090,9.2340,-0.7830,0.4100,0.2220,-5.1740,-8.1760,-0.0050,-26.9820,-90.0590,-24.8410,-0.8910,0.2860,-0.1600,-2.1310,-9.0450,-2.5190,-13.2140,-59.4960,35.7880,-0.7390,-0.1180,0.3580,-0.3590,-8.9970,3.9740,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2060,-41.2810,74.0760,-28.1060,0.4300,0.4520,1.4860,7.9800,6.0120,1.7530,16.8740,55.1220,0.2780,-0.8820,-1.4790,0.6620,-0.0670,6.0720,7.5940,17.8240,-79.9090,9.2340,0.2780,-0.0380,-0.0380,-5.0950,-8.2240,-0.1410,-26.9180,-90.0610,-24.8410,-0.7640,0.4370,-0.4340,-2.2360,-9.1480,-2.4680,-13.1910,-59.5190,35.7880,-0.6590,0.0960,-0.1330,-0.3690,-9.0310,3.9720,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2080,-41.2600,74.0930,-28.1060,1.5290,0.3760,0.9820,7.8940,6.0410,1.5780,16.8130,55.1480,0.2780,-0.7900,-1.6010,1.4870,0.1580,6.2920,7.3860,17.8040,-79.9380,9.2340,-0.2120,-0.3580,-0.4500,-5.0250,-8.2120,-0.1600,-26.8910,-90.0680,-24.8410,0.1560,0.2670,0.0870,-2.1090,-9.0550,-2.5190,-13.1760,-59.5450,35.7880,-0.0600,-0.0880,-0.1170,-0.3520,-8.9690,3.8860,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2100,-41.2610,74.1300,-28.1060,1.4220,0.2990,1.1810,8.0250,6.0620,1.5320,16.7780,55.0440,0.2780,-0.3020,-1.5250,0.7540,0.0810,6.0290,7.8340,17.8060,-79.9500,9.2340,-0.2570,-0.4940,-0.6620,-5.1980,-8.3370,-0.1100,-26.8910,-90.0680,-24.8410,0.1560,0.2670,0.0870,-2.1090,-9.0550,-2.5190,-13.1670,-59.5600,35.7880,-0.3040,-0.1020,-0.3300,-0.3380,-9.0360,3.9700,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2120,-41.2990,74.0860,-28.1060,0.8420,-0.7230,0.8910,8.0640,5.9810,1.6690,16.7110,55.0960,0.2780,0.9040,-0.3340,0.9680,0.2830,6.3280,7.4790,17.7820,-79.9570,9.2340,-0.0420,-0.5830,-0.1240,-5.0300,-8.2260,-0.1080,-26.9230,-90.0530,-24.8410,0.1850,-0.3600,-0.2320,-2.0040,-9.1100,-2.4900,-13.2080,-59.5780,35.7880,0.2930,-0.5140,-0.1760,-0.1840,-8.9930,3.8930,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2140,-41.3260,74.0500,-28.1060,1.2850,-0.1890,0.3720,8.0610,5.9710,1.6710,16.7060,55.1310,0.2780,-0.0120,-0.2270,0.2350,0.0770,6.3210,7.4530,17.7580,-79.9230,9.2340,-0.8350,0.0460,0.1510,-5.1190,-8.4560,0.0620,-26.9580,-90.0850,-24.8410,0.1230,-0.4800,-0.0630,-1.9350,-9.0000,-2.5880,-13.2200,-59.5920,35.7880,-0.1360,-0.6030,0.0700,-0.2900,-8.9760,3.9340,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2160,-41.3310,74.1090,-28.1060,1.2080,0.3150,0.2500,7.9920,6.0210,1.4650,16.7110,55.1230,0.2780,-0.7900,-1.0200,0.0510,-0.0120,6.2230,7.4890,17.7630,-79.9090,9.2340,0.7260,0.7180,0.3950,-5.0730,-8.2740,-0.0860,-26.9840,-90.0580,-24.8410,-0.8850,-0.1570,-0.0320,-1.9900,-9.3010,-2.3970,-13.2420,-59.6270,35.7880,-0.1510,-0.3710,0.4050,-0.2390,-9.1430,3.9240,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2180,-41.3260,74.0120,-28.1060,0.2770,-0.9070,-0.1780,7.8510,5.9880,1.7720,16.6530,55.1230,0.2780,-0.5000,-2.5310,-0.3620,0.1130,6.2800,7.5420,17.8320,-79.8910,9.2340,1.7030,0.9470,-0.2310,-5.1910,-8.0680,-0.1240,-26.9580,-90.0570,-24.8410,0.2490,0.9890,0.5330,-2.0660,-9.1390,-2.5210,-13.2150,-59.6000,35.7880,0.3690,0.8980,-0.6350,-0.3230,-9.0020,4.0580,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2200,-41.3330,74.0010,-28.1060,0.4590,-0.9630,-0.2230,8.0180,6.1150,1.6210,16.6530,55.1230,0.2780,-0.5000,-2.5310,-0.3620,0.1130,6.2800,7.5420,17.8320,-79.8460,9.2340,0.2220,-0.3050,0.4250,-5.1620,-8.2980,0.0410,-26.8840,-90.0620,-24.8410,1.3640,1.2180,0.3340,-2.2000,-8.9780,-2.5690,-13.2150,-59.6000,35.7880,0.3690,0.8980,-0.6350,-0.3230,-9.0020,4.0580,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2220,-41.3380,74.0470,-28.1060,0.0310,-0.8410,-0.4370,7.8270,6.0020,1.4410,16.6120,55.1610,0.2780,-0.1950,0.5370,-0.6820,0.0190,6.3730,7.2190,17.7620,-79.7470,9.2340,0.3430,-0.1820,0.1790,-4.8910,-8.3440,0.2040,-26.8930,-90.0150,-24.8410,0.5850,-0.5230,0.4110,-2.0590,-9.1670,-2.3870,-13.1940,-59.5070,35.7880,0.9650,0.0890,0.2200,-0.2010,-9.0380,4.0560,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2240,-41.3510,74.1730,-28.1060,-0.9760,-1.8290,0.2370,7.7690,6.0500,1.2230,16.6070,55.0670,0.2780,-0.8050,-1.5870,-1.2900,0.0020,6.0330,7.7280,17.8050,-79.6380,9.2340,2.7230,1.5900,-1.4710,-5.2290,-8.3730,0.1050,-26.9480,-89.9230,-24.8410,1.1470,0.0910,0.0570,-1.8480,-9.1750,-2.2600,-13.2090,-59.5000,35.7880,0.8680,1.2030,-1.2160,-0.1630,-9.0740,3.9940,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2260,-41.4170,74.0530,-28.1060,-1.7240,-3.3250,1.2760,7.9990,5.9900,1.7360,16.6070,55.1670,0.2780,1.9280,-3.3740,-1.3050,-0.1240,6.2750,7.2640,17.8840,-79.6220,9.2340,3.7610,1.7730,-2.0200,-5.0850,-7.9200,-0.2080,-26.8510,-89.8690,-24.8410,3.1930,2.8230,-0.1100,-2.1980,-9.1030,-2.5020,-13.1140,-59.4570,35.7880,1.3410,2.7750,-3.6740,-0.4360,-8.8490,3.9980,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2280,-41.4790,73.9580,-28.1060,-0.6400,-2.7300,1.3060,8.0660,5.9950,1.7380,16.4620,55.2470,0.2780,0.9660,-3.8160,0.1460,0.3540,6.3930,7.3840,17.9100,-79.6310,9.2340,0.7080,1.1780,-1.9590,-5.1810,-8.3250,-0.1130,-26.7660,-89.8400,-24.8410,2.9330,2.4570,-0.5530,-2.1310,-8.8080,-2.4800,-13.0690,-59.3970,35.7880,0.6090,1.6000,-3.0030,-0.3520,-8.7240,4.0700,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2300,-41.4790,73.9580,-28.1060,-0.6400,-2.7300,1.3060,8.0660,5.9950,1.7380,16.4150,55.1460,0.2780,-0.9110,-2.1830,0.0080,0.1440,6.0960,7.8220,17.9620,-79.7030,9.2340,0.2650,1.0100,-0.7070,-5.2240,-8.1910,-0.2730,-26.7210,-89.8170,-24.8410,0.5970,1.3730,-1.0260,-2.1520,-9.1940,-2.4440,-13.0690,-59.3970,35.7880,0.6090,1.6000,-3.0030,-0.3520,-8.7240,4.0700,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2320,-41.4610,73.8370,-28.1060,0.7030,0.1550,1.1230,7.9730,6.0240,1.6950,16.4770,55.1120,0.2780,-1.0950,-0.9460,-0.0990,-0.1480,6.1290,7.4820,17.9180,-79.7200,9.2340,-0.6510,0.7350,-0.5550,-4.9820,-8.3940,-0.0650,-26.6910,-89.8840,-24.8410,-0.2880,1.0830,-0.4010,-2.1190,-9.0840,-2.6700,-13.0160,-59.4570,35.7880,-0.9330,0.3020,-0.2550,-0.3950,-9.1240,3.9650,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2340,-41.4650,73.7450,-28.1060,1.0390,0.0180,1.2450,8.0210,5.9540,1.8120,16.4580,54.9850,0.2780,-1.5680,-2.3200,0.6340,0.0360,5.9930,7.7980,17.9500,-79.7650,9.2340,0.0360,0.0330,-1.2420,-5.3220,-8.3440,-0.1920,-26.6830,-89.9060,-24.8410,-0.3640,0.7780,-0.8430,-2.0880,-9.2150,-2.5500,-13.0090,-59.4980,35.7880,-0.7040,-0.0490,-0.7890,-0.3540,-9.1050,3.9460,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2360,-41.4750,73.6870,-28.1060,1.9090,-0.4700,0.9860,7.9200,5.9020,1.7620,16.3670,54.9410,0.2780,0.3710,-2.3810,1.7330,0.2940,6.0980,7.6880,17.8740,-79.7090,9.2340,0.4480,-1.7690,-0.4630,-5.0450,-8.3840,0.0890,-26.6930,-89.8960,-24.8410,0.3380,-0.1080,-0.7970,-2.0730,-9.1770,-2.4730,-13.0570,-59.5060,35.7880,0.3800,-0.7820,-0.6210,-0.2060,-9.0640,3.9700,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2380,-41.5010,73.8140,-28.1060,2.5810,-0.9740,0.4360,8.0680,6.0840,1.4150,16.2610,55.0670,0.2780,1.5470,-1.0680,1.8250,0.4450,6.4570,7.3120,17.7870,-79.6490,9.2340,1.1510,-1.1880,0.4830,-4.8750,-8.2740,0.0620,-26.7640,-89.8280,-24.8410,1.2980,-1.3290,0.1990,-1.9250,-9.1630,-2.3300,-13.1380,-59.4790,35.7880,1.7080,-0.8890,-0.3000,-0.0860,-8.8940,3.9310,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2400,-41.4980,73.9290,-28.1060,2.1690,-0.3180,-0.0370,8.0010,6.1000,1.4170,16.2610,55.0670,0.2780,1.5470,-1.0680,1.8250,0.4450,6.4570,7.3120,17.7670,-79.6260,9.2340,0.8910,0.0630,0.7430,-4.9540,-8.1350,-0.0240,-26.7820,-89.7630,-24.8410,1.0540,-0.5350,0.8710,-2.0330,-9.0760,-2.2940,-13.1630,-59.4240,35.7880,1.1430,0.4390,-0.0710,-0.1870,-8.8920,4.0870,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2420,-41.4660,74.0210,-28.1060,0.9780,0.1710,-0.3730,7.8190,6.0530,1.4010,16.2340,55.1570,0.2780,-1.2630,-1.2670,-0.6180,0.0620,6.1750,7.4390,17.8020,-79.5920,9.2340,-0.4980,0.6280,-0.2490,-5.2220,-8.2820,0.0910,-26.7690,-89.7790,-24.8410,0.3670,0.5190,0.8710,-2.0520,-8.9380,-2.4830,-13.1540,-59.3940,35.7880,0.0130,0.6380,0.0660,-0.2920,-8.9110,4.0920,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2440,-41.4330,73.9790,-28.1060,1.2070,-0.0580,-0.1900,7.8870,6.0550,1.7140,16.2130,55.1290,0.2780,-1.1250,-1.2670,-0.2820,0.1530,6.2150,7.5560,17.8850,-79.6150,9.2340,0.1910,0.2130,-0.5840,-5.3100,-8.0400,-0.1130,-26.7430,-89.7500,-24.8410,-0.4580,0.4730,-0.2130,-2.1380,-9.1550,-2.3300,-13.1290,-59.3680,35.7880,-0.2460,0.2070,-0.3310,-0.3760,-8.8730,4.0770,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2460,-41.3860,74.0270,-28.1060,1.8180,0.1100,0.1920,7.8580,6.1340,1.5540,16.2770,55.1370,0.2780,-0.9270,-0.4270,0.2520,-0.0860,6.2320,7.4000,17.8560,-79.5850,9.2340,-0.9090,-0.7500,-0.8560,-5.0850,-8.2840,0.1050,-26.7040,-89.7620,-24.8410,-0.0890,0.1190,-0.1210,-2.1930,-9.0240,-2.4610,-13.0990,-59.3330,35.7880,-0.2150,0.0690,0.0520,-0.4120,-8.8970,4.1280,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2480,-41.3480,74.0760,-28.1060,1.4050,0.0490,1.2300,7.8190,6.0840,1.5180,16.2540,55.1120,0.2780,-1.7510,-1.2210,1.4280,0.1600,6.2060,7.4680,17.9120,-79.6210,9.2340,0.1900,0.1660,-1.5280,-5.3080,-8.1950,-0.1530,-26.7550,-89.7620,-24.8410,-0.2260,-0.6290,-0.5930,-1.9630,-9.1870,-2.4520,-13.1090,-59.3580,35.7880,-0.2900,-0.3900,-0.1620,-0.3020,-9.0190,3.9580,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2500,-41.3620,73.9880,-28.1060,1.3900,0.0180,1.9170,8.1020,5.9900,1.8080,16.1530,54.9560,0.2780,-1.2630,-2.1980,1.1680,0.3810,5.9690,7.9820,17.9120,-79.6210,9.2340,0.1900,0.1660,-1.5280,-5.3080,-8.1950,-0.1530,-26.7070,-89.7910,-24.8410,0.1110,0.5650,-1.0940,-2.2000,-9.0290,-2.5380,-13.1030,-59.3480,35.7880,-0.8380,-0.2960,-0.8330,-0.3500,-8.9660,4.1080,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2520,-41.3720,73.9870,-28.1060,2.2600,0.4910,1.1990,8.1020,6.0090,1.6540,16.1720,54.9830,0.2780,0.5700,0.4890,1.4430,0.1440,6.2080,7.4600,17.8100,-79.6480,9.2340,-0.7080,-1.5570,0.6890,-4.8840,-8.3390,-0.0550,-26.6950,-89.8260,-24.8410,-0.2860,-0.3820,-0.5450,-2.1690,-9.1460,-2.5670,-13.1300,-59.3840,35.7880,-0.1510,-1.3650,0.2510,-0.3090,-9.0380,3.9070,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2540,-41.3600,74.0320,-28.1060,2.4740,0.5680,0.5580,7.9340,6.0020,1.5540,16.1490,54.9720,0.2780,0.2030,0.6720,1.5200,0.3060,6.1910,7.6090,17.7410,-79.6450,9.2340,-0.3570,-1.3130,0.5820,-5.0370,-8.4180,-0.0120,-26.7770,-89.7900,-24.8410,-0.4220,-1.5400,0.1600,-1.9060,-9.1770,-2.3200,-13.1970,-59.4170,35.7880,0.2150,-1.4720,0.8310,-0.1650,-9.0600,3.8980,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2560,-41.3640,74.0090,-28.1060,2.4280,0.3850,0.2830,7.8840,5.8730,1.6690,16.1660,54.9560,0.2780,0.0810,-0.1520,0.8170,0.1080,6.1200,7.5390,17.7420,-79.6940,9.2340,1.1240,-0.9310,-0.3950,-5.1260,-8.1590,-0.2470,-26.8350,-89.7740,-24.8410,0.2960,-1.1130,0.3440,-1.9630,-9.1960,-2.4370,-13.2150,-59.4290,35.7880,0.7190,-0.4180,0.0220,-0.2610,-9.0760,3.9480,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
