timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
0,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8870,66.9230,21.9930,-2.7930,-1.2010,-0.4120,-1.2690,6.7280,6.9530,-1.6790,-12.0500,-6.2800,-1.7580,0.1880,-0.3610,-5.0010,-8.2460,-0.7830,-26.4880,-85.7750,-32.7960,-1.4570,0.0430,-0.5590,-1.9660,-8.6480,-3.7950,4.2190,-52.0390,25.1270,-1.1160,-0.2670,0.0530,-1.2640,-9.0790,3.1720,-9.1000,60.3220,46.1550,-0.6590,-0.0870,-0.4730,-1.8990,9.5150,5.0470
20,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9050,66.8640,21.9930,-3.1590,-0.7740,-0.7480,-1.3000,6.7350,6.7610,-1.6790,-12.0740,-6.2800,-1.4370,1.1190,-0.9410,-5.0830,-8.2860,-0.7660,-26.5170,-85.8120,-32.7960,-1.5030,0.6690,-0.9410,-2.0590,-8.7410,-3.7110,4.1470,-52.0930,25.1270,-1.2070,0.4960,-0.4960,-1.4220,-9.1460,3.4140,-9.1010,60.2960,46.1550,-0.9490,-0.7280,-0.5040,-1.7860,9.4790,5.0300
40,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9400,66.7060,21.9930,-2.3960,-1.3690,-0.8240,-1.4250,6.5430,7.1490,-1.6790,-12.1510,-6.2800,-0.3080,0.6610,-1.0480,-5.0730,-8.1910,-0.9790,-26.5670,-85.8870,-32.7960,-0.3580,0.0280,-0.9560,-2.0180,-8.6410,-3.8980,4.0250,-52.1750,25.1270,-0.0320,-0.2360,-0.1300,-1.2880,-9.1670,3.2320,-9.0750,60.2760,46.1550,-0.6280,-0.2700,-0.2440,-1.8580,9.5100,5.0570
60,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9050,66.7170,21.9930,-0.6860,-1.1700,0.2600,-1.1610,6.8590,6.8160,-1.6850,-12.1720,-6.2800,0.2420,0.4320,-0.3910,-5.0850,-8.2430,-0.8600,-26.6150,-85.9450,-32.7960,0.1000,0.2260,-0.2540,-2.0060,-8.6690,-3.8810,3.9120,-52.2670,25.1270,0.1820,0.5130,-0.1290,-1.2590,-9.1270,3.1630,-9.0300,60.2690,46.1550,-0.4760,-0.1780,-0.2440,-1.9300,9.5720,5.0490
80,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8590,66.6450,21.9930,-0.7620,-2.2090,-0.1980,-1.1950,6.7060,7.0720,-1.6900,-12.1930,-6.2800,0.4550,1.1630,0.2220,-5.0730,-8.3200,-0.8810,-26.6060,-85.9910,-32.7960,-0.1140,1.6450,0.6030,-2.1090,-8.7050,-3.8400,3.8770,-52.3220,25.1270,-0.6740,2.0220,-0.5560,-1.4410,-9.1630,3.3660,-9.0100,60.2480,46.1550,-0.5060,-1.0330,-0.2440,-1.8940,9.4930,5.0640
100,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.7860,66.6370,21.9930,-0.3810,-2.3770,-1.0230,-1.0940,6.7920,6.8880,-1.6010,-12.2480,-6.2800,0.5610,1.9420,-0.0840,-5.2340,-8.0450,-0.9580,-26.5570,-86.0680,-32.7960,-0.5260,2.0270,0.2970,-2.1910,-8.5230,-3.8500,3.8540,-52.3690,25.1270,-1.1470,1.5640,-0.4490,-1.5010,-8.9970,3.3690,-9.0150,60.2630,46.1550,-0.0790,-1.5830,-0.5040,-1.8440,9.5770,4.9970
120,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8100,66.6260,21.9930,-1.3580,-1.3540,-1.5870,-1.3500,6.7950,6.8140,-1.5780,-12.2600,-6.2800,-0.8890,1.5140,0.0540,-5.1190,-8.2530,-0.7760,-26.5730,-86.1290,-32.7960,-1.5340,0.8970,0.2820,-2.0730,-8.6980,-3.8020,3.7910,-52.4340,25.1270,-1.1170,1.0450,0.4360,-1.4200,-9.1390,3.3490,-8.9880,60.2490,46.1550,-0.1700,-0.9420,-0.9160,-1.9080,9.5120,5.0710
140,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8240,66.5290,21.9930,-2.2430,-0.6210,-1.6330,-1.2740,6.6700,7.0410,-1.5450,-12.2730,-6.2800,-0.2020,1.5900,0.4660,-5.1620,-8.2530,-0.8190,-26.5840,-86.1840,-32.7960,-0.8470,1.0190,0.7550,-2.0880,-8.7220,-3.8450,3.7540,-52.4960,25.1270,-0.2160,1.7320,0.1770,-1.4680,-9.1480,3.2970,-8.9340,60.2520,46.1550,-0.2620,-0.8500,-0.9920,-2.0040,9.5220,5.0040
160,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9460,66.5280,21.9930,-1.5560,-0.4380,-1.8320,-1.6180,6.7370,6.7130,-1.4660,-12.3000,-6.2800,1.2640,1.7890,0.0230,-5.2530,-8.1070,-0.9340,-26.5400,-86.2570,-32.7960,0.4210,1.6910,0.6940,-2.2100,-8.5540,-3.9310,3.7510,-52.5360,25.1270,0.0890,1.9000,-0.5100,-1.5590,-8.9970,3.3020,-8.9090,60.2620,46.1550,-0.4910,-1.4150,-0.5650,-1.9390,9.5480,4.9700
180,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9460,66.3830,21.9930,-1.9530,-1.3380,-0.9920,-1.2950,6.5670,7.2280,-1.4190,-12.3590,-6.2800,0.6990,0.8580,-0.0230,-5.1860,-8.0780,-0.9910,-26.5050,-86.3300,-32.7960,0.0690,1.2330,0.4190,-2.2170,-8.5640,-3.9150,3.7010,-52.5960,25.1270,-0.2460,0.5410,0.0090,-1.5060,-9.0980,3.2850,-8.8600,60.2720,46.1550,-0.7350,-0.9420,-0.2290,-1.9990,9.5670,4.9580
200,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0560,66.3910,21.9930,-0.9300,-0.1930,-0.4420,-1.5750,6.7420,6.7640,-1.4010,-12.4150,-6.2800,-0.0340,0.0180,-0.0690,-5.1880,-8.1590,-0.9550,-26.4980,-86.3960,-32.7960,-0.4800,0.4390,0.0840,-2.1760,-8.6120,-3.8790,3.6410,-52.6580,25.1270,-0.3670,-0.3170,0.0240,-1.5350,-9.1080,3.2870,-8.7810,60.2560,46.1550,-0.9180,0.1270,-0.0610,-2.0520,9.5840,5.0590
220,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.1250,66.3460,21.9930,-1.6170,-0.6970,0.5350,-1.4940,6.7160,6.9360,-1.4300,-12.4350,-6.2800,-0.1250,-0.3640,-1.0000,-5.0730,-8.2580,-0.8620,-26.5330,-86.4410,-32.7960,-0.3250,0.2380,-0.8940,-2.0540,-8.7050,-3.8570,3.5660,-52.7200,25.1270,-0.5180,-0.3610,-0.6780,-1.4920,-9.1580,3.3160,-8.7070,60.2360,46.1550,-0.9790,0.3410,0.3970,-2.0230,9.5620,5.0660
240,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.1330,66.2300,21.9930,-1.6480,-1.5980,0.9930,-1.3580,6.6060,7.1900,-1.4690,-12.4580,-6.2800,0.4850,-0.3790,-1.4730,-4.9730,-8.1640,-0.8950,-26.5810,-86.4750,-32.7960,0.3020,0.1760,-1.2710,-1.9970,-8.6480,-3.8380,3.4680,-52.8070,25.1270,-0.2710,-0.5880,-0.8890,-1.4290,-9.2560,3.2320,-8.6640,60.2400,46.1550,-0.7350,0.2190,0.8400,-1.9080,9.5380,4.9750
260,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.1310,66.2190,21.9930,-0.2130,-0.8960,1.3290,-1.2570,6.7110,6.9290,-1.5260,-12.4340,-6.2800,1.0960,-1.0510,-1.9000,-5.0610,-8.3750,-0.8140,-26.6460,-86.4740,-32.7960,0.8830,0.0690,-1.5610,-1.9420,-8.7200,-3.7830,3.3340,-52.8510,25.1270,0.5530,-0.7410,-1.0260,-1.2930,-9.1170,3.2800,-8.6310,60.2290,46.1550,-0.3690,0.4940,1.2830,-1.8650,9.5340,5.0690
280,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.1120,66.2450,21.9930,-0.0450,-0.7890,1.3130,-1.1880,6.7950,6.8500,-1.6240,-12.2710,-6.2800,1.3100,-2.9900,-2.1750,-5.0660,-8.4560,-0.4050,-26.6760,-86.4580,-32.7960,1.3250,0.1460,-1.7290,-2.0570,-8.7410,-3.7610,3.2240,-52.8830,25.1270,0.4920,-0.4810,-0.8580,-1.3530,-9.1200,3.3300,-8.6290,60.2190,46.1550,-1.1170,0.3100,1.0840,-1.7650,9.5860,5.0300
300,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0780,66.1850,21.9930,-0.9150,-1.0940,1.1760,-1.1680,6.6940,7.0890,-1.6580,-12.2400,-6.2800,0.5460,-1.7070,-1.0150,-5.1040,-8.2650,-0.7300,-26.7140,-86.4620,-32.7960,0.2720,0.0390,-0.9200,-2.0300,-8.7510,-3.7610,3.0910,-52.9550,25.1270,-0.2100,-0.6650,-0.2780,-1.2810,-9.1990,3.2610,-8.6210,60.2010,46.1550,-0.8420,0.5240,0.6260,-1.7720,9.5550,5.0760
320,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0420,66.1600,21.9930,-0.8390,-0.9570,0.8100,-1.1400,6.7540,6.9980,-1.7740,-12.2540,-6.2800,0.3940,-1.0200,-0.2210,-4.6930,-8.2240,-0.8500,-26.8040,-86.5030,-32.7960,-0.0040,0.3590,-0.2440,-1.7910,-8.5830,-3.8040,2.9860,-53.0280,25.1270,-0.4990,-0.2340,-0.7500,-1.3240,-9.0430,3.2150,-8.5890,60.1990,46.1550,-0.5210,0.2190,0.3050,-1.8870,9.5790,5.0450
340,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0680,66.2110,21.9930,-0.8540,-1.2770,-0.0760,-1.3500,6.8020,6.6730,-1.7690,-12.2290,-6.2800,-0.4000,0.6590,-1.5640,-5.0590,-8.2860,-0.6940,-26.7950,-86.5040,-32.7960,-0.9200,1.3040,-1.2960,-2.0830,-8.7360,-3.6580,2.9160,-53.0850,25.1270,-0.9850,0.0270,-1.1890,-1.4340,-9.1030,3.3260,-8.5860,60.2010,46.1550,-0.6740,-1.0030,0.3360,-1.8600,9.5460,5.0040
360,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9770,66.0830,21.9930,-1.2510,-2.4990,-0.0450,-1.0560,6.5700,7.2900,-1.6870,-12.2640,-6.2800,-0.1100,0.9640,-1.7480,-5.3250,-8.2220,-0.8860,-26.7590,-86.5670,-32.7960,-0.6760,0.9380,-1.5400,-2.2150,-8.6960,-3.8910,2.8120,-53.1420,25.1270,-0.6490,-0.2020,-0.5630,-1.3410,-9.1990,3.3330,-8.5770,60.1780,46.1550,-0.6130,-0.7280,0.2600,-1.8630,9.5120,5.0950
380,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9920,66.0930,21.9930,0.3830,-0.6210,-0.0610,-1.2690,6.6990,6.9000,-1.6850,-12.2830,-6.2800,0.2260,-0.0740,-0.4040,-5.0970,-8.2480,-0.8620,-26.7810,-86.6120,-32.7960,0.0420,-0.0850,-0.3490,-2.0710,-8.6550,-3.8620,2.7170,-53.2000,25.1270,0.2390,-0.0480,-0.0560,-1.3410,-9.1480,3.2470,-8.5390,60.1850,46.1550,-0.0630,0.0360,0.1530,-1.9200,9.5530,5.0370
400,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0370,66.1060,21.9930,0.2280,-0.4190,0.3060,-1.3620,6.7130,6.8910,-1.7540,-12.2660,-6.2800,0.6830,-0.4700,0.3150,-4.8790,-8.3250,-0.7880,-26.8570,-86.6450,-32.7960,0.5910,-0.1000,0.3850,-1.8820,-8.6980,-3.8790,2.6480,-53.2590,25.1270,0.6500,0.8220,-0.3610,-1.3740,-9.1580,3.2080,-8.4790,60.1900,46.1550,-0.2160,0.3100,0.1220,-1.9850,9.5190,5.0160
420,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9830,66.0700,21.9930,0.2580,-1.6840,0.4110,-1.1110,6.6390,7.0560,-1.6830,-12.3120,-6.2800,1.7020,0.7840,-0.2820,-5.1980,-8.0710,-1.0030,-26.8310,-86.7170,-32.7960,1.0160,1.2590,0.2000,-2.1120,-8.4870,-3.9580,2.6120,-53.2720,25.1270,0.0090,1.2040,-0.9110,-1.4580,-9.0810,3.3970,-8.4710,60.1830,46.1550,-0.1090,-0.7280,0.4280,-1.8700,9.5240,5.0780
440,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9990,66.0840,21.9930,1.1280,-1.4100,-0.4280,-1.3220,6.6700,6.9310,-1.6450,-12.3460,-6.2800,0.4650,0.2490,-0.0070,-5.1640,-8.1740,-0.9150,-26.8260,-86.7620,-32.7960,0.0380,0.8620,0.1240,-2.0850,-8.6530,-3.8710,2.5430,-53.3210,25.1270,-0.0210,-0.0790,-0.4380,-1.4290,-9.1100,3.2780,-8.4690,60.1960,46.1550,-0.0180,-0.6360,0.4730,-1.8360,9.5580,5.0180
460,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0080,66.1060,21.9930,0.8680,-0.7230,0.2740,-1.2520,6.7110,6.9000,-1.6590,-12.3650,-6.2800,0.0510,-0.5000,-0.0070,-5.0730,-8.2720,-0.8620,-26.8610,-86.8040,-32.7960,-0.0080,-0.0730,-0.1670,-2.0180,-8.6890,-3.8710,2.4400,-53.3660,25.1270,0.2380,-0.8570,-0.1300,-1.3620,-9.1460,3.2870,-8.4260,60.1980,46.1550,-0.0480,0.3100,0.3050,-1.9200,9.4980,5.0300
480,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0330,66.1360,21.9930,0.5320,-0.0970,0.6250,-1.2690,6.7540,6.8710,-1.6590,-12.3650,-6.2800,0.0510,-0.5000,-0.0070,-5.0730,-8.2720,-0.8620,-26.9260,-86.8250,-32.7960,0.5270,-0.5160,-0.3190,-1.9250,-8.6720,-3.8310,2.3140,-53.3930,25.1270,0.3900,-0.6540,-0.2520,-1.2550,-9.0910,3.3180,-8.4090,60.1990,46.1550,0.2420,0.6620,0.5500,-1.8120,9.5600,5.0900
500,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0070,66.1720,21.9930,-0.3250,-0.5850,0.9880,-1.1200,6.7900,6.7950,-1.7270,-12.3220,-6.2800,0.7200,-0.3860,-0.4020,-5.0010,-8.2360,-0.7830,-26.9600,-86.8270,-32.7960,0.5240,-0.0400,-0.2410,-1.9900,-8.6890,-3.7660,2.2170,-53.4360,25.1270,0.3110,0.0970,-0.1440,-1.2880,-9.0740,3.2560,-8.3990,60.2230,46.1550,0.1050,0.4780,0.4280,-1.7910,9.5700,4.9820
520,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9290,66.1060,21.9930,-0.7990,-1.0120,0.4240,-0.9770,6.6680,7.1300,-1.7010,-12.2920,-6.2800,1.1290,0.1800,0.3320,-5.1710,-8.2980,-0.7730,-26.9750,-86.8230,-32.7960,0.7050,0.5710,0.7380,-2.0210,-8.7390,-3.7760,2.1550,-53.4500,25.1270,0.7680,1.2110,-0.1730,-1.3460,-9.1290,3.3540,-8.3780,60.2510,46.1550,0.1050,-0.2240,-0.0460,-1.8790,9.5340,4.9460
540,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9950,66.1590,21.9930,0.3620,-0.5390,-0.7370,-1.4250,6.7800,6.7710,-1.6570,-12.2740,-6.2800,1.9380,0.6230,0.3320,-5.0950,-8.1070,-0.8330,-26.9440,-86.8250,-32.7960,1.2090,1.0140,0.8440,-2.1400,-8.6650,-3.8020,2.1140,-53.4770,25.1270,0.8750,1.4560,-0.4020,-1.3930,-9.1100,3.2920,-8.3740,60.2690,46.1550,0.0740,-0.8190,-0.1370,-1.8720,9.5770,5.0010
560,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0200,66.1430,21.9930,0.2680,-0.9940,-0.1830,-1.3380,6.7110,7.0290,-1.6390,-12.2200,-6.2800,1.6790,-0.0490,-0.3240,-5.1620,-8.3050,-0.7280,-26.9390,-86.8210,-32.7960,1.2850,0.7390,0.6000,-2.0830,-8.7220,-3.8040,2.0900,-53.5280,25.1270,0.9050,1.7910,-0.2500,-1.4340,-9.1390,3.2110,-8.3460,60.2760,46.1550,-0.1550,-0.5290,-0.0150,-1.9440,9.5720,5.0250
580,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0280,66.1710,21.9930,0.2990,-1.1010,0.3200,-1.2670,6.7350,6.8380,-1.6200,-12.2260,-6.2800,1.0680,-0.5220,-0.3550,-5.1550,-8.2190,-0.8570,-26.9220,-86.8700,-32.7960,0.7960,1.1820,0.5090,-2.0930,-8.6650,-3.9380,2.0660,-53.5640,25.1270,-0.4230,1.6540,-0.4330,-1.4580,-9.1770,3.3730,-8.3200,60.2800,46.1550,-0.6440,-0.5290,0.0460,-1.9420,9.6180,5.0230
600,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0180,66.1800,21.9930,-0.5100,-1.7120,0.3970,-1.2550,6.7800,6.9000,-1.5850,-12.2650,-6.2800,-0.0310,-0.9650,-0.5230,-5.2430,-8.1930,-0.8910,-26.8780,-86.9160,-32.7960,-0.1350,0.9530,0.0810,-2.2030,-8.6740,-3.8710,2.0290,-53.6160,25.1270,-0.8960,0.5390,-0.2350,-1.4840,-9.1460,3.3300,-8.3070,60.2770,46.1550,-0.9950,-0.2550,0.0920,-1.8720,9.5980,5.0130
620,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9820,66.0870,21.9930,-1.3040,-1.3450,0.7480,-1.1540,6.6510,7.2090,-1.5910,-12.2980,-6.2800,-0.8250,-0.8880,-0.3850,-5.1160,-8.2790,-0.8400,-26.9230,-86.9670,-32.7960,-0.5770,-0.0900,-0.1790,-1.9730,-8.7440,-3.8910,1.9520,-53.7050,25.1270,-0.7440,-0.2090,-0.0820,-1.3960,-9.2030,3.1990,-8.2520,60.2280,46.1550,-1.0710,0.6460,-0.0300,-1.9750,9.5460,5.1790
640,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,12.0110,66.0270,21.9930,-1.0750,-0.8110,0.6560,-1.3240,6.6300,7.0530,-1.6690,-12.3280,-6.2800,-0.7950,-1.4990,-0.6140,-5.0010,-8.5160,-0.8620,-26.9440,-87.0220,-32.7960,-0.2230,0.0630,-0.6510,-2.0250,-8.6670,-3.9030,1.8600,-53.7850,25.1270,-0.4960,-0.1010,-0.7230,-1.3460,-9.3370,3.2540,-8.2010,60.1930,46.1550,-1.3150,0.4170,0.2600,-1.9800,9.5430,5.1090
660,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9670,65.9520,21.9930,-0.0220,-1.4220,0.6410,-1.1200,6.5960,7.2110,-1.6370,-12.3830,-6.2800,0.7010,-0.0940,-0.6140,-5.1480,-8.1910,-0.9910,-26.9480,-87.0640,-32.7960,0.7550,0.5050,-0.5260,-2.0590,-8.6770,-3.9360,1.8350,-53.8450,25.1270,0.4080,0.1900,-1.3760,-1.5300,-9.1340,3.1840,-8.1880,60.1900,46.1550,-0.5980,-0.1630,0.7330,-1.8670,9.5290,5.0230
680,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9540,65.8890,21.9930,0.5890,-1.8340,0.6100,-1.2500,6.5630,7.1830,-1.6150,-12.3960,-6.2800,1.0190,-0.0180,-1.2520,-5.1620,-8.2960,-0.9000,-26.9620,-87.0860,-32.7960,1.0300,0.2910,-0.9990,-2.0280,-8.6670,-3.8790,1.8350,-53.8450,25.1270,0.4080,0.1900,-1.3760,-1.5300,-9.1340,3.1840,-8.1530,60.1860,46.1550,-0.1700,-0.1170,1.2060,-1.9560,9.5360,5.0730
700,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9740,65.9290,21.9930,0.4970,-1.6510,0.8240,-1.3290,6.7210,6.8350,-1.5730,-12.4570,-6.2800,1.0490,0.3490,-1.4810,-5.0920,-8.0850,-1.0250,-26.9510,-87.1510,-32.7960,0.8470,0.5510,-1.2590,-2.0780,-8.5400,-3.9670,1.7100,-53.9680,25.1270,-0.2030,-0.9400,-1.2840,-1.4340,-9.0740,3.2010,-8.1590,60.1960,46.1550,0.0440,-0.3460,1.2520,-1.8320,9.6250,5.0730
720,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9210,65.8750,21.9930,-0.5870,-1.9100,1.1750,-1.1060,6.6420,7.1130,-1.5840,-12.4640,-6.2800,-0.7220,-0.5520,-1.4510,-5.1040,-8.3680,-0.7920,-26.9700,-87.1790,-32.7960,-0.3750,-0.3190,-1.6250,-2.0690,-8.7700,-3.8550,1.6060,-54.0200,25.1270,-0.4010,-1.5810,-0.8260,-1.3670,-9.1960,3.2800,-8.1440,60.1960,46.1550,0.0130,0.2490,1.0990,-1.8580,9.5650,5.0830
740,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8850,65.7930,21.9930,-0.8920,-0.9030,1.3280,-1.0940,6.5890,7.1830,-1.6160,-12.4510,-6.2800,-0.4170,-1.4380,-0.6260,-5.0760,-8.3560,-0.7540,-27.0180,-87.1770,-32.7960,0.2510,-1.1280,-1.0450,-1.9990,-8.7410,-3.7730,1.4740,-54.0610,25.1270,0.4990,-1.5660,-0.4440,-1.2570,-9.1870,3.2470,-8.1210,60.1990,46.1550,0.3030,1.0280,1.1600,-1.8360,9.5720,5.0950
760,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8980,65.8500,21.9930,0.6500,0.3190,1.2360,-1.1640,6.7610,6.8190,-1.7200,-12.3610,-6.2800,0.5910,-1.6670,0.3050,-4.7620,-8.3270,-0.5750,-27.1010,-87.1520,-32.7960,1.2740,-0.8230,-0.0220,-1.8240,-8.6410,-3.7160,1.3700,-54.0410,25.1270,1.0340,-0.2830,-0.8720,-1.2470,-9.1030,3.4020,-8.1080,60.2200,46.1550,0.3790,0.7070,1.2670,-1.8200,9.5910,5.0330
780,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8950,65.9270,21.9930,0.6960,-0.5510,0.7630,-1.1640,6.7880,6.7490,-1.7530,-12.3640,-6.2800,1.6450,0.0740,-0.7940,-4.7600,-8.0540,-0.8790,-27.1330,-87.1780,-32.7960,1.5340,0.7340,-0.6170,-1.8560,-8.4320,-3.8260,1.3700,-54.0410,25.1270,1.0340,-0.2830,-0.8720,-1.2470,-9.1030,3.4020,-8.1310,60.2310,46.1550,0.0440,-0.4380,1.3130,-1.7530,9.5120,5.0060
800,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8950,65.9270,21.9930,0.6960,-0.5510,0.7630,-1.1640,6.7880,6.7490,-1.7220,-12.2910,-6.2800,-0.3250,0.5320,-1.2980,-5.0920,-8.2840,-0.5630,-27.0920,-87.1660,-32.7960,-0.4810,0.8410,-1.2130,-2.1450,-8.7120,-3.6660,1.2380,-54.0770,25.1270,-0.9820,-0.4510,-0.6580,-1.3380,-9.0050,3.2870,-8.1670,60.2620,46.1550,-0.0330,-0.8040,0.8550,-1.7210,9.5270,4.9130
820,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8590,65.9820,21.9930,0.1160,0.0750,-0.1680,-1.2450,6.7610,6.7970,-1.7330,-12.3120,-6.2800,-1.3020,0.3330,-0.5040,-4.8960,-8.1930,-0.7730,-27.1340,-87.2150,-32.7960,-1.4740,-0.2430,-0.6480,-1.9180,-8.6240,-3.7850,1.1650,-54.1320,25.1270,-1.6990,-0.4970,0.3650,-1.3480,-9.0930,3.3160,-8.1320,60.2750,46.1550,-0.5520,0.4170,-0.1220,-1.9180,9.5890,4.9820
840,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8940,65.9290,21.9930,-1.7480,-0.1240,0.0460,-1.2740,6.6490,7.0010,-1.7020,-12.3120,-6.2800,-1.3630,0.5780,-0.8100,-5.1500,-8.3750,-0.7250,-27.1290,-87.2290,-32.7960,-1.6420,0.2460,-0.6790,-2.0780,-8.8080,-3.7250,1.1150,-54.1870,25.1270,-1.3020,0.4040,-0.0320,-1.3860,-9.2630,3.3420,-8.0960,60.2670,46.1550,-1.0860,0.4480,-0.3050,-1.9060,9.4740,4.9630
860,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9240,65.8560,21.9930,-0.9080,-0.4910,-0.0150,-1.2860,6.5510,7.0890,-1.6720,-12.3190,-6.2800,0.3320,-0.0480,-0.6420,-5.1000,-8.2000,-0.8310,-27.1350,-87.2460,-32.7960,0.2970,0.3220,-0.4650,-2.0060,-8.6500,-3.8120,1.0650,-54.2090,25.1270,-0.1270,0.2050,-1.0090,-1.3650,-9.0500,3.2990,-8.0870,60.2610,46.1550,-0.4910,-0.0710,0.5800,-1.8650,9.5650,5.0570
880,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9120,65.8850,21.9930,0.5580,-0.6590,0.6880,-1.1520,6.7370,6.9290,-1.6680,-12.3500,-6.2800,0.3910,-0.5980,-0.5930,-4.9510,-8.0560,-0.8910,-27.1350,-87.2460,-32.7960,0.2970,0.3220,-0.4650,-2.0060,-8.6500,-3.8120,1.0650,-54.2090,25.1270,-0.1270,0.2050,-1.0090,-1.3650,-9.0500,3.2990,-8.0990,60.2650,46.1550,-0.2920,-0.1930,1.0230,-1.7860,9.5460,5.0210
