timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
860,-14.6830,56.0840,-50.8250,0.5010,1.6670,0.0500,3.7160,6.5550,6.7320,-0.0090,-85.9120,16.5860,1.0430,-1.7540,0.6830,2.3540,-9.1720,-2.8080,-0.4760,-96.0410,-45.5360,-0.7110,-1.8370,0.7050,-2.0180,-8.7650,-3.2490,-26.9650,-96.5610,-48.8550,-0.7310,-1.9530,0.8100,-0.6440,-8.7080,-3.9550,-2.0810,-54.2440,-32.3380,0.1580,-0.6090,2.0480,-0.8740,-8.8850,3.6630,-6.8840,69.3880,38.9640,-0.9210,1.9520,-1.2870,-1.3240,9.7180,4.3310
880,-14.7030,56.0990,-50.8250,0.1810,1.5450,0.7370,3.9600,6.5070,6.7010,-0.0420,-85.8830,16.5860,0.3100,-2.0900,0.5460,2.4060,-9.1430,-2.7770,-0.5050,-96.0580,-45.5360,-1.1540,-1.4860,0.5830,-1.9850,-8.8510,-3.3020,-26.9870,-96.5880,-48.8550,-1.2650,-1.5720,0.9470,-0.5770,-8.7820,-4.0800,-2.0680,-54.2360,-32.3380,-0.6360,-0.3340,2.0020,-0.8430,-8.9040,3.5720,-6.8450,69.3560,38.9640,-1.6080,1.8140,-1.2710,-1.4170,9.7130,4.4560
900,-14.7020,56.1230,-50.8250,-0.0030,0.8730,0.6610,3.8260,6.5480,6.6750,-0.0590,-85.9030,16.5860,-0.2090,-1.5710,0.3620,2.3970,-9.1340,-2.9110,-0.4930,-96.0930,-45.5360,-1.1540,-0.5090,0.3230,-2.0570,-8.8060,-3.3520,-26.9690,-96.6590,-48.8550,-1.4330,-0.3810,0.9010,-0.6340,-8.6670,-4.1900,-2.0510,-54.2780,-32.3380,-1.2620,0.1850,1.7580,-0.8360,-9.0720,3.4960,-6.8440,69.3130,38.9640,-1.7610,0.5930,-0.9810,-1.3740,9.7660,4.5180
920,-14.7620,56.0810,-50.8250,-1.1020,-0.6070,0.3550,3.9860,6.4810,6.8260,-0.0340,-85.9410,16.5860,-1.0180,-0.9150,0.5610,2.3130,-9.2080,-2.9500,-0.4690,-96.1720,-45.5360,-1.5660,-0.1580,0.5520,-2.0880,-8.8030,-3.4910,-26.9170,-96.7230,-48.8550,-1.8150,-0.3500,1.1910,-0.7470,-8.6810,-4.1520,-2.0150,-54.3310,-32.3380,-1.6740,0.6590,1.0860,-0.8710,-9.0600,3.4720,-6.8310,69.2520,38.9640,-1.9130,0.7450,-1.4090,-1.3960,9.6610,4.5440
940,-14.8330,55.9490,-50.8250,-1.9570,-0.6990,0.3250,4.0410,6.3180,7.0270,0.0210,-86.0160,16.5860,-1.1100,-1.1740,1.0190,2.1980,-9.2390,-3.0910,-0.4320,-96.2450,-45.5360,-1.5050,-0.6460,0.8570,-2.1790,-8.8370,-3.4980,-26.8890,-96.7960,-48.8550,-1.3720,-1.1750,1.1460,-0.7400,-8.7840,-4.2810,-1.9480,-54.3960,-32.3380,-1.8730,0.5970,1.3910,-0.9960,-9.1270,3.4600,-6.7720,69.2020,38.9640,-1.3180,1.5090,-1.3630,-1.5250,9.6680,4.5590
960,-14.8640,55.8280,-50.8250,-0.8420,0.8280,0.7370,4.0080,6.2820,7.0610,0.0470,-86.0460,16.5860,0.1270,-1.5250,0.8200,2.2940,-9.3280,-3.0530,-0.4250,-96.3040,-45.5360,-0.2990,-1.3330,0.5060,-2.1330,-8.8870,-3.5580,-26.8640,-96.8100,-48.8550,0.0170,-1.1900,0.5350,-0.7250,-8.8060,-4.1730,-1.9480,-54.3960,-32.3380,-1.8730,0.5970,1.3910,-0.9960,-9.1270,3.4600,-6.7090,69.2100,38.9640,-0.1730,1.5090,-0.4470,-1.5660,9.8330,4.4840
980,-14.8350,55.8140,-50.8250,0.3790,1.0570,0.1110,3.8160,6.5270,6.9220,0.0620,-86.0490,16.5860,0.9510,-1.0220,0.3170,2.3510,-9.2800,-3.0000,-0.3910,-96.2970,-45.5360,0.3880,-0.9210,0.0940,-2.2310,-9.0570,-3.4360,-26.8250,-96.8060,-48.8550,0.6740,-0.6560,0.0460,-0.7540,-8.9540,-4.2230,-1.8600,-54.5000,-32.3380,0.1580,-0.5170,1.2380,-0.9580,-9.2510,3.4880,-6.6740,69.2330,38.9640,0.2700,1.1270,0.2550,-1.4960,9.8690,4.4750
1000,-14.8230,55.7700,-50.8250,0.8980,0.9960,0.0040,3.9100,6.4930,7.0870,0.1110,-86.0470,16.5860,1.1490,-0.6250,-0.1870,2.2980,-9.4590,-3.0530,-0.3470,-96.2890,-45.5360,1.3650,-1.0590,-0.5010,-2.2580,-8.9610,-3.4640,-26.7950,-96.7670,-48.8550,1.8150,-0.7440,-0.6560,-0.7330,-8.9760,-4.1830,-1.8380,-54.5220,-32.3380,0.6310,-0.7000,0.2770,-0.9580,-9.3110,3.4880,-6.6500,69.2710,38.9640,1.2320,1.6310,1.2630,-1.4200,9.8670,4.4820
1020,-14.7920,55.8110,-50.8250,2.6230,1.5300,-0.1180,3.8620,6.6010,6.9460,0.1170,-85.9800,16.5860,2.3400,-0.5640,-1.1340,2.4210,-9.3610,-2.8610,-0.3620,-96.2430,-45.5360,2.2200,-1.7000,-1.0510,-2.0930,-8.9850,-3.3880,-26.8100,-96.7300,-48.8550,2.5790,-1.2020,-1.0380,-0.5940,-8.8010,-4.1560,-1.8470,-54.4960,-32.3380,1.7730,-1.4450,-0.1670,-0.9070,-9.3540,3.6030,-6.6150,69.3270,38.9640,1.6900,2.2420,1.7060,-1.4220,9.8810,4.4410
1040,-14.7500,55.9400,-50.8250,3.3100,1.4540,-0.6980,3.7400,6.6820,6.6490,0.0930,-85.9070,16.5860,2.8440,-0.4410,-1.4850,2.5070,-9.2340,-2.8230,-0.3950,-96.1830,-45.5360,2.1590,-1.5320,-0.9900,-1.9940,-8.9160,-3.3020,-26.8050,-96.6640,-48.8550,2.3040,-1.0340,-0.9770,-0.6460,-8.8270,-4.0270,-1.9000,-54.4430,-32.3380,2.3690,-2.0250,-0.3050,-0.7710,-9.1390,3.5870,-6.5960,69.3740,38.9640,1.3230,1.9360,1.5530,-1.3670,9.7590,4.3840
1060,-14.7150,55.9420,-50.8250,2.2420,0.6290,-0.8810,3.6970,6.4280,6.8810,0.0930,-85.9070,16.5860,2.8440,-0.4410,-1.4850,2.5070,-9.2340,-2.8230,-0.3770,-96.1360,-45.5360,2.0060,-1.0590,-1.4020,-2.1140,-8.8150,-3.2870,-26.7910,-96.5960,-48.8550,2.3040,-0.6070,-1.6640,-0.6460,-8.7700,-3.9820,-1.9150,-54.3800,-32.3380,1.9560,-1.7810,-0.5800,-0.8810,-9.1410,3.6630,-6.5920,69.4110,38.9640,1.2320,1.6310,2.1790,-1.3290,9.6890,4.3810
1080,-14.7340,56.0260,-50.8250,2.9750,-0.2410,-0.5760,3.8210,6.5720,6.6940,0.1410,-85.8350,16.5860,2.0200,-0.0290,-2.0650,2.3250,-9.1310,-2.8630,-0.3590,-96.0690,-45.5360,2.0370,-1.1500,-1.9820,-2.1020,-8.7480,-3.1870,-26.7670,-96.5100,-48.8550,1.9830,-0.7750,-2.1220,-0.6820,-8.6790,-3.8430,-1.9330,-54.2940,-32.3380,2.0480,-1.9180,-1.0990,-0.8690,-9.0000,3.6970,-6.6170,69.4740,38.9640,0.7280,1.5390,2.3470,-1.2260,9.7420,4.2430
1100,-14.7280,56.0930,-50.8250,2.8370,0.1410,0.2790,3.7490,6.5310,6.7040,0.1360,-85.7550,16.5860,1.6070,-0.6090,-2.2180,2.3870,-9.1390,-2.6650,-0.3470,-96.0320,-45.5360,0.9070,-1.4400,-1.9210,-2.1000,-8.7510,-3.2080,-26.7720,-96.4580,-48.8550,0.7620,-1.4920,-2.0150,-0.6370,-8.7340,-3.8910,-1.9640,-54.2080,-32.3380,1.3910,-2.1780,-1.0530,-0.8260,-8.8730,3.7060,-6.6300,69.4840,38.9640,-0.4320,2.4710,1.6290,-1.1950,9.6650,4.3340
1120,-14.7350,56.1090,-50.8250,2.0590,0.7360,1.1800,3.8310,6.4330,6.7660,0.0990,-85.7430,16.5860,1.0580,-1.7540,-1.7440,2.4520,-9.1890,-2.8710,-0.3670,-96.0270,-45.5360,-0.0850,-2.2950,-1.8300,-2.0610,-8.7890,-3.2660,-26.8080,-96.4390,-48.8550,0.1050,-2.1330,-2.0910,-0.5700,-8.7120,-3.9550,-2.0000,-54.1530,-32.3380,0.2460,-2.6660,-0.2590,-0.8450,-9.0120,3.7400,-6.5890,69.4750,38.9640,-1.0130,3.3100,1.3850,-1.3460,9.6630,4.3600
1140,-14.7250,56.1900,-50.8250,1.9060,1.0260,1.8510,3.7780,6.5940,6.5910,0.0470,-85.7320,16.5860,0.5850,-2.3190,-1.7440,2.4350,-9.0520,-2.7990,-0.4010,-96.0100,-45.5360,-0.7110,-2.0510,-1.9520,-1.9940,-8.8490,-3.2010,-26.8380,-96.4410,-48.8550,-0.3830,-1.7360,-2.1220,-0.5630,-8.7650,-4.0170,-2.0560,-54.1500,-32.3380,-0.1810,-3.0480,0.1840,-0.7920,-9.0410,3.5910,-6.5850,69.4330,38.9640,-1.4250,2.7150,1.4000,-1.2590,9.6510,4.4650
1160,-14.7550,56.1760,-50.8250,1.4480,0.2470,1.6070,3.8760,6.3930,6.7880,0.0270,-85.7610,16.5860,-0.0410,-1.8310,-1.7440,2.4060,-9.1890,-2.9420,-0.4230,-95.9950,-45.5360,-0.2840,-1.5010,-2.1500,-2.0020,-8.8780,-3.2440,-26.8450,-96.4220,-48.8550,0.4110,-1.2780,-2.2590,-0.6060,-8.7270,-3.9820,-2.1170,-54.1880,-32.3380,-0.6090,-2.5900,-0.2440,-0.7400,-9.1360,3.5080,-6.5970,69.4160,38.9640,-0.5390,2.3330,1.7060,-1.2230,9.6370,4.4320
1180,-14.7990,56.1990,-50.8250,2.4400,0.3390,0.9660,3.9500,6.4550,6.7610,-0.0040,-85.7630,16.5860,0.9200,-1.4340,-2.0190,2.4590,-9.1430,-2.8990,-0.4590,-95.9740,-45.5360,0.6170,-2.0970,-2.0280,-1.9730,-8.7750,-3.2470,-26.8790,-96.4030,-48.8550,1.1130,-1.7210,-1.8620,-0.5320,-8.6330,-3.9840,-2.1670,-54.1610,-32.3380,0.3230,-2.4070,-0.5950,-0.7520,-9.0260,3.6370,-6.6220,69.4150,38.9640,0.1940,2.5320,1.4160,-1.1520,9.6030,4.4080
1200,-14.8230,56.2730,-50.8250,2.7760,1.2400,0.8740,3.8980,6.4860,6.5740,-0.0540,-85.7260,16.5860,1.8520,-1.7850,-1.7750,2.4710,-9.0070,-2.7800,-0.5210,-95.9290,-45.5360,0.2960,-2.6160,-1.2340,-1.8670,-8.6380,-3.0860,-26.9390,-96.3910,-48.8550,0.2430,-2.2100,-0.9310,-0.4640,-8.5540,-3.9100,-2.2300,-54.1150,-32.3380,1.0710,-2.5140,0.2290,-0.6940,-8.8800,3.5980,-6.6440,69.4100,38.9640,-0.3870,2.8370,0.3320,-1.1470,9.6440,4.3960
1220,-14.8300,56.3800,-50.8250,0.8830,1.7130,1.1490,3.8470,6.6270,6.3710,-0.1340,-85.7350,16.5860,0.6760,-2.2280,-0.2180,2.5040,-8.8130,-2.7960,-0.5650,-95.9010,-45.5360,-1.5360,-2.0660,0.0480,-1.8820,-8.6410,-3.0210,-26.9790,-96.4140,-48.8550,-1.9400,-1.9200,0.2450,-0.5050,-8.5140,-3.8620,-2.3020,-54.1000,-32.3380,-0.1200,-2.0560,1.2220,-0.6110,-8.7080,3.5050,-6.6650,69.3810,38.9640,-1.8670,2.1500,-1.3630,-1.1920,9.5700,4.3430
1240,-14.8310,56.3210,-50.8250,-2.2320,1.1790,1.5770,3.7610,6.3470,6.5790,-0.1830,-85.7650,16.5860,-1.5830,-2.3190,1.3700,2.4540,-9.0290,-2.7870,-0.5520,-95.9220,-45.5360,-3.2150,-1.1350,0.7960,-2.0300,-8.7050,-3.0980,-26.9840,-96.4690,-48.8550,-3.1460,-1.5840,0.5960,-0.6110,-8.7270,-4.0010,-2.3270,-54.1440,-32.3380,-2.1200,-0.8490,1.7260,-0.6990,-8.9060,3.5100,-6.6960,69.3080,38.9640,-2.7840,1.4320,-2.0350,-1.2090,9.5620,4.4580
1260,-14.8880,56.2090,-50.8250,-2.7350,1.2400,2.1260,4.0370,6.3210,6.7660,-0.2170,-85.8210,16.5860,-2.0410,-2.6250,1.7980,2.4160,-9.1200,-2.8830,-0.6050,-96.0100,-45.5360,-3.3070,-1.4560,0.9030,-1.8630,-8.8080,-3.3810,-27.0280,-96.5520,-48.8550,-2.8410,-1.8130,0.4890,-0.4910,-8.7530,-4.1540,-2.3190,-54.1890,-32.3380,-2.8070,-0.3910,2.0770,-0.7920,-9.0480,3.6030,-6.6730,69.2350,38.9640,-2.6160,1.5700,-2.1110,-1.4200,9.6680,4.5350
1280,-14.9030,56.1800,-50.8250,-1.6670,2.2170,1.9740,3.9790,6.5120,6.6890,-0.2740,-85.9100,16.5860,-1.1100,-2.5940,1.5380,2.5070,-9.0640,-3.0570,-0.6370,-96.1040,-45.5360,-2.4370,-0.9980,0.9490,-1.8870,-8.7410,-3.4500,-27.0480,-96.6570,-48.8550,-2.3980,-0.6830,0.7330,-0.4930,-8.7010,-4.2590,-2.3370,-54.3040,-32.3380,-2.1510,-0.6050,2.2750,-0.7210,-9.2440,3.3570,-6.6970,69.1730,38.9640,-2.4170,0.6540,-1.8210,-1.3340,9.8500,4.6020
1300,-14.9540,56.0930,-50.8250,-2.3230,0.8430,0.8900,4.0390,6.4360,6.8330,-0.2810,-85.9890,16.5860,-1.7360,-1.2510,1.8430,2.4400,-9.1290,-3.0100,-0.5950,-96.2000,-45.5360,-2.8640,0.4530,1.5440,-2.0950,-8.9280,-3.5150,-27.0070,-96.7780,-48.8550,-3.1310,0.0800,1.4200,-0.6610,-8.7560,-4.3120,-2.3050,-54.3850,-32.3380,-2.3640,0.5400,1.3590,-0.8190,-9.2100,3.4720,-6.7140,69.0600,38.9640,-2.3870,-0.1250,-2.2330,-1.4170,9.7660,4.7960
1320,-15.0470,55.9540,-50.8250,-3.1780,0.1710,0.4770,4.2230,6.4330,7.0290,-0.2580,-86.0890,16.5860,-2.3010,-0.8690,2.4240,2.4060,-9.3130,-3.1200,-0.5560,-96.2880,-45.5360,-2.6050,0.2240,2.0640,-2.1120,-8.9730,-3.5360,-26.9760,-96.8550,-48.8550,-2.4290,-0.3010,2.0460,-0.6580,-8.8490,-4.2540,-2.2610,-54.5060,-32.3380,-2.7920,1.3190,1.4810,-0.8260,-9.3610,3.3930,-6.7260,69.0190,38.9640,-1.4400,0.1810,-2.6150,-1.4010,9.7870,4.5920
1340,-15.0880,55.8410,-50.8250,-2.6590,1.1330,-0.2550,4.0770,6.4280,6.9670,-0.2280,-86.1480,16.5860,-1.2470,-0.7930,2.7440,2.3850,-9.3250,-3.0650,-0.5370,-96.3150,-45.5360,-1.4750,-0.3560,2.3690,-2.0780,-8.9810,-3.4050,-26.9590,-96.8730,-48.8550,-1.0400,-0.6070,2.0770,-0.6340,-8.9280,-4.1780,-2.1890,-54.5710,-32.3380,-1.7380,1.4560,2.0310,-0.9270,-9.3570,3.5120,-6.7160,69.0190,38.9640,-0.4630,0.4710,-2.4160,-1.4680,9.8520,4.5320
1360,-15.1020,55.7630,-50.8250,-1.5900,1.3010,-1.0340,3.9940,6.4640,6.9550,-0.1910,-86.1950,16.5860,0.0500,-0.2430,2.3620,2.3770,-9.2440,-3.0910,-0.5370,-96.3150,-45.5360,-1.4750,-0.3560,2.3690,-2.0780,-8.9810,-3.4050,-26.9410,-96.8870,-48.8550,-0.0930,-0.0880,1.8480,-0.5960,-8.8150,-4.1800,-2.1320,-54.5960,-32.3380,-0.3030,1.1350,2.0920,-0.9050,-9.3450,3.5480,-6.7340,69.0540,38.9640,0.1330,-0.2010,-1.7750,-1.4200,9.9600,4.4800
1380,-15.0910,55.7480,-50.8250,-1.2700,0.7210,-1.4620,3.8710,6.6420,6.8740,-0.1610,-86.2070,16.5860,0.1570,0.4140,1.8890,2.4470,-9.2750,-2.9830,-0.4800,-96.3080,-45.5360,-0.1470,0.5900,1.8190,-2.0730,-8.9730,-3.3970,-26.9000,-96.8890,-48.8550,-0.3530,0.7520,1.7870,-0.6320,-8.9160,-4.1660,-2.1010,-54.6010,-32.3380,0.2620,1.2270,1.3440,-0.8020,-9.1940,3.5220,-6.7890,69.0760,38.9640,0.0560,-1.1320,-1.2410,-1.3260,9.8640,4.4800
1400,-15.1210,55.7200,-50.8250,-1.3920,0.5380,-1.1710,4.0390,6.6420,6.9340,-0.1270,-86.2220,16.5860,-0.2860,0.8110,1.8740,2.4680,-9.3450,-2.9880,-0.4230,-96.3000,-45.5360,-0.1010,0.7120,2.0180,-2.1570,-9.0070,-3.3880,-26.8510,-96.8580,-48.8550,-0.3370,0.3700,2.0160,-0.6970,-9.0020,-4.0800,-2.0530,-54.5830,-32.3380,-0.1660,1.7150,0.6870,-0.8380,-9.2100,3.6460,-6.8170,69.1110,38.9640,0.2850,-0.8270,-1.5610,-1.3930,9.8310,4.4220
1420,-15.1540,55.6500,-50.8250,-1.4220,0.8280,-1.6140,4.0340,6.4620,6.9550,-0.0580,-86.2230,16.5860,0.1110,0.6880,2.1950,2.3270,-9.3610,-2.9740,-0.3700,-96.2620,-45.5360,0.6930,0.3760,1.9720,-2.1640,-8.9930,-3.3260,-26.8100,-96.8150,-48.8550,1.1130,0.2940,1.6650,-0.6680,-8.8900,-4.0820,-1.9900,-54.5800,-32.3380,0.0170,1.5780,1.0840,-0.9220,-9.3450,3.6300,-6.8230,69.1620,38.9640,1.2780,-0.4610,-0.9660,-1.4390,9.7760,4.4050
1440,-15.1160,55.6460,-50.8250,0.2260,1.3620,-2.0420,3.8020,6.5650,6.9020,-0.0130,-86.1510,16.5860,1.5770,1.1620,1.2170,2.4180,-9.3180,-2.7920,-0.2910,-96.2060,-45.5360,2.2810,0.4380,1.4680,-2.2340,-8.8750,-3.3180,-26.7190,-96.7440,-48.8550,2.1670,0.7980,1.4050,-0.8160,-8.8350,-4.0220,-1.9330,-54.5480,-32.3380,1.6050,1.1660,0.6720,-0.9270,-9.2390,3.5840,-6.8340,69.2440,38.9640,1.9340,-0.9800,-0.2030,-1.4580,9.8210,4.3410
1460,-15.0540,55.6400,-50.8250,0.6390,0.9800,-2.2400,3.6700,6.5290,6.9190,0.0890,-86.0530,16.5860,1.8820,1.5280,0.8510,2.2190,-9.3230,-2.7130,-0.1940,-96.1460,-45.5360,2.0980,0.4830,1.1930,-2.2860,-8.8060,-3.2590,-26.6090,-96.7020,-48.8550,1.7540,0.6150,1.2370,-0.8950,-8.7340,-4.0460,-1.8550,-54.4420,-32.3380,2.1850,1.3340,0.1070,-0.9840,-9.0190,3.7420,-6.8290,69.3140,38.9640,1.5220,-0.5070,-0.1870,-1.4720,9.7800,4.3220
1480,-14.9860,55.6320,-50.8250,0.5470,0.7050,-2.1640,3.5870,6.4740,6.8570,0.2100,-85.9810,16.5860,1.5620,0.9330,0.7140,2.0880,-9.2660,-2.7510,-0.1070,-96.1170,-45.5360,1.2120,-0.2040,0.7660,-2.3150,-8.8060,-3.3020,-26.5180,-96.6590,-48.8550,0.7920,-0.3320,0.8100,-0.9100,-8.7990,-3.9910,-1.7500,-54.3620,-32.3380,1.6050,1.0130,0.2450,-1.1090,-9.0000,3.6940,-6.7770,69.3500,38.9640,0.4530,0.7450,-0.2640,-1.5560,9.7060,4.3380
1500,-14.9310,55.5860,-50.8250,0.4560,0.4460,-1.1560,3.6150,6.4020,6.9620,0.3010,-85.9330,16.5860,1.0880,-0.0750,0.2400,2.1070,-9.2490,-2.7940,-0.0270,-96.0690,-45.5360,0.6320,-0.6620,0.1550,-2.3150,-8.8010,-3.1820,-26.4730,-96.6160,-48.8550,0.4410,-0.7900,0.2140,-0.7850,-8.7770,-3.9530,-1.6670,-54.3190,-32.3380,0.7350,0.2650,0.7790,-1.1040,-9.1000,3.6680,-6.7280,69.3980,38.9640,-0.3410,1.3410,0.1940,-1.5010,9.7160,4.2210
1520,-14.8870,55.5740,-50.8250,0.7910,-0.3170,-0.3320,3.5870,6.4450,6.8790,0.3460,-85.8690,16.5860,0.7830,-0.4410,-0.7520,2.2390,-9.2610,-2.7130,0.0120,-96.0130,-45.5360,0.5980,-0.7810,-0.7920,-2.1930,-8.8200,-3.1560,-26.4310,-96.5820,-48.8550,0.6220,-0.4500,-0.4890,-0.7570,-8.7320,-3.9740,-1.6440,-54.2870,-32.3380,0.3380,-0.2690,0.6110,-0.9360,-9.0860,3.6560,-6.7240,69.4100,38.9640,-0.4630,1.4780,0.7900,-1.3220,9.6630,4.3310
1540,-14.9190,55.6170,-50.8250,1.9170,-0.4380,0.2650,3.8670,6.5240,6.7970,0.3690,-85.8260,16.5860,1.1190,-0.5180,-1.7440,2.2770,-9.1170,-2.7580,0.0270,-95.9550,-45.5360,0.8270,-1.1930,-1.2960,-2.1310,-8.7960,-3.1480,-26.4190,-96.5360,-48.8550,0.5280,-0.9210,-0.7000,-0.6780,-8.6410,-3.8740,-1.6150,-54.2520,-32.3380,0.3670,-0.7260,-0.1090,-0.9770,-8.9470,3.6130,-6.7100,69.4260,38.9640,-0.5850,2.4250,0.7130,-1.3000,9.7370,4.3340
1560,-14.9200,55.6790,-50.8250,1.9170,0.9360,1.3340,3.8590,6.5860,6.7560,0.3380,-85.7710,16.5860,1.1040,-1.6020,-1.6990,2.4090,-9.1890,-2.7290,0.0190,-95.9400,-45.5360,-0.0890,-1.9710,-1.1130,-2.1020,-8.7600,-3.2150,-26.4190,-96.5360,-48.8550,0.5280,-0.9210,-0.7000,-0.6780,-8.6410,-3.8740,-1.6450,-54.2220,-32.3380,0.0440,-1.3790,0.2880,-0.8140,-8.9500,3.6220,-6.6840,69.4220,38.9640,-1.1190,3.4480,0.0420,-1.2790,9.7400,4.3790
1580,-14.9350,55.7420,-50.8250,1.3220,2.0510,1.7770,3.9720,6.5770,6.6770,0.2720,-85.7420,16.5860,0.7980,-2.5180,-0.7830,2.4680,-9.1150,-2.7750,-0.0410,-95.9580,-45.5360,-1.1880,-2.3070,-0.3040,-1.9560,-8.8420,-3.2900,-26.5070,-96.5520,-48.8550,-1.4420,-2.5550,0.0320,-0.5200,-8.6670,-4.0490,-1.7070,-54.2270,-32.3380,-0.7190,-1.9740,1.1280,-0.7370,-8.9730,3.5580,-6.6580,69.3870,38.9640,-1.7000,3.7220,-0.9660,-1.2620,9.7060,4.4460
1600,-14.9390,55.7510,-50.8250,-0.1900,2.6610,1.9450,3.9530,6.4860,6.6890,0.1810,-85.7750,16.5860,0.0350,-2.9600,0.4240,2.5280,-9.0450,-2.9160,-0.1280,-95.9980,-45.5360,-2.0120,-2.3230,0.5210,-1.8390,-8.7510,-3.2820,-26.5980,-96.5960,-48.8550,-1.8690,-2.3870,0.6120,-0.4090,-8.5860,-4.0170,-1.7800,-54.2870,-32.3380,-1.4980,-1.6840,1.9520,-0.6750,-9.0310,3.4330,-6.6700,69.3390,38.9640,-1.6540,3.3560,-1.7450,-1.1370,9.5890,4.4580
1620,-14.9850,55.7590,-50.8250,-1.2280,2.4930,1.7310,4.0920,6.5170,6.6370,0.1060,-85.8300,16.5860,-0.4690,-2.8380,1.3240,2.4880,-9.0190,-2.9590,-0.1870,-96.0300,-45.5360,-2.5470,-2.6430,1.5590,-1.9230,-8.6530,-3.1890,-26.7240,-96.6400,-48.8550,-2.7400,-3.5470,2.0630,-0.3520,-8.5660,-3.9480,-1.8540,-54.3220,-32.3380,-1.5890,-0.9050,2.2730,-0.5960,-8.8610,3.4520,-6.6840,69.2890,38.9640,-1.7150,4.1960,-3.6840,-1.0730,9.5940,4.4750
1640,-14.9650,55.8100,-50.8250,-2.4340,4.6610,1.4870,3.9460,6.5860,6.3900,-0.0430,-85.8560,16.5860,-0.1020,-4.2890,3.5070,2.6340,-8.9110,-2.8490,-0.2910,-96.0870,-45.5360,-3.6150,-3.4520,3.8640,-1.8170,-8.6860,-3.2200,-26.8030,-96.7260,-48.8550,-3.6400,-3.6690,4.0480,-0.5030,-8.5350,-4.0390,-1.9550,-54.4080,-32.3380,-2.2000,-0.6920,4.7160,-0.4860,-8.9090,3.3260,-6.6070,69.2270,38.8480,-2.0510,4.1960,-5.7600,-1.4130,9.4930,4.4560
1660,-14.8420,55.6780,-50.8250,-4.4190,5.0120,0.2040,3.5790,6.2660,6.7540,-0.0970,-85.8850,16.6900,-0.5150,-3.7540,5.1720,2.3700,-8.9950,-2.8660,-0.2690,-96.1890,-45.5360,-3.4320,-1.8190,4.6280,-2.1600,-8.7100,-3.4190,-26.8030,-96.7260,-48.8550,-3.6400,-3.6690,4.0480,-0.5030,-8.5350,-4.0390,-1.9350,-54.5180,-32.2220,-2.5970,0.8200,5.8150,-0.8020,-9.0760,3.3110,-6.5160,69.1690,38.7440,-1.6230,2.2260,-5.2260,-1.6420,9.5820,4.5250
1680,-14.7620,55.4900,-50.8250,-4.0680,3.5470,-0.5740,3.6460,6.1530,6.9620,0.0030,-85.9530,16.6900,-0.9120,-1.9070,4.8360,1.9730,-9.0570,-3.0020,-0.1380,-96.2780,-45.5360,-2.7300,-0.5970,4.1090,-2.4210,-8.5570,-3.3710,-26.6130,-96.9510,-48.8550,-3.0910,-0.9520,3.8640,-1.0630,-8.5830,-4.1750,-1.7940,-54.6130,-32.2220,-2.2000,2.4530,4.1960,-1.1130,-8.9830,3.2870,-6.4310,69.1540,38.7440,-1.5320,1.3870,-4.5690,-1.7090,9.7200,4.4240
1700,-14.6480,55.3470,-50.8250,-4.1440,3.1500,-0.2230,3.5430,6.3760,7.0150,0.1050,-86.0010,16.6900,-1.5220,-1.7850,4.5460,1.9900,-9.1960,-2.9380,-0.0320,-96.4190,-45.5360,-3.7680,-0.7190,3.5890,-2.4160,-8.7150,-3.5670,-26.5130,-97.0860,-48.8550,-4.0830,-1.4860,3.1010,-1.0150,-8.7240,-4.3360,-1.6180,-54.6610,-32.2220,-2.5200,2.2240,3.5550,-1.2740,-8.9730,3.4720,-6.3270,69.0810,38.7440,-2.4630,1.8290,-4.4770,-1.7670,9.6940,4.5870
1720,-14.5580,55.1410,-50.8250,-4.7700,2.9670,1.1660,3.6460,6.3020,7.2300,0.1930,-86.0710,16.6900,-2.4230,-2.5480,4.2560,2.0370,-9.4740,-3.0570,0.0520,-96.5230,-45.5360,-3.9820,-0.9180,2.7190,-2.3940,-8.8870,-3.5050,-26.4440,-97.2100,-48.8550,-3.7170,-1.4860,1.9560,-0.9240,-8.8350,-4.3960,-1.4800,-54.7520,-32.2220,-3.3140,1.3390,3.6770,-1.2570,-9.2340,3.4520,-6.2390,69.0410,38.7440,-2.6610,1.9520,-3.3630,-1.7260,9.8310,4.5080
