timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
880,-4.1210,82.1320,-109.9630,-0.5800,0.0430,-0.6810,2.0640,9.1770,3.1650,-68.0530,-156.6430,-93.7780,-2.5410,0.3250,-0.6670,1.1320,-9.4190,2.9980,13.0120,-70.4260,-153.7610,-2.2280,2.3490,-0.8420,-4.2020,-8.8250,0.8500,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2940,-40.3800,11.2760,-2.0330,-1.1850,-0.8790,-0.1680,-8.0060,5.6810,-4.3860,69.3850,40.5100,-0.5440,-0.1980,0.4910,-2.3150,9.4810,3.9620
900,-4.1450,82.1650,-109.9630,-0.2870,0.4700,-1.5020,1.9870,9.2560,3.1150,-68.0820,-156.6430,-93.7780,-1.7010,0.2630,-0.4830,1.1880,-9.2990,2.9780,13.0080,-70.4740,-153.7610,-1.5860,1.9060,-0.2920,-4.0630,-8.7800,0.7590,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3390,-40.4240,11.2760,-1.7580,-1.1690,-0.0700,-0.0340,-7.9770,5.5810,-4.3630,69.3920,40.5100,-0.0400,0.1530,0.3230,-2.3650,9.5500,3.9170
920,-4.1450,82.1650,-109.9630,-0.2870,0.4700,-1.5020,1.9870,9.2560,3.1150,-68.0740,-156.6530,-93.7780,-1.6400,0.5080,-0.5900,1.0770,-9.3520,2.9500,13.0320,-70.5180,-153.7610,-1.0670,1.9980,-0.3230,-4.1490,-8.7480,0.7330,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3390,-40.4240,11.2760,-1.7580,-1.1690,-0.0700,-0.0340,-7.9770,5.5810,-4.3510,69.4170,40.5100,0.1430,-0.2740,0.1240,-2.3560,9.5500,3.8620
940,-4.1300,82.1200,-109.9630,-0.7300,-0.0950,-0.8450,1.9010,9.2030,3.2440,-68.0810,-156.6540,-93.7780,-1.9000,0.5230,-0.2700,1.1300,-9.3730,3.0020,13.0290,-70.5500,-153.7610,-1.4490,1.5850,-0.2920,-4.1060,-8.7990,0.7900,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3330,-40.4830,11.2760,-1.2850,-0.2690,-0.1460,-0.1100,-8.0060,5.5760,-4.3250,69.4130,40.5100,-0.2850,-0.2440,-0.1510,-2.4130,9.5410,3.9380
960,-4.0890,82.1360,-109.9630,-0.8830,-0.0790,-0.1890,1.7020,9.1890,3.1170,-68.0710,-156.6600,-93.7780,-2.2200,0.4770,-0.2700,1.0610,-9.3800,3.0100,13.0310,-70.6010,-153.7610,-1.8150,1.3560,-0.5370,-4.1560,-8.8320,0.7490,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3010,-40.5180,11.2760,-1.7890,0.2050,-0.0390,-0.2150,-8.0880,5.6810,-4.2840,69.4050,40.5100,-0.8800,-0.2740,-0.3490,-2.4800,9.5480,3.9120
980,-4.0780,82.1330,-109.9630,-1.4740,-0.6130,0.5300,1.7840,9.2660,3.1770,-68.0380,-156.6820,-93.7780,-2.2050,0.9810,-1.2160,1.0030,-9.3490,2.9330,13.0600,-70.6560,-153.7610,-1.2350,1.7230,-1.1630,-4.1950,-8.7460,0.6870,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2900,-40.5710,11.2760,-1.9870,0.8760,-0.0550,-0.1030,-8.2070,5.6960,-4.2480,69.3700,40.5100,-1.0630,-0.7480,-0.1200,-2.5000,9.4930,3.9840
1000,-4.1090,82.0900,-109.9630,-2.2370,-2.2160,0.6830,1.8170,9.1790,3.2420,-68.0230,-156.6960,-93.7780,-2.9530,1.2410,-1.7350,1.0890,-9.4670,3.0450,13.1000,-70.7170,-153.7610,-1.3420,2.5620,-1.5600,-4.2190,-8.8370,0.6730,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2310,-40.6410,11.2760,-2.1240,1.4560,-1.3680,-0.2390,-8.1860,5.6120,-4.2500,69.3510,40.5100,-1.1700,-1.8010,0.3530,-2.4400,9.5480,3.9460
1020,-4.2390,81.9830,-109.9630,-2.8170,-3.4220,1.1100,2.1140,9.1670,3.4450,-68.0110,-156.7450,-93.7780,-2.7240,0.3550,-1.4760,1.0530,-9.6750,2.9540,13.1590,-70.7770,-153.7610,-1.5100,2.2570,-1.6660,-4.3240,-8.8230,0.6780,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.1850,-40.6770,11.2760,-2.3990,0.8460,-2.0240,-0.2440,-8.0640,5.6810,-4.2860,69.3290,40.5100,-0.9410,-1.7550,0.4140,-2.2980,9.5190,3.9620
1040,-4.2950,81.9040,-109.9630,-2.2520,-1.4380,-0.0350,2.0060,9.1990,3.4070,-68.0690,-156.7660,-93.7780,-0.9380,-0.9730,-0.5900,1.1710,-9.3800,2.8350,13.1240,-70.8610,-153.7610,-0.6400,0.2880,-0.9030,-4.0700,-8.7530,0.5360,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2140,-40.7060,11.2760,-1.4530,-0.1010,-1.1390,-0.0500,-8.1000,5.6500,-4.2880,69.3310,40.5100,-0.6660,-0.0450,0.1700,-2.3100,9.5840,3.9190
1060,-4.2660,81.8940,-109.9630,-1.1680,-0.0790,-0.3860,1.7740,9.1550,3.2270,-68.1220,-156.7830,-93.7780,-1.4420,-0.7290,-0.6820,1.1880,-9.4670,2.9040,13.0710,-70.8930,-153.7610,-1.3730,-0.2470,-0.9790,-4.0820,-8.8390,0.7450,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2330,-40.7440,11.2760,-0.8570,-0.4520,-0.0550,-0.1050,-8.1980,5.6260,-4.2350,69.3220,40.5100,-0.8340,0.7940,0.0780,-2.4590,9.5500,3.9410
1080,-4.2670,81.8960,-109.9630,-0.9550,-0.4910,0.1940,1.8700,9.2390,3.2300,-68.1730,-156.8080,-93.7780,-1.7320,0.0500,-0.8650,1.2450,-9.5190,2.9090,13.0470,-70.9610,-153.7610,-1.2050,0.5780,-1.3000,-4.1320,-8.8590,0.6130,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2510,-40.7930,11.2760,-0.8990,-0.5720,-0.6650,-0.1200,-8.1350,5.5350,-4.2340,69.3140,40.5100,-0.4680,-0.0300,0.6280,-2.3300,9.5500,3.9650
1100,-4.2810,81.8470,-109.9630,-1.0160,-0.8730,0.7280,1.9030,9.2180,3.4120,-68.1770,-156.8560,-93.7780,-1.3040,0.5690,-0.9260,1.0820,-9.3300,2.7290,13.0420,-71.0380,-153.7610,-0.7010,0.8370,-1.3920,-4.1560,-8.8030,0.5390,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2770,-40.8420,11.2760,-1.0060,-0.2210,-1.0620,-0.0670,-8.1950,5.5740,-4.2450,69.3030,40.5100,0.0360,-0.5950,0.8270,-2.3300,9.5500,4.0170
1120,-4.2810,81.8470,-109.9630,-1.0160,-0.8730,0.7280,1.9030,9.2180,3.4120,-68.2210,-156.8830,-93.7780,-1.8540,0.4470,-0.8040,1.2260,-9.3710,2.8510,13.0180,-71.0630,-153.7610,-1.3570,0.6690,-1.7730,-4.1560,-8.9260,0.7490,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2770,-40.8420,11.2760,-1.0060,-0.2210,-1.0620,-0.0670,-8.1950,5.5740,-4.2560,69.3090,40.5100,0.1280,-0.4120,0.9030,-2.3060,9.5170,3.9430
1140,-4.4410,81.8250,-109.9630,0.7550,-0.0480,1.6440,2.2600,9.2700,3.2610,-68.2670,-156.9070,-93.7780,-2.1900,-0.0880,-0.0560,1.2110,-9.5050,2.9210,13.0260,-71.1120,-153.7610,-1.9220,0.5930,-1.3150,-4.2430,-8.8350,0.6920,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3080,-40.8650,11.2760,-1.2500,-0.6940,-0.8630,-0.1290,-8.0420,5.6480,-4.2680,69.3090,40.5100,0.0060,0.1380,0.6130,-2.2670,9.5530,3.9720
1160,-4.4570,81.8130,-109.9630,-0.1460,0.3330,0.5910,1.9990,9.1600,3.3280,-68.3190,-156.9300,-93.7780,-1.9450,-0.7290,0.8450,1.1830,-9.4040,2.8680,12.9880,-71.1800,-153.7610,-2.2740,0.1960,-0.0180,-4.0770,-8.8110,0.6460,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3560,-40.9010,11.2760,-1.7390,-1.3350,0.3270,-0.0600,-8.1090,5.6220,-4.2500,69.3200,40.5100,-0.3150,1.1150,-0.0280,-2.3130,9.5740,3.9150
1180,-4.4190,81.7930,-109.9630,-0.5880,0.9580,0.2980,1.8340,9.0910,3.3020,-68.3570,-156.9590,-93.7780,-1.6710,-0.3620,0.7070,1.1470,-9.3420,2.8010,12.9370,-71.2130,-153.7610,-2.2120,0.5320,0.2880,-4.0410,-8.8970,0.7470,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4190,-40.9570,11.2760,-1.9680,-1.6250,1.1980,-0.0240,-8.1280,5.5590,-4.2090,69.3360,40.5100,-0.3460,1.2220,-0.2420,-2.3940,9.5550,3.8830
1200,-4.4440,81.8470,-109.9630,-0.4040,0.5760,0.7560,2.0540,9.2610,3.1000,-68.3630,-157.0050,-93.7780,-2.1740,0.0800,0.4020,1.0850,-9.5120,2.8200,12.9580,-71.2540,-153.7610,-2.1360,1.0970,0.0130,-4.2450,-8.8350,0.7090,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4500,-41.0030,11.2760,-1.6320,-0.8920,0.8310,-0.0790,-8.0330,5.4990,-4.1930,69.3380,40.5100,-0.5140,0.4590,-0.1660,-2.3610,9.5310,3.9120
1220,-4.4170,81.8120,-109.9630,-0.5110,0.2710,-0.0990,1.8410,9.1530,3.3880,-68.3800,-157.0360,-93.7780,-1.6710,-0.4390,0.3410,1.0820,-9.4740,2.8200,12.9470,-71.3390,-153.7610,-1.6780,0.5170,-0.0020,-4.1130,-8.7340,0.5270,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4440,-41.0440,11.2760,-1.8150,-0.4500,0.2660,-0.1820,-8.2100,5.6480,-4.1760,69.3100,40.5100,-0.5590,0.5200,-0.1350,-2.3750,9.5410,4.0340
1240,-4.3620,81.8240,-109.9630,-0.1420,0.7420,0.3290,1.7670,9.1940,3.2540,-68.4030,-157.0910,-93.7780,-1.3800,-0.0720,0.3870,1.1180,-9.4330,2.6960,12.9080,-71.3740,-153.7610,-1.6630,0.3640,-0.0790,-4.1040,-8.9210,0.6850,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4710,-41.0910,11.2760,-1.3870,-0.8470,0.5260,-0.0890,-8.1790,5.5550,-4.1460,69.2960,40.5100,-0.3000,0.6720,-0.1350,-2.4230,9.5500,4.0080
1260,-4.3910,81.8100,-109.9630,-0.6300,-0.0090,1.0450,2.0180,9.1670,3.3090,-68.4030,-157.1190,-93.7780,-1.5180,0.2940,-0.1170,1.0730,-9.5030,2.8110,12.8940,-71.4250,-153.7610,-1.2960,0.4710,-0.8110,-4.1520,-8.8440,0.6010,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4730,-41.1370,11.2760,-0.9750,-0.2970,0.2050,-0.1440,-8.2500,5.5690,-4.1330,69.2810,40.5100,-0.2690,0.3060,0.0630,-2.3800,9.5220,4.0080
1280,-4.4890,81.7510,-109.9630,-0.9350,-0.2540,0.8920,2.2580,9.1270,3.4450,-68.4340,-157.1400,-93.7780,-1.1360,-0.0720,0.0810,1.1610,-9.5380,2.8180,12.8540,-71.4880,-153.7610,-1.3120,0.1810,-0.5370,-4.1180,-8.9570,0.5630,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4640,-41.1610,11.2760,-1.0060,0.0240,0.1140,-0.1580,-8.1710,5.6070,-4.1110,69.2450,40.5100,-0.1620,0.6880,0.0020,-2.3970,9.5150,4.0960
1300,-4.4670,81.7370,-109.9630,-0.1420,0.3110,0.2510,1.8530,9.0810,3.3230,-68.4530,-157.1480,-93.7780,-0.4950,0.2940,-0.2090,1.1320,-9.4570,2.7940,12.8060,-71.5270,-153.7610,-0.8080,0.3330,-0.0480,-4.0220,-8.8470,0.5940,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4760,-41.2120,11.2760,-0.4710,-0.2050,0.6480,-0.1030,-8.2860,5.5190,-4.0610,69.2240,40.5100,0.1580,0.9010,0.0940,-2.4950,9.5100,4.0630
1320,-4.4960,81.7070,-109.9630,0.4700,-0.6980,0.3720,1.9900,9.1580,3.4620,-68.4640,-157.1340,-93.7780,-0.2790,0.6440,-0.9100,1.1420,-9.5530,2.8850,12.8060,-71.5440,-153.7610,0.0050,0.7900,-0.7350,-4.1540,-8.8150,0.6060,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4750,-41.2480,11.2760,-0.3010,0.3300,-0.0120,-0.1130,-8.2740,5.5520,-4.0530,69.2390,40.5100,0.6770,0.3820,0.7500,-2.3750,9.5480,3.9770
1340,-4.5050,81.7360,-109.9630,0.8490,-1.1370,0.6140,1.8990,9.2510,3.2990,-68.4700,-157.1210,-93.7780,-0.1720,0.5060,-0.4820,1.0990,-9.4590,2.8470,12.7770,-71.5700,-153.7610,0.1730,0.6680,-0.7500,-4.0390,-8.7890,0.5630,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4670,-41.2430,11.2760,-0.1160,0.3590,-0.6070,-0.1360,-8.0640,5.5670,-4.0750,69.2740,40.5100,1.0590,0.3060,0.8880,-2.2740,9.5910,3.9430
1360,-4.5740,81.7590,-109.9630,-0.2500,-1.0150,0.9200,2.1190,9.2250,3.2350,-68.5020,-157.1170,-93.7780,-0.0340,0.5800,0.0390,1.1950,-9.4620,2.8060,12.7260,-71.5620,-153.7610,-0.1780,0.5910,-0.0780,-4.0290,-8.9470,0.7040,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5050,-41.2420,11.2760,-0.1160,-0.0860,-0.0700,-0.0100,-8.1400,5.6000,-4.0710,69.3000,40.5100,0.8450,0.6570,0.3530,-2.3420,9.5580,3.9410
1380,-4.5660,81.7480,-109.9630,-0.0670,-0.6640,0.2330,1.8770,9.2010,3.3640,-68.5050,-157.0940,-93.7780,0.0280,0.7450,-0.1140,1.1010,-9.4280,2.8610,12.7050,-71.6170,-153.7610,0.2200,0.3590,-0.1240,-4.0820,-8.7960,0.4640,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5020,-41.2470,11.2760,0.0830,0.4340,0.2510,-0.1130,-8.1590,5.5760,-4.0460,69.3270,40.5100,0.8910,0.7940,0.0940,-2.4180,9.5600,3.9360
1400,-4.5880,81.7990,-109.9630,0.6820,-0.6150,0.5220,1.9780,9.1870,3.1820,-68.5050,-157.0680,-93.7780,0.2260,0.6350,-0.7240,1.0750,-9.4020,2.8540,12.6980,-71.6020,-153.7610,0.3410,0.7240,-0.4740,-4.1040,-8.7840,0.6730,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4770,-41.2360,11.2760,0.0680,0.5230,0.2190,-0.1920,-8.1930,5.6670,-4.0520,69.3710,40.5100,1.0280,0.5200,0.5060,-2.3220,9.5790,3.8810
1420,-4.5930,81.8590,-109.9630,1.0480,-0.2640,0.5220,1.9490,9.2270,3.1820,-68.5420,-157.0160,-93.7780,0.0110,0.8150,-1.0260,1.2260,-9.4480,2.9780,12.6980,-71.6020,-153.7610,0.3410,0.7240,-0.4740,-4.1040,-8.7840,0.6730,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5190,-41.2340,11.2760,0.4030,0.0930,-0.2240,0.0140,-8.0680,5.5160,-4.0710,69.4040,40.5100,1.0440,0.4590,0.8110,-2.2770,9.5700,3.9170
1440,-4.6420,81.8980,-109.9630,1.0630,-0.6450,0.4150,2.0760,9.1550,3.2320,-68.5340,-156.9930,-93.7780,0.3620,1.0890,-0.9030,1.0890,-9.5000,2.8710,12.7080,-71.5640,-153.7610,0.9040,1.6210,-0.3190,-4.1660,-8.8230,0.6750,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5190,-41.2350,11.2760,-0.2710,0.9320,-0.3300,-0.0740,-8.1740,5.6290,-4.1030,69.4360,40.5100,0.9220,0.1230,0.6430,-2.2510,9.5600,3.9050
1460,-4.6870,81.9540,-109.9630,1.5520,-1.1950,0.9340,2.0470,9.2510,3.2300,-68.5500,-156.9700,-93.7780,0.0260,0.9520,-0.0480,1.1400,-9.3470,2.8510,12.7100,-71.5730,-153.7610,0.5680,1.4230,0.6580,-4.0440,-8.6960,0.5820,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5190,-41.1980,11.2760,-0.2250,0.9930,0.0520,-0.0720,-7.9890,5.6650,-4.1200,69.4710,40.5100,0.7080,0.4280,0.2620,-2.2980,9.6410,3.9000
1480,-4.6960,81.9530,-109.9630,1.3840,-1.6990,1.4070,1.8720,9.1170,3.3730,-68.5770,-157.0000,-93.7780,-1.2710,0.5040,0.5170,1.1540,-9.4000,2.7610,12.6980,-71.6590,-153.7610,-1.1420,0.5220,0.9780,-4.0700,-8.7240,0.4430,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5130,-41.2010,11.2760,-0.7900,0.3680,0.7230,-0.1410,-8.0250,5.5690,-4.1060,69.4380,40.5100,-0.6050,1.0080,-0.5780,-2.3580,9.5170,4.0220
1500,-4.7380,81.9920,-109.9630,2.1620,-1.2710,2.1550,2.0090,9.0640,3.2630,-68.6070,-157.0120,-93.7780,-1.3170,0.2450,-0.0940,1.1560,-9.4790,2.8540,12.6680,-71.6710,-153.7610,-1.9050,-0.0580,0.2300,-4.1200,-8.8800,0.7250,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5050,-41.2640,11.2760,-1.2170,0.2760,0.9220,-0.1560,-8.2360,5.4850,-4.0760,69.4130,40.5100,-0.8800,1.2220,-0.5320,-2.3870,9.4280,3.9340
1520,-4.7780,82.0170,-109.9630,2.1620,-2.0800,1.5750,1.9630,9.0910,3.3140,-68.6480,-157.0280,-93.7780,-0.7980,-0.0760,-0.1090,1.1470,-9.2630,2.7340,12.6600,-71.6880,-153.7610,-0.9580,0.3690,-0.0750,-4.0940,-8.7270,0.6340,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5060,-41.2840,11.2760,-0.8200,0.1840,-0.1770,-0.1290,-8.0280,5.4880,-4.0940,69.4060,40.5100,-0.2690,1.0840,0.3530,-2.2430,9.5480,3.9620
1540,-4.8540,82.2330,-109.9630,2.5290,-1.2410,1.8350,2.2030,9.4740,2.7560,-68.7210,-156.9960,-93.7780,-1.7710,0.3220,0.3340,1.3100,-9.3330,2.9930,12.5950,-71.7000,-153.7610,-1.8440,0.5220,0.0010,-3.9190,-8.8390,0.7110,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5560,-41.3130,11.2760,-1.1060,-0.5490,-0.2830,-0.0070,-8.0560,5.4900,-4.0890,69.4170,40.5100,-0.2390,0.9620,0.2310,-2.3420,9.5670,3.9000
1560,-4.8970,82.2370,-109.9630,-0.5400,-1.3170,0.6440,2.0590,9.1990,3.2080,-68.6750,-157.0510,-93.7780,-2.6110,1.3900,0.7920,0.9770,-9.5650,2.8040,12.6460,-71.7360,-153.7610,-2.1190,2.0940,0.3830,-4.2190,-8.7990,0.6440,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5810,-41.3380,11.2760,-2.1600,0.2750,0.1900,-0.0360,-8.1260,5.6340,-4.1240,69.4140,40.5100,-0.7120,-0.0760,-0.6700,-2.2650,9.5600,3.9190
1580,-4.9870,82.1940,-109.9630,-1.2420,-0.6910,0.4600,2.2890,9.1820,3.3300,-68.7200,-157.0510,-93.7780,-1.4810,-0.2890,1.7690,1.1710,-9.4090,2.8730,12.6900,-71.7920,-153.7610,-1.9970,1.6360,1.3600,-4.2520,-8.8370,0.5670,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5580,-41.3580,11.2760,-2.8010,0.8550,0.7550,-0.1680,-8.0370,5.6430,-4.1530,69.4270,40.5100,-0.7880,0.5650,-1.0210,-2.2410,9.5940,3.8620
1600,-4.9250,82.2100,-109.9630,-1.2730,0.5000,-1.2340,1.8270,9.2700,3.1440,-68.7740,-157.0810,-93.7780,-1.4960,-0.7320,1.9370,1.1540,-9.2900,2.7220,12.6500,-71.8270,-153.7610,-1.9050,0.9340,1.9250,-3.9620,-8.7920,0.6180,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5630,-41.4010,11.2760,-2.2820,0.3670,2.2050,-0.1030,-8.1140,5.5430,-4.1140,69.4440,40.5100,-0.7270,1.3290,-1.4640,-2.4540,9.6200,3.8590
1620,-4.8370,82.1820,-109.9630,-1.5320,0.6830,-0.6690,1.7290,9.1600,3.2510,-68.7740,-157.0810,-93.7780,-1.4960,-0.7320,1.9370,1.1540,-9.2900,2.7220,12.6610,-71.8490,-153.7610,-1.9200,1.3160,0.5050,-4.2070,-8.9540,0.6660,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5680,-41.4740,11.2760,-2.5410,0.5350,1.7780,-0.0960,-8.3050,5.5570,-4.0970,69.4160,40.5100,-1.2310,0.5350,-1.0970,-2.4210,9.5190,3.9620
1640,-4.8420,82.1630,-109.9630,-2.0210,-0.8590,0.1550,1.9610,9.2340,3.2150,-68.8120,-157.1010,-93.7780,-1.4050,-0.0140,-0.2460,1.0510,-9.4120,2.7870,12.6720,-71.9030,-153.7610,-0.6680,1.4230,-0.1210,-4.0850,-8.7220,0.4670,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5230,-41.5170,11.2760,-2.0220,1.3740,0.2510,-0.2200,-8.2070,5.5670,-4.1130,69.3960,40.5100,-1.2620,-0.2130,-0.4250,-2.3750,9.6270,3.9790
1660,-4.8760,82.1230,-109.9630,-2.9520,-1.2100,0.9180,2.0540,9.2780,3.2490,-68.8550,-157.1420,-93.7780,-1.8170,-0.3960,0.2880,1.1710,-9.5070,2.7580,12.6850,-71.9370,-153.7610,-1.5840,1.5600,0.1850,-4.1610,-8.8800,0.5910,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5180,-41.5380,11.2760,-2.5720,0.9160,0.0070,-0.1150,-8.1860,5.6810,-4.1370,69.3520,40.5100,-1.6430,-0.1370,-0.6090,-2.3270,9.5580,4.0170
1680,-4.9150,82.0170,-109.9630,-3.7920,-1.0120,0.2160,2.0730,9.1170,3.3850,-68.8710,-157.1820,-93.7780,-1.7410,0.3060,0.7310,1.1400,-9.6130,2.7770,12.7000,-71.9830,-153.7610,-1.6000,2.1400,0.7950,-4.1830,-9.0050,0.5530,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5470,-41.6170,11.2760,-2.1900,0.3210,0.5410,-0.0340,-8.2460,5.4370,-4.1610,69.2960,40.5100,-1.3380,-0.2130,-0.9600,-2.3250,9.5150,4.0820
1700,-4.9550,81.9380,-109.9630,-2.2650,-0.2790,0.1860,2.1360,9.1240,3.4140,-68.9080,-157.2210,-93.7780,-0.6570,-0.1210,1.0060,1.1640,-9.4400,2.6500,12.7140,-72.0510,-153.7610,-0.8060,1.2700,0.8100,-4.1490,-8.7940,0.4140,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5190,-41.6550,11.2760,-2.0530,0.6260,0.6020,-0.2180,-8.2480,5.5880,-4.1600,69.2580,40.5100,-0.6660,0.4740,-0.8220,-2.3750,9.5380,4.0800
1720,-4.9780,81.9210,-109.9630,-1.3340,0.2860,-0.3330,2.1190,9.1670,3.2800,-68.9770,-157.2180,-93.7780,-0.7790,-0.1060,0.8230,1.2810,-9.4190,2.8040,12.6720,-72.1180,-153.7610,-1.0650,0.7200,0.7950,-4.0100,-8.8730,0.4310,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5350,-41.7120,11.2760,-1.5640,0.5190,1.3040,-0.0720,-8.2410,5.4540,-4.1490,69.2260,40.5100,-0.2390,1.0840,-0.7920,-2.3920,9.6080,4.1280
1740,-4.9560,81.8900,-109.9630,-1.2420,0.4230,-0.8830,1.9630,9.1290,3.3230,-68.9790,-157.2250,-93.7780,-1.2370,0.9930,0.3800,1.1400,-9.5410,2.8320,12.6720,-72.1690,-153.7610,-0.8670,1.8810,0.4750,-4.0650,-8.8350,0.4570,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5280,-41.7940,11.2760,-2.1750,1.1760,1.1060,-0.1080,-8.3270,5.4420,-4.1500,69.2150,40.5100,-0.0400,0.2300,-0.6240,-2.3970,9.5740,4.0440
1760,-5.0350,81.8380,-109.9630,-0.7690,-0.2330,-0.3790,2.2960,9.1430,3.4500,-68.9600,-157.2370,-93.7780,-1.1300,0.8870,0.8070,1.0510,-9.5120,2.7960,12.7350,-72.2320,-153.7610,-0.6070,2.6140,0.4440,-4.1970,-8.7120,0.3930,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4910,-41.8480,11.2760,-2.8920,1.5270,0.2810,-0.1960,-8.1380,5.4800,-4.1900,69.2040,40.5100,-0.1010,-0.2900,-0.4710,-2.2790,9.5700,4.0370
