timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
880,-11.8800,-21.4630,118.0970,-46.2030,-7.8040,2.4230,9.4120,3.3540,0.2150,5.4760,6.7120,9.5270,-41.6190,1.3380,10.8100,2.6410,-1.1400,7.8030,-11.8020,15.5980,-70.9790,-65.7860,18.0960,-12.9430,-2.9500,-1.8990,6.9790,-35.5740,-78.3750,75.6880,-7.4860,3.9100,-8.2580,0.2490,-7.8650,-5.6360,8.1460,-1.5850,-0.6810,-21.3230,-2.6470,-2.9160,-1.9200,-8.2310,5.3700,-5.5660,61.3760,26.8550,-6.3000,-0.3220,-1.0240,-5.6890,6.9720,5.8800
900,-11.7090,-21.0890,118.0970,-43.7910,-5.6970,1.4000,9.6130,3.6060,-0.2660,5.2770,5.2960,9.8310,-57.8930,-5.2270,15.2380,3.3090,-1.6830,8.4710,-11.5790,13.7980,-71.4450,-91.2830,11.0420,-23.2940,-4.7980,-5.0800,11.2550,-35.9250,-78.3680,75.5060,-4.5250,5.3450,-9.0670,0.1700,-7.9750,-5.6120,8.1550,-1.8570,-0.8030,-14.4680,0.1620,-6.0770,-2.3080,-8.2150,5.1600,-5.6140,61.2390,26.8550,-4.2540,-3.5890,0.9610,-5.7080,6.9100,6.0810
920,-11.6750,-21.6170,118.0970,-44.6310,-7.4380,-2.4010,9.4910,3.1000,0.7610,4.9390,3.6380,10.1360,-59.5270,-12.8150,15.2230,3.9240,-2.8230,9.7660,-11.8800,12.4580,-71.9780,-68.3210,-15.1250,-26.6690,-4.2310,-5.1740,11.1400,-36.2200,-78.3550,75.3360,-0.7230,6.8710,-8.5020,0.1150,-7.8820,-5.8420,8.1960,-2.0110,-0.9620,-8.4830,-1.0740,-7.9700,-2.4420,-8.0060,4.9920,-5.8200,61.1750,26.8550,-1.1090,-4.2150,3.2360,-5.3530,7.2070,6.3210
940,-11.6920,-22.2290,118.0970,-36.6460,-9.8500,-2.2640,9.8070,3.0980,1.0750,4.4730,2.3530,10.3870,-48.0920,-20.0210,12.5810,4.0050,-2.6840,9.9070,-12.5070,11.1510,-72.4930,-37.4200,-34.1940,-25.7370,-3.0500,-3.6610,8.7410,-36.5310,-78.3420,75.1930,-0.2350,5.5580,-7.1590,0.1170,-7.7020,-5.7440,8.0870,-2.0820,-1.0880,-7.0170,-4.4640,-6.2750,-2.0950,-7.7570,5.0250,-5.8610,61.2210,26.8550,-0.1170,-0.6730,2.8080,-5.5980,7.2500,6.0090
960,-11.5850,-21.6650,118.0970,-24.0970,-7.3310,-3.5310,9.6970,3.5310,0.0340,4.1660,1.3710,10.6380,-36.7790,-11.2730,12.5360,3.7830,-2.4230,9.1000,-12.8790,10.1830,-72.8080,-26.0610,-23.4000,-15.7520,-3.0890,-3.6610,8.8010,-36.9080,-78.3300,75.0810,-2.0360,2.5660,-5.6010,0.1940,-7.9390,-5.7720,7.9450,-2.2230,-1.0880,-9.3990,-5.3490,-2.3510,-2.1330,-8.2430,5.2190,-5.8310,61.2890,26.8550,-0.0100,2.3960,1.3120,-5.7320,7.4030,6.0530
980,-11.4140,-21.0940,118.0970,-22.1730,-5.7580,-3.5770,9.2750,3.5150,0.0500,3.9790,0.5110,10.9050,-33.6190,-5.3800,13.3450,3.6320,-2.2940,8.6720,-13.2200,9.3490,-73.0250,-24.5800,-17.8120,-10.8210,-2.6770,-3.3950,8.2860,-37.3720,-78.3180,75.0810,-1.7460,0.6120,-4.9140,0.4240,-7.9820,-5.8300,7.8170,-2.3310,-1.0880,-7.7960,-3.9750,-0.9010,-2.0710,-8.2720,5.2170,-5.7900,61.3890,26.8550,-1.0330,1.9380,0.7630,-5.7320,7.3980,5.8320
1000,-11.2580,-20.6610,118.0970,-23.6230,-6.8880,-2.7520,9.3900,3.6010,0.1720,3.8140,-0.3580,11.1410,-35.3740,-3.2730,11.8030,3.7300,-2.3650,8.6790,-13.3980,8.4080,-73.2410,-33.1600,-11.8580,-10.8360,-2.6410,-3.2970,7.9680,-37.8240,-78.3110,75.0810,-0.4020,0.9170,-4.8230,0.4480,-7.6060,-5.6860,7.7270,-2.3880,-1.0880,-5.5820,-2.0210,-2.5500,-2.0110,-8.1070,5.1240,-5.8220,61.3730,26.8550,-2.1470,-0.0470,0.4730,-5.6310,7.2690,6.0860
1020,-11.1110,-20.4370,118.0970,-26.6000,-5.6820,-1.6230,9.5460,3.5430,0.3500,3.7550,-1.3720,11.3630,-38.0920,2.2080,11.0700,4.0010,-2.9280,9.1360,-13.4980,7.0980,-73.4060,-44.6570,0.0350,-8.2410,-2.8250,-4.6260,9.6130,-38.1740,-78.3090,75.0810,-1.0440,2.0010,-4.3190,0.2350,-7.9300,-5.8900,7.6810,-2.4200,-1.0880,-4.8040,-0.4940,-4.5650,-2.1050,-8.3010,5.2790,-5.8630,61.3510,26.8550,-1.5820,-0.3980,0.0150,-5.5690,7.1730,6.0720
1040,-10.9850,-20.5110,118.0970,-27.7150,-3.8040,-1.2720,9.8900,3.4090,0.6750,3.8260,-2.3400,11.5280,-32.7030,0.8340,8.2610,3.5820,-3.3420,9.3060,-13.4570,6.3450,-73.5510,-37.3130,1.9130,-7.2640,-3.8740,-5.0590,10.1490,-38.5910,-78.2440,75.0810,1.3530,0.3830,-3.1430,0.4120,-7.9660,-5.8420,7.6710,-2.4440,-1.0880,-1.7650,0.2230,-3.4960,-2.1760,-8.3870,5.1140,-5.9140,61.3600,26.8550,-0.1010,-1.0240,1.1750,-5.7410,7.4030,6.2630
1060,-10.8290,-20.0300,118.0970,-23.7610,-2.3380,-3.6680,10.1130,3.5840,0.0930,3.7770,-3.0420,11.6460,-22.3060,-3.3340,5.8940,3.5480,-3.1440,8.9040,-13.4060,5.5870,-73.6830,-21.0690,-9.4770,-6.5620,-3.2700,-4.0700,8.3390,-38.5910,-78.2440,75.0810,1.3530,0.3830,-3.1430,0.4120,-7.9660,-5.8420,7.6790,-2.4160,-1.0880,1.4710,-0.6930,-2.8400,-2.2820,-8.3080,5.0210,-5.9210,61.3870,26.8550,0.9060,-0.3530,1.9380,-5.8080,7.5270,6.2350
1080,-10.6270,-19.8120,117.9770,-24.7530,-1.3610,-5.9590,9.5650,3.5000,0.3810,3.7840,-3.6430,11.7900,-21.6490,-0.2040,7.2070,3.0670,-2.5760,7.7000,-13.6980,5.0880,-73.7910,-24.3360,-14.9880,-5.4320,-2.6740,-3.2780,7.0680,-39.5300,-78.2020,75.0810,2.8950,-0.8380,-3.1890,0.6250,-7.6110,-5.8270,7.6150,-2.4000,-1.0880,1.3030,-2.4480,-2.0310,-2.1140,-8.2430,4.9560,-5.9320,61.4000,26.8550,0.2500,0.8990,1.3280,-5.6980,7.3310,6.2060
1100,-10.4080,-19.7880,117.8630,-26.5240,-1.5140,-5.7300,9.1530,3.4240,0.5670,3.7100,-4.4630,12.0170,-34.3510,2.0250,11.3450,3.8380,-2.9020,8.5710,-14.0500,3.8770,-73.9300,-43.8470,-10.5450,-6.9430,-2.3890,-4.5180,8.6450,-39.9260,-78.1990,75.0810,0.7430,1.1770,-3.4490,0.5770,-7.7240,-5.8490,7.5010,-2.3990,-1.0880,-0.2540,-2.4640,-2.8550,-1.9510,-8.3100,5.0590,-5.9530,61.3970,26.8550,0.1580,-0.4440,1.1600,-5.5690,7.0630,6.0290
1120,-10.2620,-20.0380,117.8630,-23.4400,-1.7890,-4.9360,9.5480,3.2560,0.9530,3.6790,-5.1630,12.2030,-33.0380,-0.4480,9.3140,4.2980,-4.4200,10.6040,-14.2100,2.9540,-74.1100,-45.2980,-8.2550,-8.9740,-3.2490,-5.5400,10.1130,-40.1850,-78.1550,75.0810,1.1850,2.2150,-3.0820,0.2250,-7.8650,-5.8110,7.4850,-2.3780,-1.0880,-1.1240,-1.7770,-3.5420,-2.2290,-8.2050,5.1480,-5.7430,63.5460,26.8550,-1.5970,-3.3140,-0.8100,-5.3870,7.3540,-0.0010
1140,-10.0520,-19.7920,117.7440,-13.1350,0.4560,-5.9430,9.7130,3.5000,0.6370,4.0690,-5.6810,12.2030,-12.8550,6.5440,4.0320,2.8950,-3.7250,9.2270,-14.1040,2.1340,-74.1100,-26.7180,-3.8430,-2.5160,-3.1680,-4.6950,8.6050,-40.5440,-78.0850,75.0810,2.9720,-0.0140,-2.5170,0.4600,-7.7260,-5.7390,7.4370,-2.3230,-1.0880,0.7540,-1.8230,-2.0770,-2.0810,-8.0780,5.0610,-5.7880,63.5240,26.8550,0.7230,0.6250,1.6790,-5.5640,7.3600,6.0810
1160,-9.6840,-18.9220,117.5770,-7.6540,4.4560,-8.3250,9.4950,3.8330,-0.0380,4.1980,-5.8800,12.2030,-2.4430,6.6810,1.5280,3.1680,-2.9140,7.8940,-14.1240,1.6570,-74.1100,-22.7630,-1.3850,2.1410,-2.3970,-3.8020,6.9050,-40.5440,-78.0850,75.0810,2.9720,-0.0140,-2.5170,0.4600,-7.7260,-5.7390,7.3340,-2.2730,-1.0880,0.7380,-2.2960,-0.1530,-1.9130,-8.1040,5.0710,-5.7580,63.5030,26.8550,-0.1470,2.5330,1.0530,-5.6930,7.3600,6.0090
1180,-9.3590,-18.4640,117.4420,-10.6610,3.9360,-6.7980,9.2460,3.6440,0.3880,4.2090,-6.1000,12.2030,-9.0380,4.5740,3.2680,3.3140,-2.6240,7.8050,-14.1240,1.6570,-74.1100,-22.7630,-1.3850,2.1410,-2.3970,-3.8020,6.9050,-41.3230,-78.0730,75.0810,-0.4020,0.3980,-2.3190,0.6110,-7.6710,-5.6720,7.2490,-2.2430,-1.0880,-0.1780,-2.3570,-1.0990,-1.9420,-8.0180,5.0130,-5.7320,63.4060,26.8550,-1.5360,1.7850,0.1520,-5.6890,7.1920,6.0760
1200,-9.0450,-18.2060,117.4420,-12.2490,2.6540,-4.5230,9.2300,3.7130,0.6030,4.2300,-6.6080,12.3240,-21.9550,2.7270,6.0770,3.2680,-2.8420,7.9870,-14.1200,-1.0790,-74.1100,-68.7940,-2.1180,-2.1490,-2.6620,-5.3290,8.2860,-41.5740,-78.0670,75.0810,-2.4330,2.8560,-3.1280,0.4450,-7.8510,-5.6340,7.1730,-2.2430,-1.0880,-2.5590,-1.2880,-2.5190,-1.9660,-8.3130,5.2650,-5.6990,63.2750,26.8550,-1.7500,0.0900,0.4880,-5.6550,6.8620,5.9330
1220,-8.8450,-18.0480,117.4420,-9.5160,-0.4300,-1.7300,9.3830,3.5770,0.7690,4.1550,-7.1300,12.3240,-23.8320,-2.8610,3.8330,5.0180,-3.9770,10.3050,-14.1460,-2.4670,-74.2460,-67.9390,-1.7060,-6.8210,-2.6670,-6.9240,11.3200,-41.7430,-78.0360,75.0810,-0.4790,3.0090,-2.6090,0.2060,-7.8220,-5.6740,7.1870,-2.2270,-1.0880,-1.3840,-0.7690,-3.7560,-2.1690,-8.0180,5.0540,-5.6990,63.2750,26.8550,-1.7500,0.0900,0.4880,-5.6550,6.8620,5.9330
1240,-8.7760,-17.9360,117.4420,-3.3330,-3.6970,-2.1720,9.7710,3.4380,0.9430,4.3420,-7.5020,12.3240,-8.3210,1.9480,0.1540,2.9690,-3.5580,8.4800,-14.1150,-3.2440,-74.2460,-29.7410,-1.9040,-1.7070,-3.0770,-5.6260,8.8080,-42.0190,-78.0210,75.0810,2.1930,0.0780,-1.9520,0.4140,-7.7050,-5.8680,7.2290,-2.1970,-1.0880,0.0210,-0.2810,-2.1530,-2.2720,-8.1670,5.0970,-5.8270,63.1690,26.8550,-0.2390,-0.2150,0.9610,-5.7320,7.3210,6.1630
1260,-8.5920,-17.3240,117.4420,-1.3030,-1.3770,-2.7520,9.4040,3.7010,0.3660,4.4400,-7.7790,12.3240,-6.3820,3.9480,1.8640,3.2350,-3.3380,8.2310,-14.1680,-3.6330,-74.2460,-11.6490,-5.6140,-1.1270,-2.4280,-4.4960,7.0200,-42.3210,-78.0810,75.0810,0.4980,0.0470,-1.7840,0.5340,-7.4050,-5.8160,7.1960,-2.2160,-1.0880,-0.4070,-1.6090,-0.5500,-1.9970,-7.8650,4.7520,-5.8900,63.1560,26.8550,-1.7500,1.3420,0.0450,-5.4780,7.5470,6.0530
1280,-8.3900,-16.8310,117.4420,-2.8750,-0.7660,-1.6380,9.4740,3.7730,0.4600,4.5650,-8.1370,12.3240,-12.6420,6.7270,4.2450,3.2150,-3.1940,8.0420,-13.9740,-4.1400,-74.2460,-18.3970,2.9510,1.4230,-2.7290,-4.7050,7.2660,-42.5450,-78.1670,75.0810,-7.1660,4.0320,-1.5860,0.5870,-7.8290,-5.6290,7.0630,-2.3600,-1.0880,-7.0480,-4.0820,-0.4120,-1.8320,-7.9680,4.8200,-5.8750,63.1040,26.8550,-3.4910,1.6780,-1.3590,-5.5740,7.2540,5.8470
1300,-8.1810,-16.2560,117.4420,-4.0050,-1.9720,-0.8140,9.1750,3.8190,0.2920,4.7790,-8.6250,12.4370,-19.9550,9.2000,5.6040,3.2730,-3.4480,8.5880,-13.7510,-4.9020,-74.2460,-32.4730,8.6460,2.3240,-2.8160,-5.2150,7.9300,-42.6910,-78.2540,75.0810,-9.8380,5.4060,-1.1740,0.4450,-8.0330,-5.5760,6.8620,-2.5110,-1.0880,-11.7350,-3.1510,1.2210,-1.6260,-8.4010,5.4010,-5.8890,62.9980,26.8550,-4.5590,0.1820,-1.6190,-5.6260,7.2500,5.9950
1320,-8.0450,-15.9460,117.4420,-5.4250,-3.5290,0.8050,9.2900,3.6970,0.5720,4.7880,-9.0750,12.4370,-20.1220,5.2920,4.6580,3.6820,-3.4020,8.6070,-13.7510,-4.9020,-74.2460,-32.4730,8.6460,2.3240,-2.8160,-5.2150,7.9300,-42.7980,-78.3380,75.0810,-7.0590,5.3290,-2.1360,0.3300,-7.9340,-5.7510,6.8240,-2.6260,-1.0880,-8.0250,-0.5250,-1.6640,-1.9460,-8.1930,5.0850,-5.8890,62.9980,26.8550,-4.5590,0.1820,-1.6190,-5.6260,7.2500,5.9950
1340,-7.9750,-15.9500,117.4420,-6.3260,-2.1550,2.8810,9.6630,3.4280,0.8950,4.7110,-9.6090,12.4370,-17.0540,1.0780,1.1770,3.8620,-4.0320,8.7750,-13.4110,-6.6030,-74.2460,-34.9620,6.7680,-0.4400,-3.4600,-6.0430,9.3180,-42.9400,-78.3510,75.0810,-2.8600,3.5580,-3.2500,0.3540,-7.9370,-5.8130,6.8100,-2.6530,-1.0880,-4.7580,1.2000,-3.1760,-1.9580,-8.3580,5.2770,-6.0000,62.7470,26.8550,-3.7200,-2.2300,-0.4430,-5.5500,7.1350,5.9230
1360,-7.8130,-15.3040,117.4420,-4.2340,-0.6280,1.9650,9.6510,3.8040,0.1290,4.6330,-10.0090,12.4370,-14.7030,1.5060,2.0010,3.7730,-3.7210,8.5450,-13.2260,-7.1150,-74.2460,-20.0000,-1.6140,-3.7070,-3.4210,-5.6190,7.8790,-43.1670,-78.3250,75.0810,0.7120,0.0780,-3.1130,0.4480,-7.8630,-5.8900,6.8440,-2.6450,-1.0880,-0.0250,1.7350,-2.7330,-2.0710,-8.3800,5.0490,-6.0330,62.5910,26.8550,-3.2620,-1.0090,-0.3210,-5.7460,7.2160,6.3540
1380,-7.6880,-14.9960,117.4420,-5.5770,-2.0330,0.3620,9.4430,3.6770,0.5080,4.6140,-10.3920,12.4370,-15.0540,1.3530,2.3830,3.5670,-3.7130,8.5620,-13.3480,-7.5950,-74.3480,-14.9160,-7.7670,-5.0960,-2.7250,-5.4830,7.2710,-43.4380,-78.3180,75.0810,1.2770,-0.4570,-3.0060,0.5960,-7.6590,-5.8590,6.9060,-2.5770,-1.0880,4.3870,1.6130,-3.1910,-2.0020,-7.6810,4.5420,-6.1350,62.5040,26.8550,-3.3380,-1.4060,-0.7180,-5.4640,7.3600,6.1910
1400,-7.5850,-14.9200,117.4420,-6.1120,-1.0860,1.1860,9.4330,3.4910,0.7520,4.6720,-10.8420,12.4370,-17.1610,4.7580,2.1230,3.4280,-3.7450,8.2720,-13.4050,-8.1130,-74.3480,-20.1220,-3.1250,-3.2180,-2.7650,-5.6740,7.6590,-43.5910,-78.3590,75.0810,-2.8150,1.6500,-2.7010,0.3730,-7.8310,-5.8590,6.8090,-2.5200,-1.0880,-2.2540,0.9560,-2.2290,-1.6860,-8.3170,5.4130,-6.1670,62.3460,26.8550,-4.4370,-1.6810,-1.4510,-5.7460,7.1920,6.2870
1420,-7.4690,-14.6520,117.4420,-4.9060,-0.3230,1.9350,9.6630,3.6340,0.5430,4.9720,-11.3050,12.4370,-18.5800,8.5440,2.5970,2.9810,-3.9550,8.6740,-13.4640,-8.7590,-74.3480,-24.1680,-2.5760,-3.1420,-2.8440,-6.1320,7.8670,-43.8190,-78.4770,75.0810,-3.2120,1.3450,-3.4180,0.6510,-7.6830,-6.0570,6.8730,-2.5950,-1.0880,-1.3680,0.8340,-3.3740,-2.2030,-8.2910,4.7910,-6.2130,62.2160,26.8550,-4.0100,-1.9400,-0.6720,-5.6260,7.1350,6.1770
1440,-7.3720,-14.2070,117.4420,-3.6840,-1.1780,1.6140,9.5460,3.6270,0.3210,5.1440,-11.7600,12.4370,-17.1150,8.3000,2.4900,3.5120,-4.2520,8.9730,-13.4210,-9.3480,-74.3480,-22.3670,0.3710,-3.1720,-3.1340,-6.4860,8.2460,-44.0320,-78.5240,75.0810,-1.5020,1.7110,-3.1590,0.6560,-7.7070,-5.9300,6.8430,-2.6220,-1.0880,-1.5060,0.4520,-3.0080,-1.9630,-8.5020,5.1090,-6.3100,62.0910,26.8550,-2.9100,-2.1080,0.1060,-5.5260,7.2500,6.3730
1460,-7.3230,-14.0670,117.4420,-2.8290,-2.5830,0.6060,9.4710,3.4790,0.6940,5.3160,-12.1220,12.4370,-11.6800,4.8640,1.2840,3.0260,-4.0750,8.3530,-13.3350,-9.7370,-74.3480,-14.3360,1.6530,-0.9130,-3.0670,-6.1650,7.9100,-44.2410,-78.5480,75.0810,-0.7230,1.6500,-2.4260,0.6820,-7.8390,-6.0000,6.8590,-2.6610,-1.0880,-0.5590,-0.1430,-2.8090,-2.1090,-8.2960,4.8630,-6.3600,62.0110,26.8550,-1.9790,-1.0700,0.2280,-5.5830,7.2300,6.2540
1480,-7.2450,-13.8230,117.4420,-1.4860,-0.8730,0.0410,9.6870,3.5820,0.5960,5.3450,-12.4080,12.4370,-7.3900,0.1160,0.7800,3.3350,-4.3340,8.7080,-13.3090,-10.0250,-74.3480,-7.2210,-1.1710,-0.9740,-3.0260,-6.2320,7.7190,-44.4210,-78.5330,75.0810,0.4070,0.5810,-1.5400,0.5430,-7.8720,-5.9500,6.8230,-2.6970,-1.0880,-0.1170,-0.4640,-1.5880,-1.9580,-8.3800,4.8820,-6.3680,61.9250,26.8550,-0.7730,0.5020,0.8390,-5.6740,7.2210,6.3930
1500,-7.1260,-13.5330,117.4420,-0.7840,1.4630,-1.0580,9.6030,3.5600,0.5320,5.3250,-12.5840,12.4370,-4.1840,-0.7840,1.0550,3.3660,-4.1230,8.5470,-13.3460,-10.1780,-74.3480,-3.9240,-1.8580,-0.0880,-2.8060,-5.9660,7.6610,-44.6460,-78.5230,75.0810,1.9030,-0.9000,-0.9910,0.6300,-7.6810,-5.9500,6.7210,-2.6710,-1.0880,0.6930,-0.6770,-0.5350,-1.7500,-8.4060,5.0900,-6.3660,61.9170,26.8550,-0.1780,0.7920,0.9460,-5.6120,7.2640,6.1390
1520,-6.9250,-13.1100,117.4420,-0.5390,2.8220,-1.4090,9.3400,3.7280,0.3620,5.2920,-12.7120,12.4370,-3.2220,0.7730,1.7420,3.4740,-4.0010,8.4520,-13.3590,-10.3310,-74.3480,-3.8320,-0.1940,0.8120,-2.7130,-5.8590,7.4700,-44.6460,-78.5230,75.0810,1.9030,-0.9000,-0.9910,0.6300,-7.6810,-5.9500,6.7290,-2.6690,-1.0880,1.8830,-0.7080,-1.0080,-2.0420,-8.0900,4.7140,-6.3910,61.8920,26.8550,0.0970,0.3650,0.5180,-5.5070,7.1830,6.1720
1540,-6.7570,-12.7530,117.4420,-1.1500,1.1270,-1.6840,9.2730,3.7280,0.4070,5.3200,-12.8460,12.4370,-3.7710,2.5290,1.5740,3.4190,-4.0510,8.5400,-13.4010,-10.5360,-74.3480,-6.1680,1.6070,1.2090,-2.6650,-6.2660,7.9100,-45.0750,-78.4730,75.0810,0.3300,-0.0900,-0.6240,0.6220,-7.8310,-5.8780,6.6420,-2.6640,-1.0880,-0.0250,-0.6470,-0.1530,-1.7840,-8.3820,5.0570,-6.4450,61.8970,26.8550,0.6160,-0.6270,0.5790,-5.4160,7.1680,6.0720
1560,-6.6620,-12.5460,117.4420,-1.9590,-0.3230,-2.2790,9.4480,3.6340,0.5530,5.3370,-12.9580,12.4370,-2.0920,0.8490,-0.1820,3.3470,-4.1180,8.5540,-13.4290,-10.6530,-74.3480,-3.2980,0.1110,0.0640,-2.8110,-6.2200,7.9680,-45.2100,-78.3890,75.0810,1.7030,0.2000,0.0050,0.5000,-7.8410,-5.7100,6.5890,-2.6020,-1.0880,1.0590,-0.3840,-0.5800,-1.8530,-8.2220,5.1070,-6.4740,61.9120,26.8550,1.3030,-0.6880,0.6560,-5.5400,7.1830,6.0960
1580,-6.5190,-12.3360,117.4420,-1.6230,-0.1250,-2.5540,9.2320,3.7420,0.5580,5.3360,-12.9980,12.4370,-0.1680,-0.8760,-0.5940,3.2080,-3.9290,8.3870,-13.4640,-10.6600,-74.3480,0.4880,-1.0800,0.4610,-2.7290,-5.8590,7.6660,-45.4100,-78.3190,75.0810,2.8020,-1.4640,0.1270,0.6490,-7.7790,-5.8040,6.5830,-2.5090,-1.0880,2.7690,0.2880,-0.4120,-1.9460,-8.1190,5.0470,-6.5010,61.8730,26.8550,0.6770,0.5480,0.2590,-5.5400,7.2300,6.3160
1600,-6.4260,-12.3080,117.4420,-1.6390,-0.1860,-1.4390,9.3420,3.5820,0.7590,5.3220,-13.0030,12.4370,-0.2900,-0.9370,-0.4720,3.2820,-3.8570,8.4990,-13.4890,-10.6730,-74.3480,0.4880,-0.8200,0.5070,-2.6360,-5.6500,7.3620,-45.5540,-78.3020,75.0810,1.3670,-0.5630,0.1120,0.5430,-7.6180,-5.7800,6.5800,-2.4350,-1.0880,2.8910,0.2570,-0.5490,-1.9230,-7.9990,4.9030,-6.4950,61.9110,26.8550,-0.5290,0.4720,-0.2140,-5.5980,7.3210,5.9570
1620,-6.3190,-12.2280,117.4420,-1.0430,0.6080,0.5910,9.3450,3.6100,0.7020,5.4050,-13.0940,12.4370,-2.0770,0.4520,0.5360,3.0070,-3.9910,8.3750,-13.3600,-10.7500,-74.3480,-2.6570,2.4470,0.9650,-2.9950,-5.7720,7.4910,-45.6760,-78.3290,75.0810,-1.0910,0.6580,-0.3460,0.5790,-7.6640,-5.7960,6.5870,-2.3970,-1.0880,0.4480,0.1040,-0.6560,-2.0140,-8.1590,5.0590,-6.4520,61.8000,26.8550,-1.5360,0.3650,-0.4740,-5.8180,7.0920,6.3300
1640,-6.1880,-11.9560,117.4420,-0.6000,1.3560,1.2930,9.5150,3.7780,0.4640,5.4750,-13.2720,12.4370,-3.2680,1.1700,1.4820,3.1870,-4.3190,8.5260,-13.2950,-10.9450,-74.3480,-4.9920,3.1040,0.8580,-3.0500,-6.6010,8.1260,-45.7690,-78.3390,75.0810,-0.5720,0.3830,-0.7890,0.5050,-7.9390,-5.9780,6.5870,-2.3970,-1.0880,0.4480,0.1040,-0.6560,-2.0140,-8.1590,5.0590,-6.4480,61.7640,26.8550,-0.3300,0.0900,0.6250,-5.6550,7.1830,6.1910
1660,-6.1320,-11.8630,117.4420,-1.2870,1.0660,-0.8590,9.6700,3.5630,0.6370,5.5070,-13.4000,12.4370,-0.7030,-1.2270,0.0160,3.1910,-4.3980,8.6290,-13.3080,-11.0090,-74.3480,0.5040,-2.2250,-0.5460,-2.9500,-6.1390,7.6450,-45.8320,-78.3320,75.0810,1.9930,-0.1050,-0.2390,0.3810,-7.7480,-5.9760,6.5910,-2.3970,-1.0880,3.2250,-0.6290,-0.9270,-2.0660,-8.1280,4.8080,-6.4470,61.7900,26.8550,1.1200,-0.0620,1.1140,-5.7410,7.3650,6.1960
1680,-6.0340,-11.7870,117.4420,-0.6460,1.5240,-2.3560,9.3900,3.5980,0.6700,5.4830,-13.4380,12.4370,0.7780,-1.8530,0.2610,3.2250,-4.0630,8.3820,-13.3660,-10.9940,-74.3480,2.4430,-3.0950,0.9650,-2.7100,-5.7510,7.3600,-45.9610,-78.3490,75.0810,0.9700,-0.5780,0.0810,0.5910,-7.5580,-5.8440,6.5310,-2.3720,-1.0880,1.7740,-1.7590,0.8440,-1.8580,-8.0660,4.8650,-6.4490,61.7400,26.8550,0.2650,1.2810,0.4420,-5.6410,7.2780,6.3880
1700,-5.9180,-11.6140,117.4420,0.3310,1.7380,-1.4090,9.3690,3.6850,0.5670,5.4760,-13.4810,12.4370,-0.6570,-0.8000,1.8480,3.1910,-3.9340,8.2650,-13.3680,-11.0460,-74.3480,-0.3360,0.2180,2.9800,-2.6600,-5.7530,7.2880,-46.0810,-78.3980,75.0810,-1.2440,-0.1820,-0.4070,0.6150,-7.5850,-5.8200,6.4800,-2.3820,-1.0880,-0.7600,-2.4460,1.3020,-1.9540,-8.1500,4.9700,-6.4040,61.6980,26.8550,-1.2920,2.1970,-0.0160,-5.6170,7.1490,6.1150
1720,-5.8030,-11.3310,117.4420,0.6670,0.7910,-0.2030,9.3570,3.7920,0.4240,5.5440,-13.5720,12.4370,-2.8090,1.3070,2.6880,3.1120,-4.0250,8.3820,-13.3000,-11.1500,-74.3480,-4.0760,3.7450,3.4380,-2.8180,-6.0240,7.7210,-46.1970,-78.4140,75.0810,-2.2670,0.0320,-1.0490,0.6440,-7.7500,-5.7270,6.3980,-2.3980,-1.0880,-2.8970,-2.7820,0.9200,-1.8910,-8.2380,5.1710,-6.3960,61.6270,26.8550,-1.7040,1.9220,-0.0770,-5.5450,7.1830,6.2440
1740,-5.7400,-11.0790,117.4420,0.4680,-0.5980,0.0720,9.3540,3.7160,0.4310,5.5450,-13.6670,12.4370,-2.6870,1.2610,1.8790,3.3280,-4.0340,8.3220,-13.2870,-11.2880,-74.3480,-4.5650,3.8670,3.1640,-2.5930,-6.0290,7.5680,-46.3270,-78.4340,75.0810,-1.4730,-0.0440,-0.8960,0.7230,-7.7600,-5.8230,6.3060,-2.4390,-1.0880,-2.1640,-1.9880,0.2180,-1.7760,-8.2770,5.0250,-6.4000,61.5530,26.8550,-1.6890,1.1890,-0.0160,-5.5590,7.1730,6.2580
1760,-5.6930,-10.8330,117.4420,-0.5420,-1.0680,0.1940,9.4450,3.7420,0.3970,5.5300,-13.7760,12.4370,-2.8090,0.8490,0.4440,3.3660,-4.0920,8.3080,-13.2430,-11.4260,-74.3480,-4.7630,3.7910,1.3310,-2.8280,-6.2870,7.8670,-46.4330,-78.4400,75.0810,-0.2970,0.5970,-0.7280,0.7020,-7.7000,-5.8130,6.2180,-2.4650,-1.0880,-0.8210,-0.8580,-0.7440,-1.6930,-8.2790,4.9820,-6.4720,61.4920,26.8550,-0.9710,-0.3980,0.1210,-5.4300,7.2210,6.3210
