timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
900,-46.8720,79.0410,-34.6970,18.7830,-24.1660,9.0280,9.0980,4.1300,0.8040,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-16.7600,60.7730,35.5830,7.0030,2.8440,-0.0130,-2.7560,5.2480,8.4710,2.9650,-44.5210,-5.3820,-3.4780,6.6210,-2.2010,-1.4480,-8.5160,-5.4200,-4.1030,-42.0550,40.7150,-6.6160,-16.0830,-4.1280,-3.0120,-9.1790,3.6630,-11.7930,61.2740,42.7340,-5.8310,0.8100,0.3330,-4.3050,7.6570,6.3830
920,-47.0960,80.3920,-34.5200,20.5240,-23.9980,8.8600,9.7470,4.1540,1.0390,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-17.0580,60.3710,35.5830,8.0870,-11.1560,3.5130,-2.3580,4.2280,9.8280,2.9650,-44.5210,-5.3820,-3.4780,6.6210,-2.2010,-1.4480,-8.5160,-5.4200,-4.5260,-42.0270,40.5210,12.4980,-23.1050,-9.7310,-3.2350,-9.5740,3.6540,-11.8910,61.0900,42.7340,-7.1600,-4.4110,3.0810,-4.1520,7.0770,6.1390
940,-47.0960,80.3920,-34.5200,20.5240,-23.9980,8.8600,9.7470,4.1540,1.0390,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-17.0580,60.3710,35.5830,8.0870,-11.1560,3.5130,-2.3580,4.2280,9.8280,-3.6590,-48.5160,-5.7540,26.4150,-17.4860,-9.8340,-0.7230,-7.4750,-5.2790,-4.8590,-41.7380,40.2690,31.7960,-28.1740,-12.6010,-3.4000,-8.8350,3.1030,-12.1020,60.9960,42.8620,-2.4110,-5.0220,6.3630,-4.0320,7.5470,6.5890
960,-47.8600,82.8670,-34.6730,31.1040,-27.0520,-7.6750,10.8310,3.8710,0.8620,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-17.3580,60.7920,35.9180,-9.8670,-1.7660,8.6890,-1.5280,7.4940,2.8750,-6.5620,-50.6510,-5.9410,15.7890,-6.8140,-9.3460,-0.5990,-6.9860,-5.5380,-5.0410,-41.6670,39.9510,20.1780,-30.8310,-15.8990,-3.8210,-8.5620,3.0480,-12.1830,61.0030,43.0290,4.3060,0.7490,8.3630,-4.2430,7.8000,6.9480
980,-48.1350,84.6930,-35.0510,27.2110,-29.2960,-18.8960,9.6220,4.1710,0.3350,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-17.2660,59.4330,35.9180,-70.2790,7.5010,2.4140,-1.7910,5.7750,5.4280,-8.6920,-52.9340,-6.1490,-5.7220,13.6590,-10.3990,-0.9790,-7.6490,-5.8990,-5.7440,-42.2500,39.4580,-0.2190,-48.6020,-24.6310,-3.0430,-8.2290,2.2460,-11.7450,61.1190,43.2110,8.0310,19.9400,9.1120,-4.7600,7.7190,6.6940
1000,-48.4610,86.2300,-35.4370,16.0050,-31.7080,-19.3080,8.8320,3.7570,0.2850,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-17.9890,60.9090,35.9180,-136.5850,22.7990,-3.6320,0.7450,8.4560,-0.8500,-8.6920,-52.9340,-6.1490,-5.7220,13.6590,-10.3990,-0.9790,-7.6490,-5.8990,-6.6640,-42.7090,38.7780,-18.3260,-61.1210,-34.0050,-3.1170,-8.2580,3.3830,-11.1360,61.3270,43.4000,10.2150,31.1610,9.4470,-4.5780,8.5470,6.5790
1020,-48.3200,88.0470,-35.5840,-2.2090,-35.6780,-7.3540,7.5010,4.8000,-0.7400,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-16.7780,55.8650,35.4680,-258.1270,64.4630,-22.5170,0.7830,6.2080,-0.5270,-12.1920,-56.9210,-6.5620,-33.7220,32.7280,-15.0100,-0.1200,-8.8630,-4.5540,-8.4140,-43.2930,37.7100,-30.2040,-73.5180,-53.3950,-1.6230,-10.1440,4.4010,-10.3060,61.5610,43.6000,-0.6100,40.9320,9.9970,-4.8700,8.1740,5.8180
1040,-48.3200,88.0470,-35.5840,-2.2090,-35.6780,-7.3540,7.5010,4.8000,-0.7400,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-16.7780,55.8650,35.4680,-258.1270,64.4630,-22.5170,0.7830,6.2080,-0.5270,-12.1920,-56.9210,-6.5620,-33.7220,32.7280,-15.0100,-0.1200,-8.8630,-4.5540,-9.9820,-43.8600,36.1450,-24.2960,-69.6860,-78.2650,-1.6640,-10.4050,4.0530,-9.4670,61.4850,43.9040,-12.5340,33.1770,15.1880,-5.2720,7.4410,5.5690
1060,-49.5560,88.3860,-35.4750,-105.6590,-72.4110,3.3330,8.8440,5.4900,-2.2070,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-13.0940,38.3230,31.4650,-498.4930,91.8670,-134.3950,-0.4380,-4.4920,0.7180,-14.1210,-59.6850,-7.4530,-1.1880,41.4000,-21.3610,-2.2460,-8.5330,-5.7840,-11.2560,-44.2610,34.2280,-14.6010,-58.5860,-95.8680,-1.2140,-7.7190,2.8730,-9.3010,61.4100,44.3760,-12.1060,9.5580,23.6000,-4.3860,7.1200,5.3730
1080,-50.7210,87.1430,-35.5830,-165.5830,-84.2430,-5.4460,9.9310,4.3360,-0.7250,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-12.2460,28.4720,27.0900,-498.4930,46.3100,-218.7610,-5.0710,-12.0240,9.8070,-14.9930,-60.7370,-7.6900,8.4920,38.5450,-11.8650,-1.4410,-7.6780,-5.1450,-12.1010,-44.5840,32.3810,-16.4640,-42.2500,-92.3410,-0.6920,-7.1990,3.3380,-9.7140,61.4480,44.8740,-8.0760,-5.2050,24.9280,-3.2700,6.9290,5.1190
1100,-50.7210,87.1430,-35.5830,-165.5830,-84.2430,-5.4460,9.9310,4.3360,-0.7250,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-13.1150,18.6210,22.5330,-498.4930,-39.5830,-227.8450,-3.4000,-15.2460,18.8470,-16.5820,-61.8730,-7.6900,8.4150,28.1930,-4.3840,0.0860,-6.7640,-4.9680,-12.6530,-44.9240,30.8890,-17.3640,-27.5790,-74.6010,-0.8950,-7.5660,3.0410,-10.3440,61.4240,45.2790,-7.2820,-6.1520,20.2410,-2.7580,7.2500,5.6460
1120,-52.3720,78.4570,-36.1220,-179.5370,-64.5330,-11.1100,7.7210,2.0180,3.3590,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-14.3350,10.9250,19.3450,-390.7370,-57.1250,-159.3720,-9.0240,-13.1630,19.2370,-17.8440,-62.9830,-7.6900,-5.0350,28.4840,4.9900,-0.5150,-8.1190,-5.2530,-12.8120,-45.3080,29.7890,-26.5400,-14.3420,-54.9670,-1.8630,-9.2820,4.0150,-10.8880,61.2570,45.5350,-9.9530,-5.8160,12.7760,-3.0450,7.3600,6.1050
1140,-53.3980,77.0000,-35.8840,-94.6820,-60.4110,11.8670,11.6530,3.4000,1.5420,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-15.9280,7.0820,17.5530,-198.1110,-75.7660,-89.6160,1.3550,-9.7040,11.5260,-17.8440,-62.9830,-7.6900,-5.0350,28.4840,4.9900,-0.5150,-8.1190,-5.2530,-12.8120,-45.3080,29.7890,-26.5400,-14.3420,-54.9670,-1.8630,-9.2820,4.0150,-11.4610,60.9080,45.5350,-12.1370,-5.8000,3.8600,-3.0550,7.5320,6.9100
1160,-54.0160,76.3980,-35.4810,-51.9800,-39.9370,20.1730,10.9300,3.3780,0.9430,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-18.4720,3.2110,16.6740,-100.5540,-47.3850,-43.9520,0.8550,-6.0290,5.7370,-19.0930,-64.3420,-7.4640,-11.3860,24.2540,11.3410,-0.5890,-8.3150,-6.0880,-13.8930,-46.7490,28.6810,-21.2580,-4.8610,-19.8680,-0.4290,-9.7830,2.6480,-11.6640,60.6920,45.5350,-11.6630,-8.1360,-4.5830,-3.5910,8.0210,7.1590
1180,-54.0050,77.1700,-34.8550,-18.2390,-30.9760,31.2870,9.9670,3.7780,1.1660,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-18.7460,1.5300,16.0370,-88.3400,-8.5600,-31.8610,0.8810,-8.5500,8.5900,-22.3160,-67.0430,-7.1070,-16.5460,14.0410,7.3720,0.5700,-7.9180,-5.8630,-14.2560,-47.6240,28.3850,-18.8300,1.1080,-14.8150,-0.1800,-9.3110,1.8150,-11.9160,60.3130,45.3740,-14.4880,-6.0750,-8.0180,-4.0650,7.2980,6.7320
1200,-54.0050,77.1700,-34.8550,-18.2390,-30.9760,31.2870,9.9670,3.7780,1.1660,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-18.4250,0.3200,15.4790,-64.7830,21.2260,-27.9060,-5.4710,-10.5610,12.1240,-23.3550,-68.3920,-6.8020,-15.1720,20.3000,15.2800,-0.7090,-8.0560,-6.5000,-13.9060,-48.1960,28.0760,-21.5170,13.6880,-15.4410,-1.6780,-10.2660,2.9880,-12.3950,59.8940,45.2320,-12.1060,-10.5790,-7.1020,-3.4620,6.9960,6.9050
1220,-53.5600,79.9330,-33.1940,22.7830,3.8180,35.8370,10.4240,3.8040,0.5990,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-18.6020,-1.2700,15.1970,-20.9210,0.4470,-14.0740,-1.9580,-7.2950,8.0370,-23.3550,-68.3920,-6.8020,-15.1720,20.3000,15.2800,-0.7090,-8.0560,-6.5000,-13.7850,-48.4900,27.9090,-12.9980,8.0400,-8.3260,-1.3600,-10.3570,3.3090,-12.7540,59.7540,45.2320,-2.4730,-8.4720,-4.8730,-3.8260,7.4750,7.0200
1240,-53.5600,79.9330,-33.1940,22.7830,3.8180,35.8370,10.4240,3.8040,0.5990,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-18.8600,-2.3350,15.0880,-2.7680,-6.3310,-5.4330,-1.9200,-6.8710,7.6610,-25.8770,-70.4490,-6.1630,-3.4780,-0.2040,13.8760,-0.4190,-8.3530,-6.2230,-13.7850,-48.4900,27.9090,-12.9980,8.0400,-8.3260,-1.3600,-10.3570,3.3090,-12.7540,59.8970,45.2320,4.2450,-1.6320,-2.7820,-4.5350,7.5990,6.4740
1260,-52.2390,84.0810,-32.5430,11.3940,3.9250,11.7450,9.7280,3.4120,-0.1200,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-19.1290,-2.2390,14.8900,2.4840,-8.1940,-9.9370,-2.5980,-7.8840,9.7370,-25.8770,-70.4490,-6.1630,-3.4780,-0.2040,13.8760,-0.4190,-8.3530,-6.2230,-14.0950,-48.5500,27.9090,11.9480,-3.8840,-4.6160,-0.8910,-8.9610,2.4540,-12.8320,60.0730,45.2320,7.2370,-2.6400,1.0350,-4.4100,7.7620,6.6850
1280,-51.8400,85.7040,-32.3550,11.2110,-2.3800,9.4090,9.4930,3.5340,0.3350,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-19.1390,-2.7840,14.6710,4.6670,-8.8200,-10.9140,-2.6480,-6.6820,8.5760,-28.4340,-71.9280,-5.8080,5.4990,-0.7380,9.7840,-0.8790,-7.8050,-5.9590,-14.2030,-48.3310,27.8000,9.3070,-2.9680,-5.4860,-1.1540,-9.4160,3.2560,-13.0530,60.2860,45.2320,8.2450,-6.7930,1.8750,-3.9840,7.5320,6.3730
1300,-51.5170,87.0980,-32.3550,8.2340,-8.1210,3.0120,9.2610,3.6100,0.4360,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-19.6600,-3.3410,14.5000,6.5760,-12.1630,-8.5480,-1.3550,-6.1410,7.5080,-28.4340,-71.9280,-5.8080,5.4990,-0.7380,9.7840,-0.8790,-7.8050,-5.9590,-14.4260,-48.1790,27.8000,9.5210,-4.2660,-4.8150,-0.8380,-9.3850,3.0500,-13.1820,60.4460,45.2320,6.5500,-4.3960,1.1730,-4.0890,7.4510,6.3450
1320,-51.2200,87.8970,-32.3550,3.1040,-7.1430,-1.1100,9.4570,3.5050,0.9000,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-19.8040,-3.7290,14.3550,7.4460,-9.2170,-7.2800,-2.0060,-5.9540,7.6230,-29.4960,-72.4770,-5.6520,6.2630,-1.5470,7.8150,-0.8830,-7.8390,-5.7720,-14.5610,-47.9980,27.6920,9.6740,-3.8690,-5.3950,-0.9720,-8.5810,2.8920,-13.3600,60.6150,45.2320,6.2450,-3.8610,2.1340,-3.8550,7.5370,6.3210
1340,-51.2200,87.8970,-32.3550,3.1040,-7.1430,-1.1100,9.4570,3.5050,0.9000,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-19.8040,-3.7290,14.3550,7.4460,-9.2170,-7.2800,-2.0060,-5.9540,7.6230,-30.4900,-73.0710,-5.5180,7.1180,-1.8070,6.7150,-0.9170,-7.4580,-5.8350,-14.8480,-47.8620,27.6920,7.5210,-5.7920,-3.7920,-0.6180,-8.7010,2.9500,-13.4580,60.7720,45.2320,6.9320,-1.6630,3.2180,-3.8790,7.3310,6.2150
1360,-50.8400,89.0870,-32.3550,2.6460,0.7650,-1.9650,9.5840,3.4740,0.3930,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-20.1520,-4.4810,14.3550,6.5450,-9.2780,-2.8070,-1.4270,-6.0170,7.8190,-32.5030,-74.0990,-5.2370,5.5450,-4.3870,7.0210,-0.7210,-7.7570,-5.6310,-15.1480,-47.7490,27.6920,6.5130,-5.9760,-3.1500,-0.5770,-9.2130,3.1360,-13.4610,60.9820,45.2320,7.7110,0.1840,4.3480,-4.2140,7.6520,6.2870
1380,-50.4020,90.3130,-32.3550,1.9440,1.9250,-3.8580,9.2150,3.5360,0.2730,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-20.5690,-4.8030,14.3550,5.9040,-9.8880,-3.6770,-1.3480,-6.3090,8.0400,-33.4240,-74.4900,-5.2370,6.6140,-4.0200,3.6470,-0.8140,-7.8650,-5.5980,-15.3950,-47.5730,27.6920,7.5520,-4.4340,-3.8990,-0.6150,-9.2300,3.3110,-13.5930,61.1630,45.2320,6.8400,-1.4490,4.9130,-3.7540,7.5080,6.1770
1400,-49.6300,93.0840,-32.3550,2.9970,-2.6550,-3.1250,9.1340,3.7040,-0.1290,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-21.0310,-5.0790,14.3550,5.2780,-10.1020,-4.0290,-1.1110,-6.0020,7.7790,-34.3580,-74.8550,-5.2370,6.6900,-3.0430,0.7150,-0.5510,-7.7360,-5.4880,-15.6180,-47.4130,27.6920,7.4750,-2.8460,-4.2190,-0.5460,-9.1240,3.2540,-13.7700,61.3420,45.3330,4.8710,-2.2430,5.0350,-3.6770,7.7240,6.1630
1420,-49.6300,93.0840,-32.3550,2.9970,-2.6550,-3.1250,9.1340,3.7040,-0.1290,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-21.5790,-5.4560,14.3550,2.6820,-7.8730,-4.0590,-0.6800,-6.1000,7.5940,-35.2050,-75.2170,-5.2370,3.8810,-0.2800,0.9290,-0.5150,-7.8390,-5.4060,-15.8330,-47.3170,27.6920,4.2690,-1.7160,-4.0210,-0.4720,-9.1580,3.2820,-13.9530,61.3470,45.3330,2.1380,-1.9070,3.3860,-3.5670,7.4080,6.3970
1440,-49.0180,95.4790,-32.3550,0.7680,-1.8920,-1.4000,9.3060,3.6010,0.1200,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-21.5790,-5.4560,14.3550,2.6820,-7.8730,-4.0590,-0.6800,-6.1000,7.5940,-35.2050,-75.2170,-5.2370,3.8810,-0.2800,0.9290,-0.5150,-7.8390,-5.4060,-16.0670,-47.3650,27.6920,0.7120,-1.0440,-3.4410,-0.3260,-8.8970,2.9450,-14.1820,61.3770,45.3330,0.9470,-2.5640,1.5700,-3.4190,7.5370,6.2920
1460,-48.7030,96.5020,-32.3550,-1.6900,1.3760,0.0050,9.2940,3.4980,0.0670,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-21.9680,-6.1150,14.3550,0.6520,0.8140,0.0170,-1.5320,-6.1270,7.8580,-35.9560,-75.6610,-5.2370,0.5680,2.1020,3.7690,-0.5390,-7.7360,-5.4800,-16.2230,-47.4750,27.6920,-4.6770,1.8560,-1.4560,-0.3810,-9.2730,3.2060,-14.3710,61.3510,45.3330,0.3210,-0.8230,-0.5980,-3.4330,7.4790,6.4360
1480,-48.3720,97.4270,-32.3550,-1.4300,2.1700,0.1120,9.4210,3.6030,0.1340,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.1440,-6.4940,14.3550,0.4230,-0.2400,1.1010,-1.1590,-6.3160,7.7140,-37.2800,-76.6440,-4.9330,-4.4400,1.6130,7.6470,-0.6730,-7.9540,-5.6770,-16.2680,-47.6030,27.6920,-5.7920,2.7720,-0.4630,-0.6900,-9.4790,3.2700,-14.4370,61.3310,45.3330,-0.2440,2.3370,-1.4530,-3.6010,7.4460,6.3300
1500,-48.3720,97.4270,-32.3550,-1.4300,2.1700,0.1120,9.4210,3.6030,0.1340,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.3090,-6.7920,14.3550,1.1400,-0.3470,1.2840,-1.1710,-6.2440,7.8310,-37.9130,-77.1340,-4.7760,-4.3330,0.4220,7.8450,-0.7110,-7.9630,-5.7390,-16.3280,-47.6820,27.6920,-4.2040,1.7040,0.8040,-0.7110,-9.5940,3.3540,-14.4390,61.3540,45.3330,1.1610,1.7110,-1.5300,-3.8980,7.4990,6.3110
1520,-47.7150,99.2430,-32.3550,-1.2470,1.6500,0.2490,9.2800,3.6320,0.1170,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.3970,-7.0210,14.3550,1.5980,-0.5300,0.3840,-1.3790,-6.1100,7.8650,-38.4890,-77.5500,-4.6620,-1.8290,-0.3560,5.6920,-0.8480,-7.9580,-5.7320,-16.3980,-47.6850,27.6920,-0.6160,0.9560,0.8650,-0.7130,-9.5030,3.3330,-14.5210,61.4210,45.3330,2.3060,-0.2890,-1.4530,-3.7640,7.6090,6.2920
1540,-47.7150,99.2430,-32.3550,-1.2470,1.6500,0.2490,9.2800,3.6320,0.1170,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.4860,-7.2750,14.3550,0.8810,-0.7590,-0.6390,-1.3580,-6.1050,7.7380,-38.4890,-77.5500,-4.6620,-1.8290,-0.3560,5.6920,-0.8480,-7.9580,-5.7320,-16.3980,-47.6850,27.6920,-0.6160,0.9560,0.8650,-0.7130,-9.5030,3.3330,-14.6170,61.5270,45.3330,1.7720,-1.4490,-1.1480,-3.7970,7.7670,6.1910
1560,-47.1920,100.4220,-32.3550,-2.4840,3.2080,1.9130,9.4640,3.4570,0.5000,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.4310,-7.5080,14.3550,-0.1270,2.8290,0.5970,-1.5870,-6.0760,7.8290,-39.5800,-78.3910,-4.6620,-2.0270,0.6210,4.6080,-0.8620,-7.8310,-5.7460,-16.4660,-47.7310,27.6920,-1.4710,3.4750,0.4220,-0.7020,-9.3420,3.1510,-14.6840,61.5570,45.3330,0.8710,-1.3880,-1.5300,-3.8790,7.6180,6.3110
1580,-47.1920,100.4220,-32.3550,-2.4840,3.2080,1.9130,9.4640,3.4570,0.5000,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.4310,-7.5080,14.3550,-0.1270,2.8290,0.5970,-1.5870,-6.0760,7.8290,-39.5800,-78.3910,-4.6620,-2.0270,0.6210,4.6080,-0.8620,-7.8310,-5.7460,-16.4660,-47.7310,27.6920,-1.4710,3.4750,0.4220,-0.7020,-9.3420,3.1510,-14.7190,61.5530,45.3330,0.2760,0.1690,-0.8880,-3.8500,7.5320,6.3350
1600,-46.9230,100.8780,-32.3550,-1.9340,6.0930,1.4250,9.9570,3.5530,0.4570,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.5500,-8.0740,14.3550,0.4230,3.3330,4.7960,-1.4960,-6.3350,8.0210,-40.5240,-79.2270,-4.6620,-1.4780,-2.8600,2.6540,-0.7920,-7.5920,-5.8750,-16.5060,-47.8370,27.6920,0.5590,0.5280,1.9030,-0.9960,-9.3010,3.0890,-14.7230,61.5680,45.3330,1.6650,2.3070,0.0430,-3.8830,7.6710,6.4830
1620,-46.5680,101.4360,-32.3550,-2.5140,8.7950,-1.4300,9.5910,3.6200,0.2920,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-21.9670,-7.7230,14.3550,-1.0890,6.6000,4.3530,-3.2200,-4.7500,9.0910,-41.0950,-79.5890,-4.6620,-1.2640,-3.2260,4.0130,-0.5340,-7.6470,-5.7530,-16.6060,-47.9170,27.6920,0.8490,-1.7160,2.4980,-0.7400,-9.3920,2.8920,-14.7050,61.6710,45.3330,2.4740,3.6040,0.1800,-3.8310,7.7480,6.2150
1640,-46.1140,102.4020,-32.3550,-1.0330,11.4370,-1.5070,9.3920,3.8040,-0.2300,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.0160,-7.9070,14.3550,0.2240,2.7370,3.2540,-1.3050,-5.9330,7.7090,-41.5020,-79.9100,-4.5510,-2.2560,-0.2490,5.5400,-0.8120,-7.8890,-5.7580,-16.7830,-47.9450,27.6920,-1.0440,-2.7540,0.8040,-0.5320,-9.3880,3.1990,-14.7690,61.7190,45.3330,2.0620,0.9020,0.0280,-3.7540,7.7480,6.4070
1660,-45.7930,103.1450,-32.3550,-0.6670,5.9250,-0.1170,9.2180,3.7230,0.0140,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.1470,-8.1250,14.3550,-0.0660,1.0430,0.3990,-1.1710,-6.2010,7.8510,-41.8250,-80.1980,-4.5510,-2.2110,2.0250,4.8530,-0.8690,-7.9150,-5.7130,-16.9190,-47.9950,27.6920,-2.2350,-1.4720,-0.9830,-0.5600,-9.3710,3.1910,-14.8520,61.7370,45.3330,0.1530,-0.8390,-0.1860,-3.7590,7.6850,6.3110
1680,-45.5970,103.7380,-32.3550,-0.3010,1.2230,1.7610,9.4520,3.7370,0.1720,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.2450,-8.3590,14.3550,-1.0120,0.4320,-1.5090,-1.3070,-6.2850,7.9150,-41.8250,-80.1980,-4.5510,-2.2110,2.0250,4.8530,-0.8690,-7.9150,-5.7130,-17.0040,-48.0250,27.6920,-1.6090,1.2300,-1.3790,-0.5460,-9.4830,3.2490,-14.9300,61.7210,45.3330,-1.1750,-1.4490,-0.6440,-3.7640,7.5700,6.2580
1700,-45.4090,104.6750,-32.3550,-2.2850,-2.2270,0.1730,9.7200,3.6060,0.2270,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.3070,-8.6200,14.3550,-0.8440,-1.0030,-3.0360,-1.5280,-6.4740,7.9250,-42.4570,-80.6800,-4.5510,1.4840,1.3540,-0.2920,-0.8310,-7.8770,-5.8950,-17.0580,-48.0270,27.6920,1.5670,2.3600,-1.8680,-0.5600,-9.3970,3.0960,-15.0240,61.6910,45.3330,-1.0220,-2.1360,0.1190,-3.6870,7.4360,6.2250
1720,-45.3440,104.9440,-32.3550,-3.4760,-0.3950,-1.8270,9.4980,3.4500,0.3810,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.4170,-8.7890,14.3550,0.4080,-1.7660,-2.4710,-1.3260,-6.0070,7.6420,-42.7110,-80.8710,-4.5510,1.6370,0.0870,1.1580,-0.9980,-7.7050,-5.6500,-17.1480,-47.9720,27.6920,2.8190,1.4750,-1.6700,-0.4570,-8.7800,3.0050,-15.1830,61.7170,45.3330,0.9170,-2.3350,0.8820,-3.5240,7.6760,6.3400
1740,-45.1340,105.4640,-32.3550,-3.2620,2.5510,-0.0870,9.2900,3.7450,0.0650,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.5110,-8.9330,14.3550,-0.1420,0.3710,0.1850,-1.2550,-6.0880,7.8960,-42.7110,-80.8710,-4.5510,1.6370,0.0870,1.1580,-0.9980,-7.7050,-5.6500,-17.2620,-47.9780,27.6920,0.1620,-0.0370,0.1780,-0.4760,-9.1240,3.0960,-15.1840,61.7240,45.3330,0.8860,0.0470,-0.2170,-3.8830,7.5080,6.2820
1760,-44.9850,105.8630,-32.3550,-2.6670,1.4980,1.0580,9.3300,3.6440,0.1990,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.5240,-9.1080,14.3550,-0.6450,0.9490,-0.2130,-1.4890,-6.1940,7.8790,-43.0150,-81.0770,-4.5510,-1.0660,-0.5850,2.8070,-0.8140,-7.8430,-5.6410,-17.3800,-48.0160,27.6920,-0.7550,0.4370,0.1770,-0.4330,-9.4310,3.1410,-15.1740,61.7340,45.3330,-0.3350,0.6420,-1.1180,-3.8880,7.5900,6.2250
1780,-44.9850,105.8630,-32.3550,-2.6670,1.4980,1.0580,9.3300,3.6440,0.1990,-8.1420,60.1660,-2.4720,38.7070,-10.1380,-9.6830,2.3270,3.5430,9.3450,-22.4620,-9.3080,14.3550,-0.1570,-0.6690,-2.0290,-1.8990,-6.4600,7.9700,-43.4580,-81.5100,-4.5510,0.4460,1.4300,1.6470,-0.9820,-7.9100,-5.9970,-17.3650,-48.0400,27.6920,0.3940,1.6100,-0.7250,-0.8260,-9.6490,3.1790,-15.2130,61.6720,45.3330,-0.0600,-1.7700,-0.7970,-3.8830,7.4320,6.4400
