timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
900,-11.6760,-44.8190,-2.5060,-17.4750,27.1090,-34.1920,4.4820,-6.5430,6.0330,5.2270,8.4710,5.5730,55.1720,-1.3530,5.7240,-0.0360,-4.1640,9.0450,7.3200,-3.7950,8.2380,40.0990,-18.6420,35.5700,-5.2840,-3.6540,7.5700,6.2710,-15.9780,2.2480,16.0100,-11.2620,54.9530,-7.4440,-5.3820,3.3280,8.2440,-2.2720,16.0010,41.2260,12.2230,35.0430,-4.2930,-3.3380,8.7700,816.5460,634.0820,180.0000,44.8660,43.2020,53.9570,-1.5650,1.2730,4.2430
920,-11.5610,-44.6120,-3.1880,-8.9100,20.7270,-34.1160,4.4200,-6.7540,6.3330,5.5010,9.3700,5.5730,52.1950,-7.1690,2.7160,-0.9550,-4.5390,9.5070,7.2510,-2.7880,8.8190,37.7320,-23.6960,29.0360,-5.9060,-3.7450,7.9080,6.7790,-15.4000,3.2370,17.4450,-12.6360,49.4410,-8.4060,-5.4830,3.1630,8.7450,-1.3450,16.6430,41.0740,6.6660,32.0660,-5.0420,-3.3490,9.0090,817.2430,634.8580,180.0000,45.5530,40.5450,52.4150,-1.5190,1.2210,4.2230
940,-12.0640,-44.3260,-3.9510,0.8000,15.3530,-38.1620,5.7960,-6.3760,5.6620,5.4890,10.4970,5.7240,56.7450,-11.6430,7.5410,-0.2990,-3.7250,9.2150,7.4100,-1.6880,9.3910,36.2820,-27.2070,28.6240,-6.7400,-3.1360,7.6730,7.3690,-14.9140,4.2050,18.0250,-19.9490,48.3730,-8.7720,-4.9300,2.7030,9.1620,-0.2640,17.3670,44.4020,-0.3720,36.2040,-4.8790,-2.6910,8.3680,817.9240,635.6310,180.0000,45.4160,39.6750,57.9110,-1.3860,1.3490,4.2230
960,-11.9920,-43.7370,-4.9740,3.2730,13.9640,-51.1390,4.4390,-6.7920,7.1080,5.0540,11.9660,5.9430,59.3560,-13.3680,10.9450,0.8430,-2.3340,8.4300,7.1330,-0.5860,10.1160,33.6710,-30.6730,36.2420,-5.1500,-2.7840,7.5540,7.6180,-14.0580,5.2150,16.0410,-27.9030,50.5410,-7.4100,-4.2590,3.1480,9.2700,0.8590,18.2260,41.2570,-3.2730,42.9520,-4.0050,-2.2360,8.3990,818.6200,636.4050,180.0000,45.4310,40.4690,55.3920,-1.3770,1.4260,4.1750
980,-12.0460,-42.8100,-5.9930,16.2190,10.6200,-50.9710,4.3290,-6.0620,6.8570,4.6530,13.3640,6.0890,54.4700,-13.3830,7.3120,0.7920,-2.0330,8.3530,6.3190,0.4130,10.8590,29.0760,-31.7110,37.1280,-3.5600,-2.7990,7.9080,7.5960,-12.9440,6.2130,12.5750,-28.6820,49.8840,-7.0320,-4.3050,4.0270,9.1100,1.9700,19.0730,38.6310,-4.0820,42.3720,-3.1580,-1.9540,8.3680,819.3150,637.1580,180.0000,44.3620,40.3770,54.0640,-1.3340,1.6140,4.1610
1000,-12.4910,-41.6640,-6.8390,28.9680,6.3300,-42.2840,5.0300,-5.5230,6.3570,4.4390,14.4310,6.0890,46.8820,-12.5130,2.8690,0.3900,-2.4760,8.7240,5.7010,1.4480,11.4530,28.4350,-31.6040,29.7080,-3.9460,-2.4800,7.8030,7.7040,-11.7460,7.1210,14.3000,-27.2770,45.3960,-6.9930,-3.8830,3.8910,9.2870,3.0260,19.7760,37.1500,-3.9300,35.1650,-4.1640,-1.8390,8.2380,819.9790,637.9270,180.0000,45.2020,38.8510,54.0180,-1.2700,1.5350,4.0870
1020,-12.8650,-40.4630,-7.5900,34.9220,2.8950,-37.5660,4.7500,-5.6550,6.5240,4.4370,15.3040,6.0890,41.0200,-14.4370,-0.2150,-0.3160,-2.5230,8.6000,5.3570,2.4280,11.9180,26.7550,-31.1770,23.2800,-4.7430,-2.4130,7.8460,8.0290,-10.6590,7.9150,15.1090,-25.4910,39.7010,-7.4440,-3.7300,3.5790,9.4330,3.9890,20.3870,34.1570,-6.6780,30.5090,-4.2570,-1.7930,8.2460,820.6350,638.6700,180.0000,43.9190,38.4690,54.8270,-1.2950,1.5620,4.0960
1040,-13.3970,-39.2440,-8.3470,40.6320,-2.4480,-37.8260,5.0690,-5.7600,6.5360,4.4200,15.9720,6.0890,34.3480,-19.8560,1.5870,-0.6200,-2.8470,9.3160,5.2050,3.3890,12.3260,23.6100,-32.1080,20.3790,-5.2890,-2.1240,7.7020,8.4420,-9.7160,8.6180,12.8340,-25.8730,35.1670,-8.0520,-3.7950,3.5310,9.5750,4.8700,20.9500,30.2190,-11.3190,28.1730,-4.7190,-1.7310,8.5280,821.2830,639.3710,180.0000,41.7820,38.0570,51.6670,-1.4260,1.5170,4.1870
1060,-13.9150,-37.8370,-9.1150,47.9600,-4.6620,-38.3910,5.3200,-5.9230,7.2380,3.8570,16.7190,6.2350,33.7370,-25.0780,7.2970,0.8950,-2.5810,9.9120,4.8130,4.1860,12.7360,18.3740,-37.6960,20.5170,-5.3630,-2.4400,8.6620,8.7730,-8.7930,9.3060,10.3920,-29.2320,34.3880,-8.4830,-3.9190,3.8210,9.4810,5.6690,21.5860,27.3180,-12.1280,31.8070,-4.2660,-1.8220,9.2460,821.9390,640.1000,180.0000,43.1870,38.4230,55.9410,-1.2170,1.7250,4.1350
1080,-14.5020,-36.1070,-9.8520,61.8220,-4.2960,-36.8790,5.4300,-5.3060,7.0870,3.1690,17.7530,6.3890,37.4010,-23.3530,7.6780,1.3960,-1.5560,9.1340,4.0800,5.0240,13.2560,20.1290,-36.4130,26.0130,-3.8400,-2.2650,8.5450,8.7460,-7.5870,10.0150,10.7730,-32.9570,35.4570,-7.4940,-3.7470,4.5110,9.2160,6.7110,22.2320,33.6380,-13.3950,32.3100,-3.4380,-1.2260,8.6670,822.5790,640.8520,180.0000,44.3320,37.6600,53.1780,-1.4200,1.6200,3.9910
1100,-15.0580,-34.2100,-10.4910,66.2800,-0.9060,-31.9480,5.4350,-4.6900,7.0580,2.8370,18.6600,6.3890,35.8140,-19.6430,0.7620,0.5650,-1.6140,8.6380,3.3420,5.8940,13.6940,19.9770,-34.0470,21.8760,-3.4570,-2.0040,8.4040,8.5940,-6.2330,10.6510,13.3690,-33.6590,31.7930,-6.4240,-3.2590,4.3570,9.2350,7.7860,22.7770,34.6000,-11.6400,27.2420,-4.1250,-0.9980,8.4040,823.2370,641.5960,180.0000,43.9500,38.5300,53.5440,-1.2500,1.7620,3.9820
1120,-15.7620,-32.6320,-11.0860,57.8220,-0.2650,-29.7340,5.3180,-4.1490,5.9760,2.8350,19.2230,6.3890,31.2640,-20.1160,-3.1460,-0.4430,-2.4880,9.4740,3.0010,6.7920,13.9620,19.2590,-31.4970,13.4180,-4.4360,-1.7290,8.2530,8.9570,-5.0820,11.1250,13.1090,-27.5220,23.7160,-8.1830,-3.3570,4.0870,9.2350,8.6620,23.2200,31.4860,-11.1970,22.1270,-4.2570,-1.3190,8.8470,823.8420,642.3180,180.0000,42.8200,35.9190,50.6130,-1.1820,1.7960,4.0150
1140,-16.2620,-31.4260,-11.6660,37.8380,-0.1430,-28.9860,5.5140,-4.6470,7.1230,2.6590,19.8480,6.3890,33.4930,-21.5510,0.3960,0.0620,-2.2890,9.3400,2.7930,7.5620,14.1490,18.0680,-34.2600,9.3260,-5.3010,-1.9970,8.6220,9.3960,-4.0610,11.5770,15.9640,-28.5450,22.5710,-8.5090,-3.3950,3.7780,9.3230,9.6640,23.6160,35.8060,-15.1210,19.8220,-4.4720,-0.9740,8.1570,824.4700,643.0420,180.0000,42.9420,37.0640,53.4070,-1.1130,1.8040,3.9940
1160,-16.7620,-30.2030,-12.3370,35.5320,2.7420,-33.5970,5.7150,-4.2690,7.1590,2.3740,20.6370,6.3890,35.0040,-21.2760,4.9910,0.4550,-1.6620,9.0020,2.6320,8.4740,14.4560,21.2130,-33.7720,15.3720,-4.9990,-1.5280,8.0560,9.8120,-2.9220,12.1160,15.8570,-30.3310,26.9830,-8.0010,-2.9280,3.6540,9.3510,10.5700,24.1290,32.1730,-13.7010,25.6390,-4.3360,-0.9480,8.4990,825.1000,643.7500,180.0000,42.1640,37.1410,55.3920,-1.1050,1.8580,3.9740
1180,-17.0870,-29.1440,-13.0830,35.7770,8.7880,-37.2610,5.5380,-4.5130,6.9770,2.0920,21.3580,6.5550,32.8520,-18.9250,8.3350,0.6610,-1.6880,9.3400,2.2060,9.3560,14.8820,18.8320,-34.3220,21.2800,-4.0630,-1.3810,8.1470,10.0010,-1.6350,12.7160,12.8500,-32.3920,29.9610,-7.4890,-2.7800,4.1640,9.4960,11.5880,24.7020,33.7150,-14.3110,28.6620,-4.3410,-0.5240,7.6950,825.7930,644.4650,180.0000,42.4840,40.2860,55.0710,-1.0680,1.9250,3.9700
1200,-16.9100,-28.1090,-13.8040,32.3720,14.7880,-36.0700,4.2520,-4.4150,7.3140,1.8750,22.1220,6.6730,36.1650,-18.7880,5.9070,0.5030,-1.6380,9.3520,1.7240,9.9590,15.3150,15.5190,-34.0620,21.6620,-4.0850,-2.0210,8.7270,10.1160,-0.5530,13.3230,10.0100,-31.9340,30.3730,-7.4870,-3.0860,4.3140,9.5300,12.4070,25.2820,29.3940,-11.3800,28.9820,-4.1800,-0.7830,8.4850,826.4890,645.1370,180.0000,40.3320,40.4540,50.8730,-1.2940,1.5310,3.7250
1220,-17.0460,-27.1640,-14.4870,30.6160,11.9180,-34.1310,4.7260,-4.0270,6.6460,1.8750,22.1220,6.6730,36.1650,-18.7880,5.9070,0.5030,-1.6380,9.3520,1.4350,10.7740,15.6980,18.6940,-32.8560,19.1430,-4.4290,-1.4150,8.4440,10.3070,0.5700,13.9190,11.1550,-29.8270,29.8080,-7.6590,-2.9810,4.3690,9.6600,13.1960,25.8440,30.0200,-11.3340,28.1270,-4.5540,-0.7900,8.5230,827.1390,645.8290,180.0000,41.3240,38.1480,54.9640,-1.1320,1.9000,3.8670
1240,-17.4310,-26.2370,-15.1370,25.0590,4.8490,-32.5280,5.3750,-3.8740,7.0960,1.7280,23.6920,6.6730,37.9660,-24.6810,4.9760,0.0720,-1.4150,8.8440,1.2070,11.6810,16.0320,21.1060,-35.7720,16.7000,-4.5780,-1.1180,8.0850,10.7030,1.7690,14.5050,15.2920,-31.3840,29.2730,-7.9440,-2.5190,3.8210,9.8060,14.1440,26.3620,33.9130,-15.3340,25.8980,-4.7600,-0.4140,8.2670,827.7890,646.5200,180.0000,41.0030,37.8890,55.6820,-1.0850,1.9140,3.8910
1260,-17.9440,-25.4420,-15.9290,19.9290,2.1320,-39.5660,5.7150,-3.8240,7.0630,1.3960,24.2830,6.8740,33.5230,-26.8640,10.0140,0.4840,-1.6950,9.5620,0.9670,12.5410,16.4040,18.5110,-38.5050,18.5780,-4.7020,-1.0030,8.1670,11.0870,3.0350,15.0930,14.2390,-35.3080,29.4260,-8.0920,-2.2410,3.7830,9.8270,15.1250,26.9540,33.1500,-18.1590,29.5620,-4.5490,-0.1510,8.3730,828.4410,647.1950,180.0000,40.7900,38.5300,54.3380,-0.9960,1.9690,3.8710
1280,-18.0360,-24.7970,-16.8160,16.8610,3.7650,-44.3450,4.9680,-4.5730,8.0800,0.9200,24.9630,7.1780,35.6760,-25.2000,15.2200,1.1920,-1.4840,9.9650,0.5980,13.2060,16.8950,13.6710,-39.2680,24.5930,-4.4720,-1.2570,8.6380,11.2410,4.2520,15.7140,9.0630,-39.4150,31.0290,-8.0180,-2.3370,4.2880,9.8140,16.1590,27.6660,33.6990,-20.8150,35.6230,-4.4510,0.1080,8.1000,829.1330,647.8730,180.0000,40.6520,40.2400,55.1630,-0.9190,2.0150,3.8430
1300,-18.2440,-23.8330,-17.5970,27.2270,4.9410,-39.0620,5.1400,-3.8160,7.6540,0.6000,26.0100,7.5000,43.4320,-20.4980,16.0900,0.8950,-0.5150,8.6960,0.5980,13.2060,16.8950,13.6710,-39.2680,24.5930,-4.4720,-1.2570,8.6380,11.0870,5.5010,16.3970,4.8190,-41.7810,34.1740,-7.2880,-2.3180,4.8960,9.6760,17.0750,28.5010,30.8750,-18.3420,41.7610,-3.7730,0.0550,8.0090,829.8540,648.5510,180.0000,40.6520,41.7060,54.5520,-0.8920,2.0880,3.9000
1320,-18.7040,-22.6450,-18.3250,28.2350,6.7880,-36.4060,5.5230,-2.7030,6.8550,0.4870,27.0070,7.7710,44.4400,-21.8560,13.5260,0.2300,-0.5750,8.7290,-0.5970,14.5430,18.1280,12.8930,-36.7800,31.7380,-3.2230,-0.9100,8.4660,11.0430,6.7900,17.1190,3.5370,-38.4680,36.0830,-7.1010,-2.0160,4.7360,9.6540,17.9070,29.3160,26.8900,-15.1820,40.7530,-4.0680,0.1600,8.2700,830.5540,649.2270,180.0000,40.5000,40.6370,56.3230,-0.8940,2.1540,3.7540
1340,-18.9480,-21.7550,-19.2190,20.3420,2.1320,-44.7110,4.9610,-3.2630,7.5370,0.1660,27.8620,8.0420,41.0200,-27.2300,13.5560,0.6080,-0.6870,9.0140,-0.9470,15.2740,18.6630,11.7630,-38.8710,26.7460,-4.0820,-0.6610,8.4490,11.2290,7.9260,17.7930,3.2010,-36.5900,33.7160,-7.9010,-2.1000,4.5130,9.5990,18.6790,30.0580,25.2720,-19.2880,37.0890,-4.4150,0.1920,8.6500,831.2260,649.8760,180.0000,39.2170,39.2480,54.8270,-1.0000,2.1050,3.8140
1360,-19.3260,-21.0460,-20.1880,20.0510,-5.4710,-48.4360,4.9750,-3.6220,7.3910,-0.2890,28.4920,8.3570,39.9970,-30.0850,15.7550,1.0440,-1.3690,10.1830,-1.4660,15.8710,19.1820,8.5420,-42.8250,25.9370,-3.9260,-0.8380,9.0380,11.2060,9.1370,18.4040,3.2160,-41.1550,30.5250,-7.6330,-2.0230,4.8720,9.3670,19.5410,30.7860,26.2340,-24.7690,36.3870,-4.1060,0.5200,8.6240,831.8960,650.5040,180.0000,38.1330,39.1560,57.5140,-0.8850,2.1930,3.8260
1380,-19.9850,-20.2510,-21.0540,16.6160,-10.4180,-43.3070,6.0070,-3.2390,7.8580,-0.8550,29.3580,8.7800,45.3860,-25.7040,21.1440,1.7480,-0.7250,9.6560,-2.0180,16.3170,19.7550,7.9310,-44.3220,28.6700,-3.9500,-1.2430,9.3490,11.1790,10.2760,19.0590,1.1860,-41.9030,32.7390,-7.7570,-2.0280,4.9510,9.1240,20.4270,31.6200,25.6080,-22.5250,41.7150,-3.8280,0.7450,8.5450,832.5930,651.1580,180.0000,39.4460,40.5150,56.1700,-0.7640,2.1780,3.8550
1400,-20.4840,-19.4820,-21.8120,18.2350,-4.3570,-37.8870,6.2230,-3.4570,8.2100,-0.8550,29.3580,8.7800,45.3860,-25.7040,21.1440,1.7480,-0.7250,9.6560,-2.6580,16.9000,20.5150,11.5950,-39.3140,37.9980,-3.0860,-0.9410,9.2180,11.0080,11.3390,19.8520,-3.0590,-37.9340,39.6860,-7.4340,-2.1980,5.6550,8.8250,21.1780,32.5900,23.3480,-16.4790,48.4940,-3.2660,0.5990,8.7990,833.3420,651.8100,180.0000,39.3550,43.1100,58.2320,-0.7860,2.2640,3.8930
1420,-20.7660,-18.4530,-22.5370,23.2420,1.9330,-36.2690,5.0470,-2.4710,7.2500,-1.7470,31.4740,9.6400,45.2490,-20.9400,20.1820,1.6810,-0.0720,9.3230,-3.4540,17.5650,21.3050,12.7090,-37.0700,39.4940,-2.2170,-0.6420,9.0380,10.6550,12.4830,20.6760,-2.6310,-36.7280,41.1970,-6.6580,-2.0610,6.0000,8.5950,21.9430,33.5270,24.0960,-13.9450,46.8300,-3.3660,0.7230,8.9950,833.3420,651.8100,180.0000,39.3550,43.1100,58.2320,-0.7860,2.2640,3.8930
1440,-21.4740,-17.4490,-23.1530,16.9980,-1.5930,-30.7880,6.2180,-1.9780,6.9000,-2.1470,32.2090,9.9800,43.9510,-23.9330,17.0060,1.5630,-0.6060,9.9570,-3.9840,18.1440,21.9130,10.9540,-39.7110,30.3950,-3.4380,-0.7710,9.7200,10.6010,13.6380,21.4170,0.8800,-36.1780,37.0600,-7.4440,-1.9230,5.5190,8.5350,22.7230,34.3300,24.7220,-14.3270,40.1880,-4.0730,0.8620,9.1670,834.7200,653.0830,180.0000,38.5450,40.1030,55.2390,-0.7700,2.2940,3.8190
1460,-21.9010,-17.0550,-23.8440,2.1430,-4.9060,-34.5590,6.1630,-3.3280,8.3320,-2.5870,33.0870,10.3410,46.4850,-22.0240,18.0450,1.8460,-0.1270,9.6270,-4.4510,18.7260,22.5210,13.3810,-39.2990,30.3950,-3.5080,-0.8240,9.6200,10.5820,14.8760,22.1610,2.2700,-35.5220,37.1670,-7.4460,-1.7050,5.5260,8.4240,23.5440,35.1450,25.7610,-15.5170,40.7070,-3.9290,1.0410,9.1150,835.4110,653.7240,180.0000,38.8050,40.1790,53.3610,-0.7410,2.2910,3.8190
1480,-22.3280,-16.5830,-24.5850,4.3720,-2.9220,-37.0620,6.1890,-3.0500,8.0760,-3.1090,34.0540,10.7360,46.2260,-18.6500,19.7550,2.4440,0.3420,9.6060,-5.1180,19.3270,23.2100,14.1750,-39.0540,34.4860,-2.6410,-0.7230,9.6340,10.4100,16.0330,22.9470,0.8190,-35.5520,39.3350,-7.4390,-1.9200,6.1870,8.0000,24.4410,36.0530,25.4400,-15.2270,45.4250,-2.7510,1.4390,9.1430,836.1190,654.3600,180.0000,38.5300,41.0490,56.6440,-0.6600,2.3420,3.8550
1500,-22.7520,-15.9010,-25.2260,8.7230,-0.3260,-32.0240,6.2370,-2.5210,7.9010,-3.1090,34.0540,10.7360,46.2260,-18.6500,19.7550,2.4440,0.3420,9.6060,-5.9850,19.8410,23.9390,13.5190,-37.5120,36.4100,-1.7760,-0.9270,10.0870,9.9760,17.2850,23.7580,0.4070,-35.0330,40.5250,-6.5700,-1.7210,6.7920,7.5950,25.2190,36.9360,24.4320,-10.9530,44.1430,-2.5330,1.2810,9.4240,836.8550,654.9880,180.0000,38.1790,42.4690,53.3150,-0.5580,2.4550,3.8500
1520,-23.1150,-15.2210,-25.7050,8.0210,1.7650,-23.9480,6.1890,-2.3970,7.8890,-4.1270,35.9570,11.3540,46.0120,-12.2230,12.5330,2.7720,0.6150,9.4260,-6.8200,20.3590,24.6100,16.4190,-33.5730,33.5700,-1.5040,-1.0410,10.2660,9.5840,18.4110,24.5490,1.3540,-29.4150,39.5330,-6.4790,-2.0470,7.0510,7.2050,25.9310,37.7200,24.6310,-7.6850,39.0890,-2.3990,1.2020,9.8110,837.5640,655.6160,180.0000,38.1330,41.0950,54.4150,-0.6270,2.4440,4.0150
1540,-23.6560,-14.5470,-26.0800,8.9220,0.3300,-18.7420,6.8310,-2.3270,7.7260,-4.3060,36.7320,11.4560,44.2560,-11.8560,5.0980,1.9150,0.2920,9.7060,-7.4140,21.0060,25.1370,19.3660,-31.9700,26.3640,-2.0780,-0.6560,9.8860,9.4890,19.5560,25.2620,5.8120,-26.2700,35.6860,-7.1680,-1.9870,6.6490,6.9700,26.6340,38.3600,27.1650,-8.9070,32.0970,-3.0020,1.1200,9.7520,838.2310,656.2840,180.0000,40.1030,38.9880,53.5140,-0.6810,2.4560,3.9480
1560,-23.9500,-14.0000,-26.4800,13.4710,1.0630,-20.0400,6.3470,-3.0740,8.2030,-4.6320,37.5690,11.4560,46.2720,-13.7040,3.4030,2.3630,0.5120,9.7230,-7.9040,21.3930,25.5450,17.0910,-35.0700,20.3950,-2.7490,-1.3980,10.4510,9.4530,20.6330,25.8840,9.3990,-28.3310,31.0900,-7.6710,-2.2030,6.5910,6.5340,27.4620,38.9340,30.0660,-11.9750,28.6920,-2.3770,1.4460,9.4910,838.9070,656.9320,180.0000,39.1870,39.4770,54.5980,-0.6420,2.4720,3.9600
1580,-24.2700,-13.1980,-26.8230,25.7160,0.8950,-17.1540,6.3660,-2.8660,8.0610,-4.9630,38.5120,11.4560,47.4320,-11.9940,2.9910,2.3990,0.8930,9.1000,-8.5150,22.0640,25.9660,22.6640,-33.6960,21.0210,-1.8990,-0.5990,9.6850,9.1450,22.0280,26.5160,14.1170,-30.7280,31.5940,-6.3520,-1.5110,6.6220,6.3440,28.3610,39.5130,32.6920,-11.1660,28.9360,-3.0120,1.5630,8.9810,839.5950,657.5730,180.0000,38.7590,40.0570,52.1700,-0.5690,2.4520,3.9550
1600,-24.6650,-12.1230,-27.0760,37.0290,2.8800,-12.6500,6.5290,-2.4180,7.6160,-4.9630,38.5120,11.4560,47.4320,-11.9940,2.9910,2.3990,0.8930,9.1000,-9.0800,22.7990,26.3440,23.1060,-32.2150,18.9290,-1.8270,-0.2870,9.5220,8.9280,23.4500,27.1330,15.5210,-29.0480,30.8460,-6.3420,-1.3310,6.4310,6.1280,29.2760,40.0690,31.7300,-8.5250,27.8370,-2.6670,1.7790,8.7960,840.2740,658.2550,180.0000,40.8660,39.5680,52.3540,-0.4480,2.4960,3.8380
1620,-25.0290,-10.8460,-27.2880,39.9600,4.2840,-10.5890,6.1270,-1.7450,7.2300,-5.3890,40.3760,11.4560,45.7220,-7.9330,4.3500,2.3150,1.3140,8.9590,-9.4710,23.4980,26.7250,21.8390,-28.3980,19.0660,-2.0810,-0.2130,9.4690,8.9270,24.9200,27.7320,14.9570,-26.0100,29.9610,-6.7730,-1.0180,6.2270,5.9850,30.2230,40.6010,30.0200,-6.4790,26.5700,-2.7290,2.0950,8.6260,840.9790,658.9240,180.0000,40.1790,40.9270,54.4610,-0.4760,2.4550,3.7880
1640,-25.3210,-9.6600,-27.5240,35.4870,2.8190,-11.7950,5.9180,-1.6570,7.4750,-5.5300,41.5050,11.4560,42.5620,-7.0930,3.8920,1.9370,1.9920,7.8980,-10.0150,24.1900,27.1350,20.9080,-25.1920,20.5020,-1.2590,-0.0650,9.4430,8.8270,26.4230,28.3290,12.8040,-23.3230,29.8230,-6.1840,-0.7300,6.3930,5.8300,31.0780,41.1240,26.7530,-3.8080,26.1430,-2.5210,2.1570,8.7220,841.6850,659.6010,180.0000,40.5910,40.9270,51.9570,-0.4240,2.4560,3.7160
1660,-25.6830,-8.3540,-27.7490,32.0820,3.2460,-11.2460,6.0170,-0.9650,7.2190,-5.7440,42.1790,11.4560,33.4470,-12.9100,3.4800,1.8120,2.1070,7.7790,-10.5210,24.9460,27.5020,20.3740,-23.0540,18.3340,-1.1040,0.2830,8.9380,8.7180,27.8450,28.8760,11.9950,-21.0330,27.3500,-6.1240,-0.7660,6.5940,5.6640,31.9660,41.5810,25.9740,-5.6090,22.8450,-2.5020,2.3460,8.3630,842.3760,660.2460,180.0000,39.0030,40.2250,48.9950,-0.3680,2.4350,3.6940
1680,-25.9050,-7.2400,-28.0200,26.3260,2.9260,-13.5510,5.4780,-1.0340,7.2330,-6.2760,42.7210,11.4560,24.1040,-17.5210,2.4870,2.7390,1.6520,8.5450,-11.0910,25.6370,27.7530,16.4350,-24.7800,12.5170,-0.9240,0.4190,8.8750,8.5860,29.4390,29.3160,13.2770,-22.5290,22.0370,-5.8180,-0.2660,6.2970,5.3290,32.8380,41.9500,23.7910,-8.9220,18.4630,-2.1330,2.5500,8.3390,843.0370,660.8900,180.0000,38.9120,38.6680,51.1930,-0.3120,2.4330,3.6990
1700,-26.2310,-6.2710,-28.2750,23.1350,0.1930,-12.7270,5.8830,-1.1540,7.4030,-6.2760,42.7210,11.4560,24.1040,-17.5210,2.4870,2.7390,1.6520,8.5450,-11.6960,26.1500,27.9090,11.6410,-25.4670,7.8450,-0.7970,0.2440,9.1200,8.3590,30.9490,29.6330,12.7730,-23.3080,15.8080,-5.6170,-0.2940,6.4720,4.9990,33.7390,42.2270,22.3100,-11.1820,13.8680,-2.1950,2.7610,8.0250,843.6680,661.5330,180.0000,38.9120,37.2320,49.6510,-0.2480,2.4530,3.6850
1720,-26.6940,-5.2660,-28.4980,20.9830,-0.6320,-11.1690,6.2940,-0.8120,7.2140,-7.0730,43.5900,11.4560,19.6300,-11.2920,0.4720,2.5520,1.8510,8.4250,-12.2000,26.5640,28.0440,10.1600,-22.1840,6.7310,-0.8830,0.0960,9.5910,8.2430,32.3070,29.9080,10.2390,-18.8350,13.7470,-5.8900,-0.4120,6.6940,4.7080,34.4870,42.4760,18.3250,-7.3800,12.4630,-2.1070,2.7320,8.3200,843.6680,661.5330,180.0000,38.9120,37.2320,49.6510,-0.2480,2.4530,3.6850
1740,-26.9320,-4.4890,-28.6900,16.1890,1.6130,-9.5970,5.9230,-1.1180,7.6260,-7.3860,44.0770,11.4560,17.7530,-8.8330,0.6860,2.7610,2.0520,8.4680,-12.5970,27.0690,28.2220,11.6250,-15.1770,8.8830,-0.6970,0.3690,9.3370,8.1930,33.6200,30.1930,8.2240,-13.2320,14.2960,-5.7200,-0.2920,6.7230,4.4720,35.1050,42.6960,15.0740,-3.9140,10.9980,-2.0950,2.7010,8.5980,845.0340,662.7200,180.0000,36.4080,39.7970,47.7120,-0.2690,2.5070,3.6820
1760,-27.1830,-3.6370,-28.8340,14.4180,2.3000,-7.1850,5.8850,-0.6970,7.4100,-7.3860,44.0770,11.4560,17.7530,-8.8330,0.6860,2.7610,2.0520,8.4680,-12.9340,27.5150,28.3470,10.1750,-13.1460,6.2570,-0.7160,0.3450,9.3490,8.1690,34.9220,30.4460,7.9800,-10.8040,12.6320,-5.6460,-0.1800,6.7420,4.2920,35.7140,42.8590,13.7610,-2.9370,8.1430,-2.1550,2.7800,8.3960,845.7090,663.3520,180.0000,38.3470,39.3850,45.4990,-0.2860,2.5220,3.6220
1780,-27.3520,-3.0170,-28.9890,8.2040,1.0780,-7.7650,5.6190,-0.9290,7.5730,-7.6720,44.9090,11.4560,7.6460,-7.8560,-2.8410,1.9920,2.2290,8.3170,-13.2180,28.0660,28.3470,8.8160,-10.0620,3.4630,-0.6220,0.8160,8.9210,8.2040,36.2740,30.6160,8.2390,-9.2160,8.4950,-5.6290,0.0570,6.5790,4.1960,36.2930,42.8590,11.3940,-3.5940,3.4400,-2.4520,2.8920,8.3050,846.3640,663.9550,180.0000,36.8660,38.3930,47.6820,-0.3160,2.5610,3.6180
1800,-27.5460,-2.5810,-29.1300,3.5320,-0.8910,-7.0780,5.6340,-1.1200,7.5850,-7.6720,44.9090,11.4560,7.6460,-7.8560,-2.8410,1.9920,2.2290,8.3170,-13.2540,28.5170,28.3470,3.4730,-9.6650,-1.8500,-1.4250,0.9290,9.2300,8.4530,37.5200,30.6160,6.6210,-7.7050,3.0440,-6.2660,0.0100,6.3850,4.3010,36.7900,42.8590,7.9130,-4.6780,-0.0410,-3.1750,2.8800,8.1860,847.0160,664.5520,180.0000,36.5910,38.2860,43.9870,-0.3930,2.5730,3.6010
1820,-27.6960,-2.3230,-29.2370,0.2190,-4.3260,-5.3370,5.5500,-1.4650,8.0160,-7.5400,44.7850,11.4560,1.5540,-7.9480,-0.4290,1.5990,1.5990,9.0550,-13.1220,28.8060,28.3470,0.2820,-7.4360,-2.6740,-1.9010,0.6750,9.5150,8.8790,38.5310,30.6160,3.0480,-5.1400,-0.1620,-6.9260,-0.2560,6.3780,4.4000,37.0680,42.8590,3.4400,-4.7080,-0.1630,-3.2920,2.6480,8.6310,847.6990,665.1210,180.0000,35.2170,39.7670,42.8270,-0.4030,2.5650,3.6270
