timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
0,-26.6370,-30.7730,78.7080,-0.7940,-0.9520,0.0500,6.2850,-4.8770,6.5310,0.2070,-0.1430,-1.3090,0.0230,-0.2040,-0.2860,1.1660,-5.2550,8.2240,7.1040,-17.9890,-42.0360,-0.0210,-0.2460,-0.3630,-4.7070,-6.0860,6.2750,4.2640,-24.4240,-75.6180,0.1920,-0.3040,-0.2820,-6.1990,-6.9020,2.4110,2.2310,-14.1150,2.4930,0.3750,-0.2960,-0.4020,-2.6600,-5.4200,7.7980,-7.2490,23.1190,180.0000,35.8130,40.1940,41.6510,-1.2610,1.3800,4.3480
20,-26.6530,-30.7350,78.7080,-1.1460,-0.7840,0.2030,6.2030,-4.8910,6.4910,0.1950,-0.1240,-1.3090,-0.2520,-0.3250,-0.2080,1.1850,-5.2820,8.3080,7.0790,-17.9890,-42.0360,-0.4640,-0.1230,-0.4530,-4.6040,-6.0880,6.2800,4.2910,-24.3860,-75.6180,-0.2360,0.0490,-0.6010,-6.2320,-6.9220,2.3870,2.2110,-14.1000,2.4930,0.0670,-0.3860,-0.5220,-2.5710,-5.3850,7.8050,-7.2150,23.1230,180.0000,35.2170,40.2860,44.8270,-1.2330,1.3750,4.3380
40,-26.6990,-30.6920,78.7080,-1.1300,-0.9520,1.1800,6.3540,-4.8990,6.5310,0.1710,-0.1330,-1.3090,-0.2960,-0.1550,-0.0080,1.2430,-5.3680,8.2620,7.0410,-17.9980,-42.0360,-0.8890,-0.5810,-0.8320,-4.7690,-6.3370,6.5270,4.3090,-24.3330,-75.6180,-0.3260,0.4310,-0.3540,-6.3330,-7.1010,2.4970,2.2100,-14.0990,2.4930,-0.3600,0.0130,-0.8250,-2.6120,-5.3890,7.7880,-7.1860,23.1350,180.0000,35.6290,40.0570,45.9570,-1.2740,1.3800,4.3790
60,-26.7390,-30.6640,78.7080,-1.4510,-0.8450,1.8520,6.3160,-4.9010,6.4880,0.1460,-0.1400,-1.3090,0.1330,0.1200,0.0220,1.2950,-5.4880,8.4110,7.0630,-17.9840,-42.0360,0.9740,0.4270,0.1600,-4.7450,-6.1240,6.2510,4.3420,-24.3100,-75.6180,0.2550,0.9320,0.6860,-6.2730,-7.0440,2.3630,2.2250,-14.1160,2.4930,-0.8170,1.6310,-0.6680,-2.6140,-5.5450,7.9510,-7.1440,23.1610,180.0000,36.3160,40.6830,42.7960,-1.2530,1.3560,4.3340
80,-26.7390,-30.6640,78.7080,-1.4510,-0.8450,1.8520,6.3160,-4.9010,6.4880,0.1620,-0.1380,-1.3090,0.7280,0.4100,-0.2530,1.1250,-5.3060,8.1070,7.0870,-17.9700,-42.0360,0.8970,0.1520,0.0230,-4.8050,-6.1530,6.2900,4.3600,-24.2720,-75.6180,0.9880,0.0470,0.8540,-6.1410,-6.8790,2.3100,2.2560,-14.1130,2.4930,0.2220,2.0120,-0.4240,-2.6260,-5.4990,7.8790,-7.1220,23.1670,180.0000,35.3090,39.7210,42.5980,-1.2750,1.3550,4.3380
100,-26.7290,-30.6710,78.7080,-1.1910,-0.4180,2.0200,6.2060,-5.0250,6.5460,0.2040,-0.1470,-1.3090,0.1140,0.3780,0.1910,1.0770,-5.5590,8.5110,7.1590,-17.9500,-42.0360,1.0460,-0.0160,0.4650,-5.0470,-6.1820,6.3370,4.4280,-24.2530,-75.6180,0.4080,0.9930,1.6170,-6.4120,-7.0250,2.3420,2.3160,-14.1090,2.4930,0.7410,1.6770,0.1260,-2.7170,-5.4250,7.7260,-7.0740,23.1760,180.0000,35.4610,41.0030,43.0710,-1.2520,1.3680,4.3290
120,-26.7670,-30.6750,78.7080,-0.7640,-1.6700,2.3550,6.3490,-5.1000,6.5240,0.2310,-0.1390,-1.3090,1.7480,0.8050,1.6880,1.1660,-5.6360,8.5230,7.1430,-17.9000,-42.0360,1.0460,-0.9170,2.4650,-5.0370,-6.4670,6.7760,4.4910,-24.2340,-75.6180,-0.3100,0.8860,3.3580,-6.5600,-7.1850,2.4350,2.3800,-14.1200,2.4930,0.1910,1.9970,1.1640,-2.7920,-5.5860,7.9270,-7.0200,23.1790,180.0000,35.1870,41.2780,47.0250,-1.2730,1.3740,4.3770
140,-26.8350,-30.6490,78.7080,-0.9620,-3.0290,3.8360,6.4140,-5.0540,6.6270,0.1970,-0.0780,-1.3090,3.8540,1.3090,3.6270,1.4460,-5.6790,8.6890,7.1430,-17.9000,-42.0360,1.0460,-0.9170,2.4650,-5.0370,-6.4670,6.7760,4.5290,-24.1530,-75.4700,0.1480,1.4670,7.4190,-6.4430,-7.1850,2.5880,2.4030,-14.1090,2.4930,0.9240,3.0200,3.0420,-2.6050,-5.6380,8.0450,-6.9440,23.2080,180.0000,36.4690,42.4390,43.4830,-1.2380,1.4090,4.3860
160,-26.9350,-30.6650,78.8140,-1.6950,-3.0130,5.3170,6.4880,-5.0450,6.4810,0.2510,0.0550,-1.2080,7.0760,3.2940,5.0460,1.2350,-5.5280,8.5430,6.9840,-17.6430,-41.7560,6.3740,-0.8260,8.5880,-4.4630,-6.3280,6.7590,4.5580,-24.0260,-75.2470,1.2170,1.4970,11.1750,-6.4090,-7.1610,2.6620,2.4560,-14.0230,2.5970,2.8320,5.7220,5.2100,-2.5020,-5.4560,8.0330,-6.8350,23.2400,180.0000,36.5910,44.0420,45.8190,-1.0950,1.3680,4.2140
180,-26.9350,-30.6650,78.8140,-1.6950,-3.0130,5.3170,6.4880,-5.0450,6.4810,0.2780,0.2290,-1.0590,8.8620,6.1490,7.4590,1.5490,-5.5550,8.6840,6.9190,-17.5070,-41.5860,7.0300,-2.5810,8.5110,-5.4950,-7.5060,7.7380,4.5230,-23.7690,-74.9490,1.5990,4.1540,14.8690,-5.9060,-7.0530,2.9980,2.5540,-13.9200,2.7390,4.6800,10.1800,7.0880,-2.3440,-5.4540,7.9320,-6.7390,23.2520,180.0000,35.6290,43.4000,42.0940,-1.2820,1.3870,4.4480
200,-26.6200,-30.7810,79.2860,0.9770,8.5900,14.0960,6.9100,-5.8180,6.9840,0.4410,0.4770,-0.8830,12.4650,8.3010,8.8020,1.4680,-6.5270,9.4520,7.3330,-17.1540,-41.2680,22.4500,6.7620,15.9310,-5.7820,-6.1720,6.1050,4.8990,-23.9100,-74.4580,1.9500,13.6040,24.5490,-7.2190,-7.6420,2.0210,2.8190,-13.8970,2.9080,5.2750,16.0280,8.4620,-2.5740,-5.6980,7.7600,-6.5940,23.2890,180.0000,36.8350,45.8430,46.0640,-1.2200,1.0510,4.4750
220,-26.4210,-30.6110,79.5200,8.5800,12.1930,11.6840,6.8380,-5.4540,6.9190,0.6690,0.9190,-0.6780,22.1290,11.5530,10.2370,1.2520,-5.8010,10.2020,7.2940,-16.7370,-40.9590,21.1980,-1.5130,15.4120,-5.7440,-7.2900,7.6660,5.0900,-23.9200,-73.8510,6.7130,7.2830,30.3810,-6.7950,-7.4320,2.0690,3.3340,-13.7700,3.1640,6.5570,26.5010,12.7980,-3.3230,-6.8310,9.3610,-6.4160,23.3680,180.0000,38.9880,47.4920,43.9870,-1.3990,1.3370,4.4820
240,-26.1180,-30.4300,79.6770,9.5570,13.5820,7.8520,6.8880,-5.5980,7.1750,0.9800,1.4720,-0.4500,30.9230,16.9730,11.3820,1.2160,-5.7870,9.0960,7.3960,-16.2060,-40.4110,29.7780,4.6550,27.3970,-5.0590,-6.4240,6.7210,5.2660,-23.7610,-73.0980,6.1940,9.3600,37.6330,-6.6510,-7.3670,2.5810,3.9390,-13.4870,3.5120,18.7710,25.4780,17.3930,-3.4120,-5.8270,8.0280,-6.2320,23.4300,180.0000,38.1180,47.8130,45.1020,-1.4010,1.3870,4.4770
260,-26.1170,-30.7930,79.8280,8.5030,18.8490,7.5310,6.7760,-5.3320,4.8100,1.2100,2.1190,-0.2070,36.2060,21.1560,12.1460,1.5830,-5.2150,8.3340,7.4190,-15.6630,-39.8060,33.9920,7.7390,30.2670,-4.2350,-6.0720,6.1910,5.5810,-23.8190,-72.2410,7.8580,15.0390,42.8690,-6.1410,-6.7950,1.7310,4.2150,-13.4120,3.9890,21.5190,30.4550,23.8820,-1.9300,-6.3760,7.3890,-6.0700,23.4970,180.0000,38.3620,46.7130,41.1320,-1.4720,1.3180,4.4100
280,-27.5710,-33.8970,79.8280,-62.5200,24.1470,-3.9960,8.0900,-2.4110,0.6580,1.6870,2.7800,0.0410,33.2130,24.1790,12.4200,0.5030,-6.4040,9.4500,7.6880,-15.0630,-39.2380,30.4650,13.9990,28.3890,-7.1830,-6.4930,6.8860,6.3860,-24.0730,-71.3550,0.3620,25.7110,44.2740,-8.2220,-7.3450,1.7210,5.2640,-13.2370,4.4480,18.6950,40.4400,22.9350,-3.9790,-5.6860,7.3860,-5.8810,23.5480,180.0000,37.5530,48.0420,44.1700,-1.4950,1.3190,4.4630
300,-27.2230,-37.7620,79.3810,-190.7030,17.9790,-22.3470,5.3270,-7.4290,7.0250,2.2050,3.5910,0.3410,40.7250,26.2250,14.9700,1.1440,-6.5840,10.0890,7.8910,-14.4210,-38.5130,32.6030,10.6550,36.2670,-5.9280,-7.0440,7.6760,6.8380,-24.1410,-70.4010,-1.8670,23.9090,47.7240,-8.4640,-9.0070,3.1290,6.0870,-13.0710,5.0000,9.0310,41.7990,27.6070,-4.2140,-6.5860,9.1240,-6.7240,22.8170,180.0000,-1.3780,-3.3480,-0.7150,-1.6820,-0.0010,-0.0010
320,-27.0170,-42.0570,78.7560,-212.1530,10.8950,-31.2320,7.1590,-7.3240,6.5580,2.5500,4.6060,0.4960,55.7320,18.3320,7.7640,0.8880,-5.4320,9.5030,7.7770,-13.6380,-37.9540,39.6560,-5.1610,27.9460,-5.3250,-7.2880,8.4590,6.9460,-23.8610,-69.4730,15.5220,6.7340,46.3350,-7.8170,-8.3840,3.2270,6.7450,-12.7550,5.5960,16.5570,33.5540,29.8050,-3.9220,-7.2760,10.2970,-6.6320,22.9360,180.0000,41.0190,43.2170,48.5830,-1.6890,1.4570,4.4840
340,-26.7270,-46.1530,77.8950,-202.1990,15.0930,-43.0340,7.4000,-7.9270,6.2750,2.6600,5.7710,0.4960,60.9080,10.1180,-0.6790,1.0730,-5.0090,9.4860,7.6990,-12.6510,-37.5600,53.4730,-10.7800,19.6870,-5.7560,-6.2200,7.3450,7.1660,-23.2990,-68.5750,30.2550,1.6800,44.9610,-7.7810,-7.2090,2.3970,7.1690,-12.0140,6.0590,37.7480,21.7990,23.1490,-3.6630,-6.1870,9.0930,-6.5980,23.0840,180.0000,42.3930,40.2860,48.0790,-1.6180,1.5110,4.4960
360,-26.2610,-50.0340,77.0380,-191.4510,23.8720,-42.8810,7.0990,-8.7340,5.3970,2.8000,6.8230,0.3920,57.8850,7.2780,-5.1980,0.8000,-5.1620,9.8550,7.9900,-11.6010,-37.1750,55.3360,-9.6500,19.2440,-6.4790,-5.4470,6.7780,7.6460,-22.8380,-67.6570,32.0420,1.6340,45.8920,-8.2260,-6.4360,1.8910,7.6360,-11.1120,6.4230,46.2830,17.6160,18.1870,-4.2470,-5.3800,8.5900,-6.5070,23.2110,180.0000,41.3850,43.1710,49.1780,-1.5480,1.5620,4.4580
380,-25.4640,-54.1440,76.3470,-202.9470,40.4220,-34.5150,8.5110,-7.4220,3.8790,3.0180,7.8710,0.3920,52.8160,11.3090,-0.6790,0.1390,-5.4110,10.2260,7.8320,-10.6470,-36.6430,48.3430,-7.9710,26.6330,-7.2540,-6.0330,8.3100,8.2010,-22.5780,-66.6630,23.8280,1.6190,49.6780,-8.8660,-6.5150,1.8700,8.1510,-10.2130,6.8460,45.4580,17.7220,21.1640,-4.3890,-5.0710,8.4560,-6.3370,23.3420,180.0000,41.5530,47.1100,46.7510,-1.6180,1.5490,4.4200
400,-24.2610,-58.3480,75.4520,-207.6040,60.7270,-44.7590,7.3770,-8.2670,5.3180,3.3440,8.8560,0.5680,49.6100,16.7290,8.8020,-0.2130,-5.4680,10.1900,7.6830,-9.6650,-35.8730,49.6720,-7.4820,38.4810,-6.9290,-6.1340,8.1930,8.2470,-22.2870,-65.4940,16.3770,2.5350,58.4720,-9.2270,-7.1490,2.3730,8.5810,-9.4100,7.4150,40.8780,21.8750,28.4620,-5.1760,-5.2030,8.8510,-6.1270,23.4890,180.0000,42.3930,49.0950,51.1480,-1.6440,1.5280,4.3570
420,-22.8380,-61.9970,74.3480,-179.8630,71.6890,-55.2320,6.6990,-8.1950,5.5550,3.5400,9.8620,0.8370,50.7090,10.2560,13.4430,0.5530,-4.9270,10.2400,7.6830,-9.6650,-35.8730,49.6720,-7.4820,38.4810,-6.9290,-6.1340,8.1930,8.1460,-21.9790,-64.2360,17.2630,-4.8540,62.8690,-8.6860,-6.8330,2.7680,9.0430,-8.6450,8.2150,39.0310,23.4630,39.9880,-4.8120,-5.7250,9.7420,-5.9770,23.6830,180.0000,44.6980,46.1030,54.3690,-1.5840,1.5990,4.2980
440,-22.9090,-64.6890,73.0650,-147.1000,79.2610,-64.1480,8.5450,-5.6790,2.2360,3.4490,10.9460,1.0600,55.7320,3.1720,11.1380,1.0630,-4.0440,9.9120,7.6670,-8.6770,-35.0420,50.5570,-15.0550,41.5800,-5.9710,-5.3730,7.5870,8.2580,-21.3180,-63.0300,21.3090,-16.1670,60.3200,-8.0610,-6.0740,2.8400,9.3140,-7.7590,9.0740,45.0310,13.9210,42.9350,-4.3570,-5.0330,9.2820,-5.8590,23.8720,180.0000,44.4690,44.5000,53.3310,-1.5730,1.6820,4.2230
460,-21.6000,-67.5430,71.5320,-157.9700,90.7270,-76.6220,6.7780,-8.2310,2.9070,3.4910,12.0010,1.1830,58.1600,2.0720,6.1760,0.5890,-3.8950,9.5000,7.1110,-6.5630,-33.5870,46.9390,-26.6120,34.7710,-5.7700,-4.7000,7.8530,8.4610,-20.6730,-61.8840,22.2710,-19.7240,57.3270,-8.3030,-5.6430,2.6430,9.5570,-6.7500,9.8820,50.6800,4.7300,40.4160,-4.3380,-4.3170,8.3220,-5.7480,24.0470,180.0000,43.7360,44.1480,50.9340,-1.5070,1.7010,4.1900
480,-19.8010,-70.7220,70.0930,-156.9170,92.3610,-71.9800,5.2170,-10.3170,5.5780,3.7390,12.9850,1.1830,56.6330,0.9730,4.5580,-0.0810,-3.8070,9.4500,6.8130,-5.4230,-32.8480,48.5880,-26.7030,36.9850,-5.3680,-4.3240,7.7640,8.5990,-19.9060,-60.7080,22.0870,-19.8460,58.7780,-7.9300,-5.4470,2.8920,9.7270,-5.7540,10.6950,48.4510,3.3870,40.6450,-4.3240,-4.1850,8.6050,-5.6440,24.2290,180.0000,44.1330,43.7670,53.1320,-1.3120,1.7270,4.1130
500,-19.4380,-72.2300,69.0020,-122.5200,87.3530,-54.5300,7.2710,-6.2060,2.6430,3.6710,14.0710,1.3420,55.6560,-3.6220,7.9320,0.5360,-3.2110,9.3420,6.4950,-4.2160,-32.1140,50.0990,-28.1390,36.6940,-5.1760,-3.9620,7.6660,8.8010,-19.0130,-59.4850,23.4310,-19.9690,61.1290,-7.6380,-4.8870,2.8780,9.8030,-4.6700,11.5760,47.6260,3.6160,44.0650,-3.8740,-3.6200,8.4200,-5.5360,24.4100,180.0000,44.0870,44.0420,53.5600,-1.4040,1.7490,4.0530
520,-17.9030,-73.0420,68.0540,-106.6420,79.2460,-47.3850,5.0950,-8.6570,4.5250,3.6050,15.1160,1.5170,53.3350,-7.8060,8.7870,0.3020,-2.9350,9.1340,6.4950,-4.2160,-32.1140,50.0990,-28.1390,36.6940,-5.1760,-3.9620,7.6660,9.0120,-18.1240,-58.2540,22.5300,-17.0530,61.5560,-7.9540,-5.1670,3.1750,10.1030,-3.6230,12.4640,47.1220,6.7610,44.3850,-4.3450,-3.4760,8.3340,-5.4450,24.5730,180.0000,43.1410,43.1260,54.0940,-1.4470,1.7200,4.0200
540,-17.5110,-73.4880,67.2520,-76.1680,64.9870,-40.1180,6.6850,-7.4910,3.3160,3.3500,16.0240,1.5170,50.6640,-16.3860,4.9850,0.4210,-3.2180,9.7490,5.9160,-1.8530,-30.8400,49.6100,-32.5660,29.2750,-5.7080,-3.6660,7.8550,9.3400,-17.2720,-57.0710,26.5760,-19.6630,59.1440,-8.2790,-4.8460,2.8300,10.2800,-2.6680,13.3360,44.3740,6.3030,43.5760,-4.3190,-3.6630,8.9450,-5.3710,24.7370,180.0000,43.2320,42.3010,55.0250,-1.4600,1.7880,3.9960
560,-17.2930,-73.4970,66.3990,-59.2070,58.6350,-42.6370,6.9220,-7.5150,3.5700,3.1080,16.9350,1.5170,50.0830,-19.1030,2.8020,0.2560,-2.8870,9.3760,5.6830,-0.5900,-30.2720,50.7860,-36.2300,28.3890,-5.9180,-3.4170,8.0330,9.8210,-16.4140,-55.9210,28.1330,-23.6940,57.5410,-8.7290,-4.2760,2.5350,10.5550,-1.5920,14.1380,48.7860,-0.2470,40.1260,-4.9440,-3.2780,8.6930,-5.3080,24.9150,180.0000,43.9040,41.7820,53.4070,-1.3200,1.9000,3.9860
580,-17.1280,-73.2920,65.5500,-39.4810,55.4290,-42.4840,6.3370,-7.0770,3.0100,2.7070,17.8190,1.5170,48.4040,-21.7290,4.0690,0.6730,-2.9020,10.0460,5.2820,0.7100,-29.6010,49.0300,-34.7950,33.5650,-5.0330,-3.0100,8.0280,10.0700,-15.3240,-54.7060,25.2320,-24.5640,60.7470,-7.9340,-4.1830,3.1320,10.7680,-0.3800,15.0200,51.7180,-3.2550,44.0800,-4.5990,-2.6820,8.1520,-5.2120,25.0680,180.0000,42.6370,43.3850,56.9190,-1.3770,1.9350,3.9960
600,-16.8470,-72.7520,64.7720,-25.8330,48.9870,-38.8960,6.4400,-8.1860,3.7400,2.3070,18.7840,1.5170,51.1370,-20.6450,4.5430,0.7730,-2.5330,9.6610,4.7790,1.8640,-29.0040,45.8090,-38.9020,29.8400,-4.9970,-3.1290,8.2380,10.2460,-14.2920,-53.5490,23.9960,-27.0220,57.8160,-8.6070,-4.5830,3.4740,10.8360,0.6530,15.9310,48.4350,-1.5140,45.5920,-4.4100,-3.0480,8.8270,-5.1410,25.2440,180.0000,43.8280,42.1480,53.9720,-1.3550,1.9010,3.8020
620,-16.8600,-71.8430,64.0830,-15.2520,46.9710,-34.4380,6.6990,-7.1800,3.8070,1.9670,19.8750,1.5170,52.7700,-22.1110,3.6270,0.5550,-2.0420,9.6010,4.7790,1.8640,-29.0040,45.8090,-38.9020,29.8400,-4.9970,-3.1290,8.2380,10.5650,-13.0170,-52.4830,27.3550,-30.1670,53.3270,-8.7650,-3.7640,3.3300,10.9460,1.7260,16.7200,49.3210,-3.0100,39.4390,-4.7500,-2.8710,9.0450,-5.0890,25.4150,180.0000,43.5530,41.1870,53.9260,-1.2580,2.0030,3.9120
640,-16.9520,-70.7840,63.4150,-7.1910,46.6810,-33.4000,6.8620,-6.9740,3.8400,1.3880,20.9750,1.5170,54.0220,-24.3700,2.8940,1.2760,-1.9680,9.9410,3.6290,4.4320,-28.0040,42.0690,-43.0850,23.9770,-4.4240,-2.3650,8.3440,10.7410,-11.5410,-51.4980,26.4690,-33.4040,49.2360,-8.1550,-3.3900,3.6060,11.0230,3.0210,17.4550,52.0540,-8.8120,36.7520,-4.6810,-2.0520,8.5450,-5.0500,25.5970,180.0000,44.1480,40.5450,55.2090,-1.2210,1.9700,3.8330
660,-16.9420,-69.7360,62.8050,1.5720,45.2160,-30.5000,6.2200,-6.9340,3.5190,0.7940,22.1840,1.5170,54.8010,-23.3320,1.7790,1.4320,-1.4170,9.6340,2.8240,5.4620,-27.5630,38.1450,-41.8480,22.0230,-3.8740,-2.6170,8.6290,10.7000,-10.0870,-50.6090,24.6220,-33.9840,44.4570,-7.7260,-3.6220,4.0680,10.8840,4.3000,18.1660,50.0840,-11.6360,35.5150,-4.0940,-1.7910,8.5310,-5.0100,25.7590,180.0000,43.1260,40.6060,55.6360,-1.2500,2.0310,3.8670
680,-17.0110,-68.6170,62.3270,10.1830,37.8110,-23.8890,6.5340,-7.5990,3.7680,0.3800,23.1760,1.5170,55.1370,-18.7370,-2.6180,1.3530,-2.0950,10.4580,2.4990,6.5050,-27.2160,38.0380,-37.5430,17.3810,-5.2790,-2.4710,8.8510,10.9780,-8.7960,-49.8050,25.3850,-32.0140,40.2130,-8.8150,-3.5100,3.6540,10.7390,5.3910,18.7970,47.8090,-11.6820,31.5920,-4.1800,-2.0610,8.7600,-4.9990,25.9410,180.0000,44.0870,39.1560,53.4070,-1.2150,2.0790,3.8070
700,-17.0110,-68.6170,62.3270,10.1830,37.8110,-23.8890,6.5340,-7.5990,3.7680,0.4310,24.2760,1.5170,57.3200,-13.1190,-3.5490,0.1560,-1.5040,9.4260,2.2210,7.6960,-26.8360,37.5340,-38.4440,19.0000,-5.2500,-1.7810,8.6600,11.4000,-7.3010,-48.9840,26.0260,-33.7090,41.0370,-8.9760,-2.8010,3.4600,10.8820,6.5580,19.3650,47.9160,-11.5140,28.3700,-5.1950,-1.6880,8.8390,-4.9230,26.1210,180.0000,44.0420,42.4230,56.3540,-1.1200,2.1260,3.7640
720,-17.4490,-65.4260,61.8480,29.1750,35.5360,-8.1640,6.7010,-6.4950,4.3860,0.2650,25.5120,1.5170,53.7780,-15.1340,1.7640,0.7250,-0.6940,9.6200,1.5770,8.8460,-26.4000,34.2520,-41.6810,21.7630,-4.0990,-1.5730,8.8300,11.5490,-5.5740,-48.1430,22.9120,-35.4040,42.0450,-8.0950,-2.5690,4.1040,11.0480,7.8540,20.0210,48.6640,-11.1020,32.7980,-5.0920,-1.1370,8.6100,-4.8600,26.3020,180.0000,44.0570,41.7360,54.2010,-1.2140,2.2890,3.6820
740,-17.5730,-63.5350,61.7050,37.2670,33.9640,-7.1560,6.4430,-6.8330,4.8050,-0.0460,26.6800,1.5170,52.6030,-16.1570,2.4200,1.2070,-0.6630,9.9840,0.9810,9.9580,-25.9870,33.7020,-40.6120,20.6640,-4.1400,-1.5130,8.9780,11.6750,-3.8460,-47.3450,22.0720,-35.7550,39.9070,-8.3510,-2.5500,4.3690,10.9340,9.1740,20.6950,46.4810,-11.9880,33.7290,-4.2520,-0.7880,8.8560,-4.8210,26.4610,180.0000,42.9420,40.5610,57.6820,-1.1780,2.3510,3.6970
760,-18.0360,-61.6170,61.5270,44.9000,31.8570,-8.8810,7.0170,-6.1600,4.2810,-0.1480,27.8450,1.5170,54.2210,-14.2940,-1.6410,0.6440,-0.5480,9.4910,0.5540,11.0410,-25.6810,32.8170,-41.2380,15.2900,-4.7020,-1.3890,9.0170,11.8810,-2.2680,-46.6560,23.7670,-38.5180,34.4570,-8.8300,-2.5860,4.0730,10.8920,10.2950,21.2990,45.0000,-12.9340,30.1720,-4.7430,-1.1320,9.1870,-4.8600,26.6090,180.0000,42.4080,36.6370,54.7510,-1.2520,2.3950,3.6510
780,-18.1460,-59.8830,61.2190,44.5340,32.4370,-15.4160,6.4160,-7.0510,4.6470,-0.2550,28.9160,1.4020,52.9690,-20.2480,-5.7930,0.3280,-0.5940,9.7250,0.1110,12.1050,-25.4730,29.3360,-46.7800,10.4040,-4.7640,-1.0440,8.7050,12.1900,-0.5420,-46.0540,25.5680,-43.0070,30.0910,-9.2270,-2.0690,3.7590,10.8940,11.5590,21.8250,46.5120,-18.9800,26.3240,-5.0660,-0.5750,8.7290,-4.8910,26.7600,180.0000,42.5910,37.0640,56.6280,-1.1280,2.3220,3.5840
800,-18.0520,-58.1520,60.9210,48.6100,30.5590,-14.8960,5.8750,-7.5730,5.0250,-0.4710,29.8020,1.4020,50.5870,-23.4540,-3.9770,0.5460,-0.9240,10.2930,0.1110,12.1050,-25.4730,29.3360,-46.7800,10.4040,-4.7640,-1.0440,8.7050,12.3860,1.3420,-45.4800,23.3850,-48.0450,28.7010,-8.6310,-1.6160,3.7280,10.8230,12.7660,22.3310,46.4960,-25.3000,25.2710,-5.2050,-0.5550,8.6770,-4.8900,26.9200,180.0000,42.9880,38.6520,56.8120,-0.9830,2.3510,3.6220
820,-18.5430,-56.1650,60.9210,58.6250,26.5440,-4.7440,6.5530,-5.8130,4.3000,-0.9400,30.9110,1.4020,53.9920,-24.4930,2.0690,1.3550,-0.1990,9.8380,-0.3270,13.0210,-25.2180,25.3970,-46.9320,12.7710,-4.9320,-1.1710,9.1510,12.4900,3.1540,-44.8290,16.1940,-45.7550,32.5180,-8.1570,-1.5230,4.0530,10.7110,14.0520,22.9310,44.5880,-25.7890,30.0340,-4.7910,-0.0410,8.2530,-4.8310,27.0550,180.0000,41.7970,41.5530,56.9950,-0.9950,2.3790,3.4860
840,-18.8010,-54.1760,60.9210,56.8240,25.1390,-0.2710,6.0860,-6.1100,4.9560,-0.9390,32.0110,1.5570,51.7780,-15.6680,7.7490,0.3850,0.0980,9.1960,-1.3500,14.7710,-24.3240,19.7170,-41.1920,24.2820,-4.1470,-0.8600,8.8590,12.6720,4.6370,-44.1520,8.7290,-41.6020,33.8770,-8.4300,-1.7480,4.1440,10.6510,15.2650,23.6400,40.0080,-22.1250,35.4240,-4.5900,0.1700,8.0710,-4.7840,27.1660,180.0000,40.5450,40.9580,53.1780,-1.1050,2.3510,3.4360
860,-19.0270,-52.2430,60.8150,56.6250,24.9870,-5.3090,5.9350,-5.9900,5.0180,-0.9330,32.9660,1.7380,49.5800,-17.0270,9.0920,0.3160,-0.0600,9.7800,-1.7110,15.6690,-23.8550,18.4500,-42.8560,23.4270,-4.4010,-0.4050,8.8200,12.8150,6.0190,-43.5050,7.1710,-42.6710,32.3350,-8.7720,-1.8700,4.3810,10.6710,16.1300,24.3820,33.2290,-19.5750,37.0880,-5.1600,-0.2990,8.8940,-4.7560,27.2730,180.0000,40.3620,39.9650,59.0250,-1.0560,2.4230,3.4280
880,-19.1860,-50.3500,60.5620,54.9160,25.0630,-12.6670,5.9330,-6.0720,5.4010,-0.9060,34.0980,1.8760,51.6410,-22.1570,6.8940,-0.0620,0.5170,8.8990,-2.2210,16.5020,-23.4440,17.2750,-48.6120,20.5570,-4.0890,-0.4050,8.6690,12.8710,7.7360,-42.9140,10.5450,-49.6330,29.5870,-8.2740,-1.2350,4.1520,10.5640,17.0760,25.1050,34.9540,-25.7740,36.1870,-4.9580,-0.0240,8.6360,-4.7460,27.3660,180.0000,39.6750,39.1100,57.7280,-0.8890,2.3940,3.2900
900,-19.2260,-48.6090,60.2220,52.9160,26.2230,-17.0030,5.6810,-6.2490,5.4800,-1.1810,35.0880,2.0650,48.3890,-27.4540,9.4280,0.5790,0.4500,9.0520,-2.7700,17.2970,-23.0080,15.3660,-50.3060,21.8090,-3.8500,-0.2940,8.4440,12.8710,7.7360,-42.9140,10.5450,-49.6330,29.5870,-8.2740,-1.2350,4.1520,10.4370,18.2090,25.8170,37.0770,-31.4990,35.5920,-4.8890,0.5050,7.9920,-4.7160,27.4470,180.0000,39.0340,40.0870,57.7890,-0.8830,2.3990,3.4640
