timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
880,9.5560,-69.5200,-175.4730,224.6130,85.1890,-121.8710,2.7510,-2.1860,2.0230,8.2780,180.8210,-179.9600,300.9450,-62.1570,-37.8360,0.7970,2.0610,-5.2860,-47.6420,177.7140,-179.1510,228.3320,-195.8520,14.5050,2.5070,0.0290,-5.6650,-68.6020,185.9410,-166.0430,232.2700,-85.7900,148.9220,5.3580,1.0370,-5.0010,-13.2010,-81.1980,-179.9440,256.6500,-71.2510,-6.5380,0.5030,-4.3140,-6.8020,-4.2730,18.5240,177.3680,252.1280,101.2550,130.1970,-5.1360,1.5440,9.1030
900,10.7010,-65.8440,-178.1540,184.2310,51.5860,-134.0700,2.2980,0.1530,-0.8430,7.6070,186.3080,-180.0000,255.0670,-31.0430,-57.0880,0.2750,-1.7050,-5.0090,-50.6520,182.0560,-179.1510,217.2790,-145.2100,4.0620,1.7120,0.0310,-6.0740,-69.5920,190.1520,-163.2870,212.5290,-44.4620,137.7620,5.1550,1.7980,-5.2030,-13.8400,-77.1550,-180.0000,235.9780,-31.4950,-27.9890,-0.2940,-1.2950,-5.8970,-2.4290,22.0180,179.7020,208.1280,56.8420,116.7160,-4.0940,2.4950,8.6260
920,11.4150,-64.1270,-180.0000,86.2620,30.0750,-106.2530,-0.0770,0.3660,-0.4570,7.6280,190.9010,-180.0000,210.3350,3.5380,-50.9810,-0.2440,3.2060,-4.3690,-52.5130,185.6940,-178.9180,181.9960,-87.7600,11.6500,2.8110,4.0340,-4.1780,-69.9190,193.3560,-161.0970,162.1480,-11.2710,109.5170,2.6140,5.4520,-2.7100,-14.0650,-74.4980,-180.0000,166.7570,-10.8230,-28.8890,-1.3740,3.6630,-3.9000,-2.4720,26.3290,180.0000,176.2510,13.5450,91.2500,-2.5400,5.6460,8.1120
940,11.5810,-64.3520,-180.0000,-10.8380,2.6700,-47.8410,0.0960,0.9100,0.3640,7.9850,193.4190,-180.0000,106.6090,20.3470,-18.5380,-0.5150,2.3750,-2.2120,-52.9700,187.4710,-178.4780,88.9890,-17.5460,22.0010,1.1660,2.3850,-3.1990,-69.6900,194.4380,-160.1930,56.0870,16.5450,45.1810,2.3730,2.6410,-2.5280,-13.8800,-74.2740,-180.0000,45.0320,9.6960,-16.5990,0.0810,0.4690,-2.2580,-2.8140,29.1430,180.0000,107.2890,-14.9590,46.7620,-2.7630,5.4660,7.3330
960,11.2120,-66.1310,-179.7590,-88.5320,-24.1080,12.0370,0.1200,-1.0490,0.3230,8.5470,193.6820,-179.8450,-6.1840,30.6370,7.7520,-0.0860,0.6220,-1.4460,-52.1110,187.3360,-178.0580,-6.5690,48.2250,21.0390,1.3120,1.4820,-3.2590,-69.0490,193.5320,-160.5160,-43.3790,37.0950,-16.1470,2.5830,2.1260,-2.8300,-13.2070,-76.1120,-180.0000,-58.0370,34.0620,-6.0340,-0.0240,-0.3760,-3.2200,-3.6660,29.9080,180.0000,14.0670,-39.8140,-2.1240,-2.6480,5.4680,7.6330
980,10.3270,-69.3140,-178.3460,-158.7310,-49.9100,70.6480,1.8460,-2.7170,0.1700,9.3170,192.0040,-179.2210,-103.1620,40.9880,31.2020,-1.0180,0.8450,-4.0050,-50.1930,185.4540,-177.7390,-93.9880,101.1560,15.9400,1.5630,2.3150,-5.0570,-68.0550,191.0360,-161.7530,-122.8290,54.7590,-61.8570,3.1720,3.3710,-4.1010,-12.0850,-79.7300,-179.8640,-147.0450,56.5660,6.7900,-0.0930,0.5240,-5.3870,-4.8880,28.3590,178.9460,-80.1310,-57.0050,-52.6890,-2.6020,5.0180,9.0070
1000,9.2730,-73.8250,-175.6610,-225.0970,-58.3370,134.2660,1.6780,-5.2340,-1.8700,10.1090,188.5380,-178.1780,-192.5970,42.1180,52.1490,-1.4170,1.5900,-5.8610,-47.3960,181.8220,-177.4830,-181.4690,145.1560,12.8100,3.0600,3.1990,-6.7250,-66.8200,186.8920,-163.8280,-205.2720,66.8350,-103.7190,3.9700,4.1920,-4.3600,-10.4350,-85.1190,-179.2810,-235.5940,82.9170,29.1410,-0.3230,-0.3090,-6.7660,-6.5310,24.6390,176.8550,-172.2380,-73.8290,-104.5820,-2.0830,3.7520,9.5960
1020,7.6950,-79.6430,-172.2330,-290.4860,-84.5210,171.3810,-0.7110,-12.8620,-0.9770,10.4810,186.3280,-176.5290,-280.0170,37.5830,82.4540,-1.1470,3.3180,-8.3530,-42.4820,177.3850,-177.1970,-265.3470,184.1330,14.2760,3.4500,4.3960,-9.2630,-65.7350,183.5020,-166.6480,-282.2490,68.5150,-141.0020,6.4240,4.8100,-7.8430,-8.5120,-91.9340,-178.3920,-306.8770,96.5810,44.4540,-1.8150,-5.5550,-11.0780,-8.0570,19.3730,173.6340,-267.0620,-80.2870,-161.0250,-3.8760,0.6680,12.4280
1040,4.7180,-85.6090,-168.9980,-297.8760,-154.5360,161.7620,8.6290,-19.5320,7.5560,11.3500,179.7700,-174.8030,-348.7650,46.1180,86.3010,-3.1360,1.0060,-13.5460,-38.2210,171.3790,-177.4210,-300.6300,217.6140,-11.2200,1.5900,1.0800,-14.1190,-64.1730,177.5750,-170.3830,-295.7450,83.3090,-186.7420,8.1500,0.9050,-12.6220,-6.9030,-99.3580,-178.2400,-337.3650,80.8710,7.5990,-4.3910,-12.0450,-11.5090,-9.7050,13.1090,170.2950,-316.9400,-86.4100,-166.9790,-5.9930,-1.9540,13.8500
1060,1.9160,-89.9140,-166.1510,-214.8530,-145.7270,142.3730,15.9480,-18.2800,11.7630,12.3530,173.2900,-174.1660,-344.8870,52.8510,31.8280,-6.0410,-6.4280,-17.5540,-34.2310,166.2280,-178.5630,-257.8970,204.0260,-57.0980,-2.8080,-0.8910,-16.0000,-62.5300,172.9460,-174.4500,-230.8290,87.2930,-203.3830,5.7030,-0.5120,-13.0870,-6.0370,-105.8430,-178.9140,-290.3730,43.7570,-33.6830,-4.8700,-8.9300,-10.9490,-11.3950,7.3320,168.0640,-292.5590,-88.4860,-111.5280,-3.9840,-4.5750,16.7550
1080,1.0650,-91.8810,-163.7210,-97.9060,-48.2150,121.4720,11.3290,-15.9360,7.3090,12.5000,168.6010,-174.1660,-255.2840,10.0260,0.9420,-5.3820,-9.0670,-17.8060,-32.0820,162.4000,-179.7210,-191.7900,111.9500,-57.8770,-0.7950,-0.9410,-15.9090,-62.0580,169.9000,-177.5130,-151.7000,28.8050,-153.1090,7.6490,1.2280,-13.0650,-6.1670,-110.2630,-178.9140,-187.1360,-6.0750,0.6680,-2.6050,-11.2530,-13.9510,-11.9150,3.2380,166.6820,-208.4360,-30.0130,-69.1160,-4.4820,-4.2880,19.4550
1100,0.7150,-91.7110,-162.8890,8.9030,-23.1010,41.5950,10.7880,-15.9430,7.1110,11.6690,166.5490,-174.0290,-123.4970,-38.8590,6.8660,-1.4960,-6.4280,-16.7120,-31.7170,160.4160,-180.0000,-99.5300,22.8050,-36.5940,2.3540,-3.2660,-15.7750,-62.5020,168.6240,-179.0280,-63.2260,-17.0420,-75.7650,12.8350,-1.9800,-13.2710,-6.8670,-112.1680,-178.7420,-61.4110,-34.5790,8.5760,-1.0390,-17.2260,-15.2800,-11.3700,1.0390,166.0200,-113.7190,23.2090,-33.0700,-8.7770,-5.0800,19.9130
1120,0.4300,-89.2480,-164.1750,123.5750,-19.8950,-64.2680,14.7150,-14.8940,8.4370,11.0770,167.4180,-174.8420,22.6090,-26.9510,-40.6760,-0.8450,-6.6820,-16.9800,-32.3870,161.3950,-180.0000,48.5760,-28.9510,-43.6930,1.6710,-2.8680,-16.8500,-62.6280,170.1140,-179.0280,75.1550,-1.1190,2.7390,10.6130,-0.9100,-13.9370,-7.5260,-111.2550,-179.6150,79.5360,-32.5030,-43.6530,-2.4970,-11.8470,-14.3290,-10.8430,1.3040,166.9650,9.5180,22.3380,47.2350,-7.2980,-3.9670,19.9270
1140,0.4300,-89.2480,-164.1750,123.5750,-19.8950,-64.2680,14.7150,-14.8940,8.4370,10.9660,170.9630,-176.5800,156.3800,-2.8290,-86.8590,-4.0170,-6.7560,-17.9450,-34.1970,164.8340,-180.0000,171.5990,-86.0040,-31.9680,1.0700,1.4290,-16.2830,-63.0090,173.7660,-177.3370,183.2010,-13.8820,84.5550,8.4950,4.3050,-12.7780,-8.2090,-108.2510,-180.0000,184.0550,-33.7240,-46.2480,-2.3030,-6.5740,-13.4960,-10.2580,3.9450,169.1000,128.3270,25.2850,106.7310,-3.6180,-3.1480,17.4590
1160,3.0710,-80.4860,-170.0310,241.3460,82.5790,-160.4360,5.6770,-12.0600,3.1290,10.7050,176.2010,-177.9030,241.0220,-10.4010,-66.1870,-3.1000,-3.3110,-14.9850,-37.1630,169.3610,-180.0000,226.0120,-143.7750,0.5200,0.9890,1.9200,-13.6350,-64.0590,178.2830,-174.5700,226.4530,-47.3480,138.3570,7.0580,3.2660,-11.3150,-9.3640,-104.1430,-180.0000,239.2450,-57.3270,-21.4690,-1.3600,-5.5740,-12.0020,-9.0340,8.3490,171.6190,216.4490,57.1930,125.9830,-3.7180,-1.9060,14.9130
1180,3.0710,-80.4860,-170.0310,241.3460,82.5790,-160.4360,5.6770,-12.0600,3.1290,10.0620,182.5230,-179.0500,295.2200,-29.4390,-57.3480,-2.7370,-1.7140,-11.4180,-38.0260,179.7430,-179.7730,256.5000,-183.1490,11.3750,1.4270,1.0440,-10.2140,-65.6860,188.7600,-171.2820,254.6820,-72.8900,164.3880,5.8490,2.0180,-8.3010,-9.3440,-106.1130,-180.0000,261.1080,-65.3270,-12.9050,-1.6640,-5.3010,-8.7050,-7.3500,13.6820,174.4740,262.9070,80.1550,142.7160,-4.1400,-0.0980,12.5600
1200,7.0940,-69.3380,-176.7200,281.5750,91.3110,-166.0850,2.5620,-2.5020,-1.3020,8.9440,106.8180,-180.0000,326.1510,-40.9810,-69.0730,-0.8550,-0.4120,-8.2770,-40.6050,187.2290,-179.6080,275.7980,-196.0960,8.2300,2.2790,1.4320,-8.3290,-67.7220,195.2870,-167.6960,271.5520,-76.0040,179.2880,5.8470,2.9930,-6.8040,-11.0770,-111.4520,-180.0000,285.6730,-63.2970,-15.1640,-0.3350,-0.9650,-8.5660,-5.5940,19.0740,177.4550,265.8690,83.7890,149.0670,-3.8930,1.5660,10.5730
1220,8.7330,-65.2140,-179.6200,206.6280,76.3190,-145.0010,0.4790,-0.0430,-1.1350,8.2870,112.6530,-180.0000,314.0900,-30.0650,-68.4160,-0.1820,3.1770,-6.7660,-43.9970,192.3980,-179.3520,254.0270,-167.5160,12.7950,3.7130,3.6850,-5.9740,-69.0690,200.1710,-164.3810,241.0640,-61.9130,165.7460,4.6500,5.0730,-4.2020,-12.0820,-107.3670,-180.0000,247.5660,-50.2590,-9.3780,1.3790,0.7920,-4.8890,-4.1380,23.7370,180.0000,243.5030,70.8420,131.9830,-3.0380,3.8880,9.4550
1240,8.7330,-65.2140,-179.6200,206.6280,76.3190,-145.0010,0.4790,-0.0430,-1.1350,7.9820,116.8400,-180.0000,231.7090,-12.4470,-41.5310,-0.5170,3.2870,-3.7010,-46.2420,196.0600,-178.9370,178.7290,-110.1720,20.7340,2.9780,2.2340,-3.4000,-69.9780,203.4900,-162.0370,162.8040,-40.0200,117.1970,2.7390,3.1030,-2.6670,-12.6570,-104.8710,-180.0000,168.0850,-28.8230,-5.4540,0.3140,0.4360,-2.6860,-3.5180,28.1020,180.0000,186.1130,39.3160,86.3500,-2.4490,5.1140,7.4150
1260,10.4040,-62.3640,-180.0000,32.4600,19.0520,-42.8180,0.9360,2.3850,-0.8430,8.0110,118.9260,-180.0000,126.6090,4.2550,-15.6990,0.4790,0.8480,-1.1130,-47.2030,198.0150,-178.5530,93.3090,-45.9430,19.2230,1.7980,0.2870,-1.9700,-70.2910,205.0620,-160.7730,75.4000,-10.1870,63.2270,2.6600,1.1710,-1.7380,-12.6220,-104.2080,-180.0000,76.4670,1.6800,-3.0270,1.2230,-0.1440,-2.8060,-3.3730,30.7340,180.0000,102.6480,10.0790,40.5020,-2.6070,5.3320,7.1130
1280,10.1900,-63.5770,-180.0000,-60.2570,-16.3530,1.9610,0.9120,0.1630,-0.5580,8.3390,119.0780,-180.0000,29.9380,19.2320,0.3010,1.2330,1.4600,-2.2860,-46.8810,198.4010,-178.2180,14.9120,18.1640,16.7490,2.8010,1.2330,-3.6370,-69.9030,204.9180,-160.4700,-10.3560,24.8660,15.1360,4.1080,2.2720,-2.7720,-11.8960,-105.3510,-180.0000,-13.8540,36.2610,-1.7290,0.9740,-0.9290,-3.8090,-3.8870,31.1810,180.0000,13.1820,-25.9670,-4.5210,-2.7820,5.1810,7.8870
1300,9.3970,-66.7090,-178.9140,-156.1810,-45.2840,54.2820,1.2900,-1.3380,-1.2110,9.0970,117.1630,-179.5820,-73.4060,40.6670,20.8810,0.1680,1.5750,-3.7880,-45.2160,197.1720,-177.9150,-65.8820,85.3540,15.1620,2.7770,3.0670,-4.9800,-68.8680,203.1260,-161.2270,-92.7220,57.2020,-37.8570,3.7920,4.5750,-3.4860,-10.5720,-108.4840,-180.0000,-113.3650,66.1540,-1.5920,0.6340,2.1400,-5.0760,-5.3060,30.0590,179.0660,-65.3220,-59.1420,-46.7040,-2.1210,5.2000,8.2480
1320,8.4210,-71.7590,-176.2770,-252.0280,-54.4600,131.8540,-0.8830,-6.2130,-1.7530,10.0510,113.0220,-178.5530,-184.7190,50.5300,51.4620,-0.9530,3.2150,-5.1690,-41.4760,188.9210,-177.5170,-170.1110,146.1790,19.8940,2.6580,5.2860,-5.9710,-67.5360,199.2070,-163.1610,-199.1190,72.0570,-96.6960,3.0930,5.9880,-4.2190,-8.7620,-114.0080,-179.5630,-232.8920,90.4590,21.8440,-0.6580,2.4800,-6.0260,-7.4830,26.9160,177.0130,-154.8640,-83.9820,-102.6280,-1.1830,4.3380,8.7320
1340,7.1600,-77.9660,-172.2140,-309.9220,-68.6730,203.1370,0.8910,-11.6020,0.0340,12.6380,125.3490,-176.6620,-299.8030,44.4690,94.5460,-2.4520,3.8210,-7.4820,-36.9880,182.2130,-177.1150,-280.8430,194.3160,20.1080,2.3010,4.4890,-7.6660,-65.3930,192.1930,-166.2860,-297.6840,66.4390,-156.2380,4.8410,5.2310,-6.8380,-5.1680,-124.4970,-178.6490,-321.6860,92.4130,45.6910,-2.8710,-3.0140,-9.1600,-9.7830,20.2820,173.6960,-263.1080,-89.6160,-165.8640,-0.7160,0.5720,9.5030
1360,7.1600,-77.9660,-172.2140,-309.9220,-68.6730,203.1370,0.8910,-11.6020,0.0340,13.3560,117.6620,-174.6210,-371.9250,37.7670,102.0570,-3.8710,0.6060,-12.9380,-32.6040,175.6300,-177.1150,-330.0650,220.3930,-1.1590,1.3860,2.0300,-12.9170,-63.9640,185.6530,-170.2700,-329.4710,76.3470,-199.2160,6.9120,1.0030,-11.6770,-3.6820,-132.1340,-178.1120,-336.7700,73.2530,26.8820,-3.6750,-8.5620,-12.4590,-11.3650,13.7000,169.9740,-332.3600,-81.6000,-186.0930,-4.7050,-2.4300,12.5120
1380,3.1240,-89.3670,-164.3430,-257.6160,-107.4830,183.8690,11.8610,-17.2430,7.9420,14.0110,110.0060,-173.2570,-370.3220,34.6060,68.1940,-5.0230,-3.8880,-16.8530,-28.5140,169.5540,-177.7710,-304.6760,205.7210,-32.8230,-0.3900,0.5000,-15.3060,-62.6110,180.0670,-174.3810,-281.8060,72.5910,-205.5670,6.9220,1.1660,-12.5550,-2.6330,-139.1900,-178.1120,-307.7010,51.4210,0.9280,-3.4810,-8.0970,-12.2320,-12.9040,7.3030,166.8960,-323.0930,-79.5240,-153.8790,-4.3550,-3.9860,16.0910
1400,2.2280,-92.9610,-161.1750,-179.2800,-50.4440,158.3880,9.7680,-17.2190,6.4480,14.0910,103.6160,-172.4010,-307.0850,5.8890,42.8200,-5.1000,-5.5400,-17.5020,-25.7360,164.4880,-178.5270,-254.2170,140.1330,-37.7850,0.2800,1.1010,-15.7560,-62.1080,175.7500,-177.7470,-218.3560,30.0260,-168.2690,7.6780,3.1170,-12.6410,-2.3750,-144.7040,-177.7010,-230.6170,11.8940,20.5460,-2.9950,-9.4860,-15.3970,-13.6410,2.1220,164.4720,-262.3450,-39.3710,-121.2380,-4.6810,-5.3990,18.1050
1420,1.4900,-94.7440,-159.5240,-88.7460,-42.5670,82.5560,9.9960,-18.5720,7.4170,13.5180,99.1360,-171.5270,-211.5740,-26.7520,43.7060,-2.1740,-4.6900,-17.7310,-24.3280,160.8890,-178.9960,-180.8590,71.6600,-23.4640,3.0930,-1.7260,-16.7350,-62.3210,172.9350,-180.0000,-143.2420,-5.7140,-114.3610,12.9770,-0.5050,-14.2720,-2.7010,-148.3630,-177.2980,-137.8380,-17.3580,20.1490,-2.4660,-16.9530,-16.5650,-13.5540,-1.3550,162.7960,-177.0930,1.8190,-83.7730,-8.9780,-6.5290,19.8770
1440,1.4900,-94.7440,-159.5240,-88.7460,-42.5670,82.5560,9.9960,-18.5720,7.4170,13.2270,97.0760,-171.6910,-90.5970,-12.6460,-8.2180,-3.0190,-7.8750,-18.3180,-23.8320,160.0640,-179.8000,-42.1410,26.0260,-40.2130,0.5480,-2.4090,-17.1420,-62.2460,172.8150,-180.0000,-8.4780,8.6520,-54.0550,9.9550,-0.7730,-14.5640,-3.1920,-149.3660,-178.0120,-5.0750,-25.5870,-35.6830,-2.9900,-12.1840,-15.4670,-13.4770,-2.4880,162.7960,-59.9020,1.2850,2.8530,-7.3740,-6.7800,20.6740
1460,0.6030,-94.0490,-160.0020,35.2080,-50.0020,-23.9020,13.8650,-18.3780,9.6180,13.1530,98.0120,-173.0250,59.2510,-1.8670,-66.6910,-4.4080,-8.1880,-18.1530,-24.7570,162.0670,-180.0000,99.2330,-45.0420,-42.2580,0.0550,-0.8000,-16.5220,-62.4040,175.2530,-179.4380,119.4000,-3.0120,28.1130,8.2410,0.7330,-13.4530,-3.8740,-147.8880,-178.8860,119.0160,-35.0980,-43.7290,-2.8920,-11.9830,-13.2160,-13.0430,-0.9630,164.4410,71.7930,18.7960,80.9450,-4.7000,-5.1740,19.4840
1480,0.8880,-90.8480,-161.9350,160.4750,8.6090,-96.6500,11.7100,-17.0800,7.5420,12.6550,102.0390,-174.8100,213.7700,-22.9970,-89.2410,-3.2320,-7.5080,-17.4320,-27.4440,166.4470,-180.0000,218.0880,-133.0880,-24.2280,0.2320,-1.5920,-17.1190,-63.2210,179.9270,-177.1360,231.1860,-35.9430,115.1050,9.2060,0.1600,-13.5630,-5.2920,-143.4700,-179.5680,265.9940,-71.9530,-34.1110,-2.6720,-10.7810,-14.5710,-11.8110,2.7660,167.0010,186.1590,60.0790,130.0440,-4.8870,-4.4510,17.0830
1500,2.2170,-85.4120,-165.2000,272.2010,60.8380,-163.2450,11.2310,-14.8920,5.8300,12.0400,108.5170,-176.7620,336.3500,-28.8440,-97.6070,-3.5770,-4.7860,-16.9010,-31.5590,172.6690,-180.0000,310.2250,-204.5690,-4.9610,1.4840,1.9490,-15.2730,-64.9190,186.3640,-173.4440,319.4000,-80.0200,184.5860,8.7940,5.1760,-11.8350,-7.2550,-136.8950,-180.0000,373.8260,-99.1750,-32.1870,-2.3870,-0.8380,-15.5310,-9.9920,8.6590,170.4750,291.3960,88.4000,173.7390,-3.5460,-2.4160,14.1660
1520,4.6400,-78.7920,-169.4930,331.4370,115.4640,-214.6340,5.2500,-11.0440,-0.6460,11.2940,116.0320,-178.0590,388.1670,-35.4240,-64.8590,-2.6050,6.5550,-11.4730,-36.2560,179.1180,-179.5030,321.5380,-233.6070,24.8260,5.3440,6.3660,-9.5650,-66.9730,192.6850,-169.3020,313.5370,-97.7450,207.0900,6.2460,7.5350,-6.2920,-9.8310,-135.4730,-180.0000,345.9480,-84.7470,-13.9120,-0.2590,-0.2730,-8.7120,-7.9570,15.4720,174.0680,336.8610,99.0410,179.3720,-3.8090,2.2510,11.4830
1540,7.6590,-72.5540,-173.3040,312.2770,145.3110,-190.5430,-0.4960,-4.8360,-3.4330,10.4840,122.7030,-179.0070,345.9830,-38.6460,-47.3780,-0.1410,2.7680,-6.0810,-40.3260,184.6370,-178.9910,275.0800,-202.2790,25.6200,2.4300,1.2880,-5.7010,-68.7390,198.0110,-165.7560,263.7970,-83.4390,177.2880,4.4960,1.9230,-4.4460,-11.2580,-130.4370,-180.0000,299.4900,-71.8460,-7.0270,0.8930,-2.6860,-5.9830,-5.4280,20.9120,177.0700,294.7540,94.2770,150.2880,-3.5580,2.7610,8.8320
1560,11.7270,-63.2930,-179.1130,202.8110,82.8530,-137.9170,1.2760,1.3050,-1.8480,9.9420,128.3330,-180.0000,293.9530,-25.2260,-49.8210,0.6010,-0.7490,-4.4150,-43.5320,189.4380,-178.5260,239.1110,-159.0730,23.2380,2.6960,1.2930,-6.2060,-69.9700,202.5070,-162.5420,222.3460,-56.6150,160.7080,5.4540,3.0690,-4.7720,-12.0150,-126.2930,-180.0000,254.8790,-38.3810,-9.9430,0.8310,-0.6110,-5.6650,-3.6860,25.2490,179.3720,235.8690,60.8120,115.1130,-3.4670,3.2420,7.9920
1580,11.7270,-63.2930,-179.1130,202.8110,82.8530,-137.9170,1.2760,1.3050,-1.8480,9.9630,132.5570,-180.0000,223.6320,2.9730,-31.6990,0.6610,2.6650,-2.9620,-45.5220,193.0820,-177.9620,181.3240,-98.2790,28.2300,2.1400,3.4260,-3.1870,-70.5360,205.6680,-160.1210,155.5680,-23.3780,121.0900,2.8420,5.0300,-3.4120,-12.2320,-123.8440,-180.0000,170.1620,-11.3730,-12.4620,1.5440,3.0910,-4.1990,-3.3670,29.5950,180.0000,184.8610,24.7810,80.9140,-2.5470,5.6380,7.5200
1600,13.1380,-61.4560,-180.0000,1.8040,12.1820,-49.4740,-0.4500,2.1160,-0.6370,10.3650,134.6100,-180.0000,115.0830,21.9800,-7.6830,0.1150,0.9290,-0.4380,-46.0910,194.9210,-177.3530,91.0340,-27.1800,30.4590,1.6500,0.5240,-1.8410,-70.4180,206.8750,-158.8410,57.8270,10.7740,63.9600,1.7210,0.5200,-1.5560,-11.7870,-123.6060,-180.0000,59.5810,21.7260,-5.6370,0.8000,0.2130,-1.7190,-3.7300,32.4970,180.0000,105.5330,-10.6840,35.4950,-2.4040,5.9540,6.7160
1620,12.6120,-63.4650,-180.0000,-100.0280,-31.9560,3.0300,-0.8330,0.0220,-0.4790,11.0310,134.4560,-179.7860,4.7320,35.1560,10.6830,0.2920,2.0810,-2.0280,-45.4040,194.9350,-176.8700,-0.2020,35.5380,24.1230,2.1500,2.7960,-3.8760,-69.8120,206.3120,-158.6840,-30.6460,35.2020,7.8840,3.1890,3.1270,-3.1360,-10.7920,-125.4960,-180.0000,-46.7850,49.2220,-2.0040,-0.2060,0.0960,-3.4070,-4.3390,33.0920,179.7230,6.1440,-39.8600,-13.8340,-2.9950,5.7130,7.1110
1640,12.6120,-63.4650,-180.0000,-100.0280,-31.9560,3.0300,-0.8330,0.0220,-0.4790,11.9830,131.9300,-179.1570,-113.8940,49.4920,31.4920,-1.2230,1.9870,-3.5080,-43.3280,192.9690,-176.4990,-99.2100,105.0340,18.5360,2.4420,2.9040,-4.9130,-68.7200,203.7870,-159.8910,-128.7380,59.4920,-60.3760,2.3370,4.1520,-4.6060,-9.3610,-129.7570,-179.8650,-165.3960,71.0090,6.7750,0.0910,0.9980,-4.3690,-5.7130,31.5830,178.5190,-85.0780,-65.2800,-60.2000,-2.2580,5.1550,7.6260
1660,10.0570,-72.3610,-175.9110,-257.0670,-77.2230,137.6400,-0.5080,-7.3570,-1.4820,13.0710,127.1850,-177.9500,-224.8100,56.2550,60.3470,-1.6180,2.7390,-5.2070,-40.0470,188.9760,-176.1490,-200.5230,165.2780,17.5280,2.0850,4.3790,-6.5050,-64.9680,195.4530,-162.2090,-230.5240,75.3700,-115.9030,3.5120,5.2670,-5.6340,-7.5580,-136.1070,-179.3170,-269.8080,89.6350,27.3860,-1.7620,0.2540,-7.5320,-7.4500,27.3510,176.1760,-186.3910,-87.8600,-117.1920,-2.1450,3.3280,8.6000
1680,10.0570,-72.3610,-175.9110,-257.0670,-77.2230,137.6400,-0.5080,-7.3570,-1.4820,14.5710,139.6150,-176.2620,-317.1920,50.5760,84.3930,-2.3460,3.3810,-8.9400,-34.1840,183.5030,-176.0410,-284.7370,209.5380,5.3910,1.3140,3.3880,-8.5040,-63.6910,192.3720,-165.6060,-300.6610,82.9580,-169.8570,5.0830,2.3700,-7.2740,-4.6200,-140.7870,-178.7410,-335.1210,92.6120,28.7900,-2.7010,-4.5300,-9.2800,-9.2600,21.7450,172.9660,-283.7650,-93.4630,-160.4900,-4.4390,1.1350,12.1310
1700,5.1740,-84.2600,-168.2740,-294.9290,-143.5440,195.2740,9.9140,-15.6410,6.0140,15.4490,132.1350,-174.9550,-371.7720,45.5070,65.3240,-3.5150,-0.7060,-13.0720,-29.7310,177.3080,-176.5910,-310.7820,222.8510,-27.4950,0.9840,1.8460,-12.8140,-62.0100,186.3890,-169.6100,-301.1500,87.7510,-200.2080,6.9000,3.1460,-10.7720,-2.9610,-148.5630,-178.5720,-342.8160,81.8030,8.4700,-3.3610,-7.7090,-11.9660,-11.0320,15.0970,169.6400,-335.9170,-91.5850,-166.2610,-4.1280,-1.7410,13.2090
1720,2.9620,-89.1090,-164.7700,-242.0280,-116.2920,175.1980,11.0900,-17.0370,7.9030,16.0170,124.9810,-174.1310,-355.4360,29.9960,41.2020,-4.4150,-5.3030,-16.1630,-25.8270,171.5930,-177.4650,-286.7980,195.4460,-43.6930,-0.1340,0.6030,-15.5530,-60.5800,181.1750,-173.4910,-262.6920,75.2020,-194.0400,7.2190,2.1160,-12.6340,-1.7910,-155.6170,-178.5720,-306.6930,57.3750,1.6760,-4.0680,-8.8250,-13.3140,-12.5600,8.7800,166.7220,-319.3680,-79.3710,-145.8950,-3.9840,-3.8760,16.4430
1740,1.5060,-92.1810,-162.2120,-153.2040,-78.4140,127.9000,12.6920,-17.0560,8.1790,16.0920,119.2040,-173.4410,-286.5510,5.3390,34.5000,-4.0750,-6.4520,-17.7460,-23.0830,166.9520,-178.2420,-233.0570,137.3700,-38.8840,0.4880,-1.3690,-16.4700,-59.8400,177.1640,-176.7000,-202.5390,40.6980,-160.4670,9.2080,-0.0220,-13.7360,-1.3700,-161.2240,-178.4270,-234.3420,19.8940,7.2480,-2.9640,-11.9710,-14.3010,-13.3370,3.8620,164.5330,-249.3980,-41.8290,-109.4980,-5.8990,-5.0970,18.7800
1760,1.5060,-92.1810,-162.2120,-153.2040,-78.4140,127.9000,12.6920,-17.0560,8.1790,15.8520,115.5280,-173.0970,-181.5590,-10.4010,17.2170,-2.8990,-6.7800,-18.0280,-21.6860,164.1540,-178.9230,-140.9200,70.0570,-34.0450,1.3580,-1.7450,-16.8840,-59.6500,175.0000,-178.8050,-110.2190,13.2170,-105.2310,11.0420,0.0500,-14.2070,-1.5000,-164.7870,-178.4270,-132.1590,-7.6330,-3.5610,-3.9600,-14.0110,-16.5250,-13.4460,0.9870,163.4740,-147.2610,-8.3940,-52.9020,-7.5320,-5.7320,20.1350
