timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
880,-1.8140,-81.4300,-156.4470,-266.9600,-107.3600,251.9150,10.5010,-12.8980,5.7150,11.2780,101.3480,-173.7940,-343.3140,-31.4550,51.4460,-2.1380,-2.9780,-15.9810,-24.5670,137.6460,-180.0000,-337.4690,194.6670,-70.9150,0.0360,0.3110,-10.0410,-60.4610,151.5660,-170.5600,-307.4860,47.8890,-232.5440,4.4580,2.5810,-8.5430,-4.6600,-20.8990,-176.9230,-362.0980,32.1840,37.6600,-1.8560,-3.9670,-12.6800,-15.5740,-1.5760,163.4460,-337.1690,-20.5470,-160.0170,-6.8550,-4.4820,15.8930
900,-3.1880,-85.9260,-152.5350,-219.3110,-78.8110,195.6100,8.7030,-15.3800,5.7050,10.9580,96.3880,-173.1170,-262.3830,-12.0500,33.8280,-2.2290,-5.5350,-16.9920,-21.6320,131.2600,-180.0000,-306.4920,149.8580,-45.9070,3.4070,-0.5790,-16.1660,-60.0400,145.8660,-174.2370,-273.2870,25.7670,-183.8720,12.9530,2.3100,-13.8910,-4.2140,-26.2810,-175.9330,-294.1590,22.1990,49.5230,-1.9200,-13.3360,-16.2830,-16.1530,-6.2980,161.3440,-241.4750,-31.7230,-105.1310,-6.6100,-5.2100,18.7540
920,-4.7470,-88.8900,-150.5060,-142.7610,-88.0930,101.4570,12.9070,-16.8620,8.5380,11.0610,93.5240,-173.1170,-157.6200,9.1250,3.6600,-3.1170,-6.1750,-17.5300,-19.1670,126.7780,-180.0000,-211.3320,126.3620,-42.0450,1.1660,-1.0010,-15.5410,-59.4090,141.9190,-177.0380,-185.6230,36.2550,-140.0090,8.9110,1.8390,-13.2970,-3.7190,-29.8680,-175.8200,-204.4030,24.6880,5.6450,-3.0410,-9.9020,-15.1220,-16.6900,-8.7230,160.4580,-126.6650,-29.6620,-44.2760,-5.6220,-5.4490,20.1160
940,-5.4370,-89.8550,-149.9300,-42.7460,-44.6430,28.8160,12.2770,-16.5540,7.2230,11.0850,93.2710,-173.3670,-27.0390,5.1410,-12.4620,-2.5330,-4.2540,-17.2670,-17.6500,124.5300,-180.0000,-99.6070,78.9580,-31.5100,1.4030,-0.6080,-15.6290,-58.8870,139.9230,-178.5680,-88.1120,30.8510,-76.5130,8.6290,2.0640,-12.7680,-3.4330,-31.2130,-176.0350,-92.3270,14.2450,-10.7670,-2.5120,-9.2010,-14.9880,-16.7820,-9.0100,160.4580,-19.7040,-7.3870,2.8840,-5.7370,-4.7240,19.9010
960,-5.2810,-88.9620,-150.4520,50.0780,-2.3070,-26.0850,10.4530,-14.7200,4.7310,10.9770,95.1770,-173.9190,80.9000,-1.4390,-27.6220,-1.8560,-2.6700,-16.7260,-17.4780,124.3510,-180.0000,3.8280,11.7360,-13.9840,2.8540,0.8670,-15.2460,-58.7140,139.8190,-178.5680,6.5290,13.3850,-4.8190,9.3210,2.9230,-11.7700,-3.5250,-30.1950,-176.2500,25.8560,-4.6710,-10.7210,-1.7690,-7.7640,-15.1410,-16.4440,-7.6240,161.2790,63.8840,14.1400,41.0670,-5.1280,-3.7470,18.7540
980,-4.5640,-86.8920,-151.9030,108.9790,25.6930,-72.5890,11.0230,-13.8820,5.3920,10.8110,98.4750,-174.5350,150.5180,-4.3400,-30.7830,-2.2390,-3.0620,-15.9840,-18.3890,125.7860,-180.0000,84.5150,-42.4010,-2.6400,2.9740,1.3360,-14.8820,-58.9140,141.2760,-177.5340,84.5290,-5.2710,51.7010,9.1340,4.1230,-11.5140,-3.8540,-27.4670,-176.5700,111.3220,-16.5490,-16.0190,-1.7360,-6.9020,-14.5380,-15.7440,-4.8160,162.6500,135.0140,32.2320,68.5480,-5.4350,-2.9880,17.4820
1000,-3.2260,-83.9030,-154.2380,154.9490,56.7920,-116.7110,8.3510,-13.3860,5.0970,10.5360,102.9840,-175.2870,211.0370,-9.7750,-37.5920,-3.0530,-3.3710,-14.0420,-20.1870,128.3250,-179.7500,139.7370,-86.7980,12.5050,2.3320,0.2250,-13.9130,-59.5350,143.8210,-175.7020,138.9720,-26.3250,91.6090,8.2580,2.0060,-11.2120,-4.4440,-23.4020,-176.9360,178.1920,-29.5410,-18.3090,-2.3180,-7.6520,-12.6530,-15.7440,-4.8160,162.6500,135.0140,32.2320,68.5480,-5.4350,-2.9880,17.4820
1020,-1.4350,-79.8660,-157.1970,207.3000,79.4180,-147.9630,7.4390,-11.8060,4.8200,10.0280,108.8260,-176.2900,277.7090,-21.4550,-50.1870,-2.7340,-2.6530,-11.7410,-22.8380,131.9720,-179.3690,195.1720,-129.4390,19.0550,0.9410,0.0500,-12.4430,-60.5040,147.5610,-173.1680,198.6670,-43.7290,126.6620,6.4740,1.4940,-10.2420,-5.3800,-17.8900,-177.3960,250.4970,-46.8850,-22.9810,-2.3700,-6.5190,-10.8980,-14.4190,0.1980,165.0680,241.7010,56.7200,120.8690,-4.1230,-0.4620,13.1180
1040,-0.8950,-72.0570,-160.3110,258.4910,103.6320,-155.7030,3.3040,-7.9200,1.2310,9.3520,115.6060,-177.5370,324.5790,-29.8520,-62.3250,-1.4370,1.9700,-11.4420,-26.6840,147.7790,-178.9050,245.4310,-169.8520,23.2070,1.8410,1.0270,-10.7160,-61.7460,152.2870,-169.8610,248.0260,-57.3940,165.3800,6.9790,2.3180,-9.2130,-6.5120,-28.5530,-177.8780,304.4360,-49.6780,-24.1110,-1.4890,-5.5350,-9.4860,-13.1360,5.2360,167.5920,246.5250,61.3770,126.1970,-3.7640,2.4210,11.1640
1060,1.3140,-67.6310,-163.2920,225.1780,101.3420,-149.0310,-0.2730,-4.0530,-3.1870,8.9880,131.7540,-178.1360,247.7850,-14.8900,-29.9430,-1.0220,5.4300,-6.7640,-30.3220,153.0300,-178.4100,268.9280,-178.5690,24.7190,6.2730,10.3450,-13.5780,-63.0050,157.2930,-166.2760,261.9800,-58.2330,179.2120,7.6710,12.4450,-8.9610,-7.6040,-22.4140,-178.3350,292.5430,-54.5640,-22.8740,0.4640,4.6060,-11.8470,-12.0850,9.5920,169.5680,212.4190,49.7890,98.8080,-3.4400,3.8590,10.3690
1080,2.9530,-65.2180,-165.2780,124.5210,72.8230,-99.3060,1.2310,-2.9660,1.2450,8.7370,135.1370,-178.3670,148.6090,-8.6000,-11.5770,-0.5290,-0.8020,-4.1230,-32.9220,156.5260,-177.7720,181.2020,-126.6610,31.9250,3.8360,3.1270,-5.2840,-64.0750,160.4360,-163.9670,168.8650,-48.7680,115.4870,3.6750,4.2590,-3.8740,-8.3550,-18.6560,-178.5020,173.5050,-37.5410,-8.3400,-0.7470,-1.7260,-4.4750,-10.3010,13.0920,170.8270,142.5870,31.2700,62.9450,-3.4880,3.1120,9.2940
1100,3.9120,-63.6140,-166.5230,84.0940,38.7920,-62.2830,3.2320,-2.1380,2.2960,8.6430,137.5090,-178.7160,98.0600,-0.7830,-17.4390,-0.3450,-1.3070,-5.3060,-34.4900,158.6280,-177.3070,111.4770,-75.0420,23.2230,1.1970,-0.5770,-4.8580,-64.7070,162.2140,-162.6190,100.5900,-26.8590,67.4100,3.5770,0.0170,-4.4580,-8.8610,-16.1960,-178.6760,108.5890,-25.2660,-8.6910,-0.2250,-3.8020,-4.6350,-9.3800,15.1830,171.6820,83.5180,11.3160,42.7460,-3.1510,3.3260,9.7010
1120,4.3650,-62.7870,-167.3890,45.2080,13.5400,-43.2600,3.1910,-1.5390,1.3170,8.7760,138.8350,-178.8950,45.7540,10.5910,-8.9510,-0.6440,0.5290,-5.3270,-35.3850,160.0830,-177.1200,79.1110,-41.4240,9.3450,1.9270,0.9940,-6.3590,-64.9170,163.3700,-161.7160,69.5070,-5.8060,45.1360,4.3860,2.2360,-5.0590,-8.9970,-14.5170,-178.9500,69.5200,-6.8230,-13.6980,-0.0020,-1.2570,-5.4660,-9.4070,16.7460,172.0420,38.6170,-6.2260,18.0140,-2.1930,4.2900,9.5860
1140,4.6250,-63.1580,-167.5960,-14.6700,3.8610,-10.3750,2.3920,-1.5830,0.9600,8.9740,138.6960,-178.5480,-27.4820,13.8740,17.3240,-0.8140,1.1010,-5.3220,-35.5710,160.6090,-176.9370,32.6990,-5.9280,9.1920,1.8510,1.8220,-5.2650,-64.8420,163.5340,-161.3470,19.9030,8.4840,18.4640,3.6820,3.1940,-3.8210,-8.7840,-14.0930,-178.9500,6.7570,10.6880,-3.8360,0.0860,-0.2420,-4.2520,-9.4070,16.7460,172.0420,38.6170,-6.2260,18.0140,-2.1930,4.2900,9.5860
1160,4.5860,-64.9800,-166.9590,-87.2040,-11.0860,31.8390,0.0290,-2.2980,-0.8830,9.1950,136.6600,-177.7400,-122.3830,15.0030,40.4230,-0.3090,2.3370,-4.3770,-35.0550,159.7250,-176.6540,-37.8660,29.1560,14.1080,3.2540,3.3610,-6.2680,-64.6990,162.3130,-161.6930,-49.3790,11.9040,-17.3070,4.1750,4.9660,-4.8240,-8.4110,-15.2000,-178.6530,-69.7620,18.6570,14.8360,0.1770,0.9720,-5.9540,-9.8720,15.7100,170.3910,-92.3450,-29.4940,-60.7190,-2.1020,3.5410,9.0930
1180,4.0000,-68.2680,-165.2020,-160.5320,-38.4140,87.8540,1.0440,-2.6410,-1.6950,9.4690,132.8610,-176.6300,-210.4900,17.6290,55.4770,-0.2660,3.3210,-5.2360,-33.5680,157.1780,-176.4640,-120.9350,77.6750,9.5130,3.2730,2.5040,-4.4650,-64.4680,159.4960,-163.0730,-129.1190,16.2550,-69.0170,3.2150,3.5080,-3.0210,-7.7310,-18.1580,-178.0670,-162.3120,34.0160,29.3400,0.1360,0.5510,-5.3100,-10.2490,11.9620,168.3160,-176.7420,-47.9360,-103.7420,-2.8610,1.5370,9.6410
1200,2.8360,-72.7730,-162.4740,-221.3260,-67.3450,136.4040,-0.3260,-8.1400,-0.4380,10.5700,142.6080,-175.4920,-277.0390,29.2780,56.9270,-1.7620,1.4720,-9.1030,-31.0820,153.1140,-176.4640,-196.8430,127.6290,0.3680,3.7900,3.3880,-5.9380,-64.1330,160.1730,-165.3260,-203.8680,33.2020,-112.6350,4.7760,4.7980,-5.3460,-7.0670,-41.9800,-177.2990,-242.2660,51.0850,38.3930,-0.9360,-1.8890,-8.5860,-10.2490,11.9620,168.3160,-176.7420,-47.9360,-103.7420,-2.8610,1.5370,9.6410
1220,0.7580,-77.6280,-159.5100,-238.8830,-113.0550,148.1900,6.3230,-11.5450,3.8090,11.2180,137.2400,-174.7730,-297.4060,35.9800,35.9200,-3.8070,-1.8440,-12.5310,-28.2660,156.6670,-176.8710,-237.4850,173.3240,-20.3190,1.9700,1.8100,-9.0190,-63.0720,163.1730,-168.3890,-242.9670,61.9500,-153.1540,4.9800,2.5470,-7.5680,-5.2390,-59.6460,-176.9060,-287.1360,59.6350,19.6450,-2.3800,-3.8310,-9.0240,-12.6410,2.3010,163.6100,-256.1310,-65.4780,-114.4440,-2.4130,-1.7980,13.2760
1240,-1.0840,-82.1270,-156.4420,-221.0670,-101.2080,153.4270,8.6330,-11.5070,5.2170,11.3190,132.3110,-173.9900,-275.4820,8.6670,39.1710,-2.4610,-2.7170,-12.3730,-24.4660,159.0220,-177.6400,-239.6070,175.4000,-38.4870,0.7130,1.6380,-10.9200,-61.4400,164.8870,-171.7240,-234.6920,60.2710,-166.7420,4.6780,3.1410,-8.7600,-4.2400,-74.3110,-176.6080,-282.3880,46.8560,14.8970,-1.9990,-3.4140,-9.5240,-13.3040,-2.3250,161.2380,-238.2990,-37.8290,-118.5970,-3.0500,-2.2940,15.2030
1260,-1.8940,-85.9070,-153.2770,-185.1280,-49.6350,158.2360,6.8760,-11.6620,2.6480,10.9770,128.2720,-172.8860,-230.9940,-13.5010,55.1870,-0.5480,-1.3910,-13.6010,-21.7890,154.4000,-178.2440,-233.8210,137.3390,-30.1670,2.1090,1.6500,-11.0710,-60.9880,160.4760,-174.6480,-220.6920,27.2020,-146.2080,6.3690,4.4220,-8.8250,-3.7410,-79.4440,-175.7320,-246.0060,24.7490,43.7820,-1.7360,-4.5590,-13.1590,-13.5460,-6.2970,158.9700,-205.5360,-16.8070,-113.4060,-6.4880,-4.2230,17.0420
1280,-2.7110,-88.9000,-150.9880,-145.7380,-50.0020,114.4650,8.5500,-14.1620,4.6500,11.0170,125.6000,-172.3280,-162.5970,5.6290,27.9040,-1.2570,-4.2620,-15.4950,-19.7620,150.3240,-178.5040,-206.4770,104.8050,-13.0370,4.1800,-0.5080,-12.5360,-60.8350,156.5710,-176.9810,-195.4550,12.2100,-116.6810,10.2810,1.5490,-10.6880,-3.3340,-83.6610,-174.8820,-200.2050,20.1380,42.5310,-1.2740,-10.7830,-14.5500,-14.0220,-8.9560,157.6650,-139.9480,-28.5160,-65.2540,-6.0140,-5.4590,18.5840
1300,-3.8210,-90.4360,-150.2490,-72.9440,-64.5820,36.9530,12.4260,-16.3570,8.1910,11.0170,125.6000,-172.3280,-162.5970,5.6290,27.9040,-1.2570,-4.2620,-15.4950,-18.1110,147.9850,-178.8650,-119.6680,86.0260,-18.0450,2.3060,-0.6200,-14.6500,-60.2130,154.2310,-178.5400,-117.1960,35.7360,-77.9180,8.8390,1.6590,-12.1510,-2.7900,-86.1860,-174.8820,-115.5640,26.9930,-0.8590,-2.5980,-9.4860,-14.1500,-14.4340,-9.7220,157.4950,-45.2610,-25.2650,-8.4900,-5.4520,-5.0350,19.1320
1320,-4.3000,-89.9640,-150.7810,27.4830,-33.1010,-26.6190,10.4790,-16.3020,7.1970,11.6950,127.0180,-173.2210,63.9220,16.3770,-34.9510,-3.9600,-3.5580,-17.3340,-17.4120,147.8300,-179.1880,-10.4770,38.4230,-16.1210,1.4080,-0.3570,-15.3640,-59.5840,153.9280,-178.8700,-15.3330,36.0260,-16.5280,8.6380,1.5540,-12.4640,-2.5400,-86.4270,-175.3300,-1.4110,12.3370,-22.4160,-2.9860,-9.0210,-13.8910,-14.3380,-8.5610,158.4600,51.0450,0.0790,48.2580,-4.4990,-3.8430,18.0880
1340,-3.9630,-87.7370,-152.1560,115.2080,7.7240,-68.7260,9.2970,-14.0110,4.8630,11.4370,130.5330,-174.1300,146.7320,-9.2870,-45.4540,-2.2630,-2.7460,-14.7630,-18.0470,149.5240,-179.4610,81.9660,-28.2940,-13.6630,1.9940,2.2480,-14.7960,-59.4580,155.5690,-178.1480,81.9030,10.9120,36.0970,7.4820,4.2160,-11.3200,-2.9140,-84.6770,-175.9850,98.1310,-18.9000,-32.7370,-2.6020,-5.4560,-12.9360,-13.5600,-5.9860,160.1000,121.8080,34.2320,81.9980,-4.2070,-3.5290,16.7810
1360,-2.8140,-84.3390,-154.0870,173.8040,48.3190,-96.5580,9.9460,-11.4080,4.0680,10.8630,135.3370,-174.9750,211.1740,-25.0880,-42.2640,-1.5440,-1.6450,-13.4650,-19.8700,152.3480,-179.5800,138.5150,-87.6380,-5.9380,2.0350,0.8120,-12.8190,-60.0510,158.4760,-176.6700,145.1710,-25.0880,73.8990,7.5970,3.1840,-10.2110,-3.8580,-81.4370,-176.5460,172.6810,-47.4040,-28.0500,-1.5180,-5.4760,-13.1230,-13.3870,-2.2680,160.1000,178.0370,3.9110,-0.5050,-4.0630,-2.0810,14.6360
1380,-4.2280,-75.4590,-156.5310,200.5820,87.9370,-122.2380,5.5830,-9.6650,1.7720,10.1790,140.8240,-175.6200,245.3270,-30.6300,-32.2330,-1.5420,0.2940,-11.6810,-22.5980,155.9960,-179.3230,179.6600,-132.9360,12.8100,3.1750,1.7210,-11.5160,-61.1450,162.1900,-174.3780,185.5070,-50.0650,114.6320,7.2740,3.9820,-8.8780,-4.9330,-77.1500,-176.8580,225.0010,-53.9380,-15.6220,-0.9670,-4.4360,-11.4870,-12.0970,2.0910,162.1160,212.0220,60.1090,101.2960,-4.4700,-0.2420,13.0270
1400,-2.1480,-71.4960,-159.2330,199.2080,96.7920,-135.0470,2.6720,-7.4580,0.8930,9.8500,158.5040,-176.3040,245.5250,-25.7910,-34.2180,-1.2980,1.1400,-8.5110,-25.7140,160.0960,-178.7950,202.3020,-152.3400,26.4290,3.6870,2.8350,-10.4600,-62.4090,166.3130,-171.6020,205.9800,-58.6000,138.7840,7.0340,4.6300,-7.9610,-6.4400,-82.3440,-177.1760,249.5510,-51.0980,-15.9120,-1.0580,-2.1140,-10.6710,-11.0200,6.4270,164.1320,209.7770,49.1480,100.7620,-4.0220,1.4600,11.7150
1420,-0.3640,-67.9500,-161.7150,178.3680,81.9830,-124.1000,2.3300,-4.9510,0.7640,9.4990,163.5580,-176.9680,216.6860,-14.1260,-33.2100,-1.0990,1.1660,-6.9670,-30.1140,167.8670,-178.2590,201.4160,-140.8130,26.7800,2.8750,2.8630,-7.9250,-63.6140,173.4030,-168.8730,199.7200,-48.5690,136.4640,5.0300,4.3360,-6.4740,-7.1600,-78.0430,-177.5900,232.1000,-35.8460,-20.6910,-1.1590,-1.1950,-8.0900,-9.3580,10.2320,165.8370,179.0900,34.3840,85.2500,-3.5910,2.2150,10.4390
1440,0.9810,-65.1790,-163.7680,139.6360,59.9980,-102.6500,2.7680,-3.6420,1.0200,9.3850,167.6330,-177.4330,167.6930,-2.2330,-23.2560,-0.8160,1.2430,-6.3330,-32.4620,171.4650,-177.7850,175.0040,-113.0420,23.7110,2.5520,2.4950,-6.8140,-64.3950,176.7970,-166.5380,167.6130,-34.3400,116.7390,4.3910,4.1440,-5.4830,-7.6490,-74.6000,-177.9400,189.2000,-24.3500,-17.4850,-0.7180,-1.1760,-6.6770,-8.2720,13.2600,167.0680,135.8840,20.7510,61.5560,-3.3590,2.8850,10.1950
1460,1.9420,-63.4910,-165.2940,85.4680,40.8380,-76.3440,1.4890,-2.7560,0.2590,9.4570,170.3310,-177.6080,98.8380,7.0800,-8.7520,-0.7660,1.3600,-5.1880,-34.1140,174.2070,-177.3290,132.1950,-78.2030,22.7950,2.3920,2.7820,-6.2680,-64.9030,179.2360,-164.7440,119.8270,-20.7070,89.7160,4.7980,4.1420,-5.0060,-7.9150,-72.2940,-178.1880,132.3600,-13.1750,-12.4160,-0.5150,-0.2130,-6.4790,-7.6460,15.3340,167.7780,84.8160,6.7050,35.5250,-3.0790,3.2350,9.6220
1480,2.4130,-63.0670,-166.0650,22.3070,16.3040,-38.5280,2.3510,-1.7480,0.9100,9.6460,171.5220,-177.6080,23.5410,12.8960,2.8810,-0.0620,1.1610,-4.9180,-34.9220,175.7840,-176.9470,73.9350,-36.0200,19.0850,2.2550,1.7140,-5.1210,-65.1150,180.4980,-163.7580,61.0030,-5.9430,49.2880,3.8190,2.7440,-4.1200,-7.9120,-71.4510,-178.3430,59.2000,0.2610,-7.7600,0.0960,-0.8670,-4.8670,-7.6780,16.3070,167.7780,22.6780,-12.3940,3.3110,-2.6500,3.7370,9.7010
1500,2.5400,-63.9670,-166.0650,-43.9370,-0.8570,2.2510,1.2350,-1.8960,-0.2850,9.9830,171.0260,-177.1060,-60.8410,20.3160,25.0950,-0.2750,1.9780,-5.1640,-34.9030,176.1210,-176.6610,11.9050,5.3240,14.3370,2.9350,2.7840,-5.6020,-65.0440,180.5210,-163.5290,-0.9210,8.2550,11.4410,4.0920,4.1990,-3.8020,-7.5790,-72.0300,-178.3430,-11.9450,16.7640,2.5460,0.3850,0.6900,-5.8610,-8.0510,15.5770,167.0310,-46.6960,-31.7380,-37.3910,-2.6980,3.0960,9.9980
1520,2.1730,-66.2820,-165.1530,-114.4560,-25.5740,45.5180,1.2930,-3.9260,-0.1290,10.4860,168.9200,-176.3090,-141.3600,28.5760,39.8890,-0.8520,1.4370,-6.1320,-33.9750,174.9970,-176.3800,-61.0880,50.7740,14.0320,3.0810,3.1820,-5.6740,-64.7470,179.0870,-164.1050,-73.8060,19.5380,-28.8030,4.3020,4.0770,-4.0290,-6.8780,-74.2140,-178.0180,-92.1440,35.1920,16.2400,0.0100,-0.2180,-5.7820,-8.5710,12.8180,165.5500,-117.3220,-47.1270,-74.0470,-3.0210,1.4290,10.6040
1540,1.2930,-69.5180,-163.4690,-161.0210,-51.2990,84.3580,2.3200,-7.5130,0.8710,11.5210,174.6930,-175.4940,-194.2910,33.1250,40.7130,-1.8290,0.5650,-9.3250,-32.1410,172.5740,-176.2380,-126.0800,96.0570,7.0850,2.8830,2.5070,-6.8470,-64.1270,176.3620,-165.4650,-138.3560,35.6900,-67.9790,4.5900,3.5910,-5.8680,-5.9050,-77.7550,-177.5410,-160.0220,48.7190,23.8740,-1.2450,-2.8900,-7.5580,-9.4950,9.6200,163.7630,-167.1840,-52.6690,-89.3600,-3.2800,0.1530,12.2510
1560,-0.1550,-73.1810,-161.4200,-182.1050,-79.6350,102.4490,5.7290,-10.5610,3.9530,12.0580,171.1800,-174.8690,-216.8870,30.0260,31.2940,-2.8370,-2.2290,-11.4800,-29.7090,173.6040,-176.4080,-163.1340,127.4310,-8.4870,1.8290,1.9200,-9.1750,-63.1180,177.5420,-167.4740,-172.4020,51.7360,-100.4670,5.1380,3.2230,-7.8430,-4.6310,-89.7360,-177.2100,-201.9760,51.9400,16.5460,-1.9820,-3.6510,-8.8270,-10.3330,6.0710,162.0100,-184.6810,-48.3490,-87.6500,-4.0580,-0.9390,14.3270
1580,-1.6840,-76.4270,-159.3080,-161.1890,-83.6810,105.5950,7.8270,-12.9120,5.8060,12.3380,168.1480,-174.5860,-192.8100,17.1870,14.1490,-2.8590,-4.1470,-13.8480,-26.5800,175.3800,-176.8420,-174.5690,132.1030,-21.7090,0.8690,0.2350,-11.1310,-62.5140,180.4260,-169.8350,-176.3710,49.4160,-118.0400,6.0480,0.8450,-9.3660,-3.8860,-94.2890,-176.9850,-205.7010,37.2380,11.2480,-2.8750,-8.1860,-9.8860,-10.9240,2.9410,160.7880,-163.6880,-35.9820,-61.0550,-5.0300,-2.0900,16.8600
1600,-3.1340,-78.5060,-157.6990,-102.8680,-79.7120,80.4340,11.4870,-13.2380,7.3410,12.3380,168.1480,-174.5860,-192.8100,17.1870,14.1490,-2.8590,-4.1470,-13.8480,-24.5610,172.6930,-177.5780,-144.8740,105.0340,-36.7770,1.0060,-0.8120,-13.0120,-61.8200,177.9850,-172.0840,-130.9210,39.5530,-112.4520,7.4720,0.8830,-10.9800,-3.6300,-97.8840,-177.1260,-157.7930,12.7190,-7.0570,-2.5520,-8.8370,-12.0520,-11.1330,1.0100,160.3650,-103.7950,-16.8830,-21.1920,-5.3560,-3.1940,18.4350
1620,-3.9910,-79.0600,-157.0060,-26.6240,-50.0630,34.6480,13.5850,-12.4740,7.7190,12.2990,166.8710,-175.3280,-20.2610,-2.3860,-25.5770,-1.0510,-6.7420,-15.2820,-23.4610,171.2940,-178.4060,-80.5080,59.0190,-41.3880,0.8830,-2.6000,-13.4270,-61.3730,176.9460,-173.6250,-60.8600,27.1560,-77.0630,8.2650,-0.2350,-11.1280,-3.6960,-99.7850,-177.4880,-73.1060,-3.3120,-18.1110,-0.7610,-10.5370,-12.9240,-10.9920,0.7740,160.5800,-19.0620,0.5980,10.7620,-5.1980,-2.8250,18.6680
1640,-3.8880,-78.1410,-157.4500,47.0250,-2.1080,-22.1920,11.0730,-11.7580,5.1790,12.1720,169.2290,-175.8260,76.6860,-3.1040,-24.8900,-0.7250,-4.5320,-15.2870,-23.5650,171.6280,-178.8970,6.2100,-1.1490,-24.5480,2.6410,-1.1900,-14.4420,-61.2930,177.5680,-173.7590,22.1780,8.8200,-6.6660,9.8670,2.4040,-11.3770,-3.8390,-99.5140,-177.8340,35.5050,-7.1900,-17.2560,-0.8450,-8.2960,-14.2600,-10.9920,0.7740,160.5800,-19.0620,0.5980,10.7620,-5.1980,-2.8250,18.6680
1660,-3.1920,-76.2160,-158.9610,97.3460,27.5710,-75.5510,10.1920,-12.5580,5.7870,12.1600,172.9720,-176.3370,145.9070,2.5760,-25.5920,-2.3890,-3.1410,-14.6410,-24.5470,173.4590,-178.8970,81.0190,-45.0270,2.0930,3.0670,-0.7640,-14.2650,-61.4670,179.3830,-172.6000,81.8420,-3.8670,57.9450,9.3060,1.8320,-11.2810,-3.9360,-97.6830,-178.0970,113.4590,-4.8690,-13.1790,-1.7450,-8.4440,-12.9430,-10.0350,6.1740,162.9620,127.7620,17.4990,59.5560,-4.2900,-0.9480,16.1200
1680,-1.8900,-73.4650,-161.1090,138.5970,57.8760,-107.3980,7.1370,-11.1190,4.6020,11.9990,177.5460,-176.8430,187.4950,-4.8440,-25.2870,-2.7840,-1.4200,-12.2270,-26.1080,176.3830,-178.4990,135.6910,-74.0350,19.8640,2.0040,0.7810,-12.8900,-61.8750,182.0700,-170.6780,125.4450,-15.5610,96.0820,7.1010,2.4350,-10.1440,-4.1750,-94.8680,-178.4270,162.6960,-11.9840,-16.4920,-2.0330,-5.7680,-10.4480,-9.3100,9.5890,164.4570,163.5330,29.8190,74.7460,-3.7130,0.6270,14.0200
1700,-3.0430,-65.6760,-163.1910,161.4070,79.6170,-104.1150,4.1010,-8.0730,2.5190,12.0680,120.5450,-177.2790,196.9000,-22.2790,-21.8060,-1.9730,-0.3780,-9.1150,-28.3020,181.8360,-177.9800,160.4080,-101.4390,25.9550,1.9540,2.4350,-10.8430,-62.7410,187.3130,-168.4030,150.7130,-32.9510,113.7310,5.6810,3.8090,-8.3130,-4.5590,-98.5010,-178.6520,185.2450,-24.3500,-11.2250,-1.7930,-3.0620,-8.7010,-8.2180,12.9660,165.9110,161.6400,48.1400,72.7160,-3.5890,1.7190,11.9950
1720,-1.2710,-62.5590,-164.7980,154.4300,82.9600,-80.3140,3.2870,-4.7290,0.8980,11.3190,124.0860,-177.5780,171.8920,-34.5840,-14.9200,-1.0460,1.4460,-7.0890,-30.9550,186.0120,-177.4860,153.1720,-117.6680,24.7030,2.1550,2.2170,-8.6530,-63.8200,191.3680,-166.1990,149.2320,-46.5840,110.2200,4.9680,3.5170,-6.9260,-5.3080,-95.4640,-178.6520,178.2530,-37.5720,-0.7670,-1.0990,-1.4720,-7.7740,-6.5280,15.4730,167.0830,134.0220,55.3000,58.5630,-3.5340,2.5640,10.3570
1740,0.2550,-60.3440,-165.7990,109.3000,70.6400,-50.0850,1.8820,-2.7460,0.5820,10.6120,126.4320,-177.5780,112.0750,-32.4930,-3.3170,-0.5240,1.3980,-5.0110,-33.1950,188.6270,-177.0810,118.4540,-107.8060,20.2610,2.7320,2.5020,-6.6530,-64.9790,193.9750,-164.5030,119.5980,-53.0580,84.7850,3.6770,4.2400,-5.4680,-6.1160,-93.3560,-178.5130,131.7800,-40.4720,6.9430,-0.1750,-0.7060,-6.5600,-4.9790,17.3630,167.8020,88.8160,44.3690,35.9980,-3.8450,3.1630,9.6080
1760,1.2450,-59.3180,-166.2060,49.8190,43.8610,-20.3440,1.2790,-1.3240,0.1960,10.1920,127.3540,-177.5780,40.8840,-18.1420,3.6600,0.2470,1.6900,-4.4440,-34.7270,190.2190,-176.7640,67.2940,-72.3550,15.8490,3.4550,1.6900,-5.5260,-65.9150,195.5740,-163.5270,69.1860,-41.8360,48.8000,4.2860,3.1270,-4.5900,-6.6930,-92.4940,-178.3380,69.5360,-28.9460,8.7140,0.3160,-1.2230,-5.5640,-4.3170,18.3730,167.9840,30.1740,18.2320,9.0980,-3.2850,3.7450,9.2460
